patient	HADO:0000008,OAE:0001817	109-116
Sensory/motor neuropathy greater than/equal to grade 2, as defined by the NCI's Common Terminology Criteria for Adverse Events Version 3.0 (CTCAE v3.0).	Eligibility	55
neuropathy	DOID:870	14-24
Conditions that would prohibit administration of corticosteroids.	Eligibility	56
History of hypersensitivity reaction to drugs formulated with polysorbate 80.	Eligibility	57
history	BFO:0000182	0-7
hypersensitivity	GO:0002524,DOID:1205	11-27
polysorbate 80	CHEBI:53426	62-76
Therapy with any hormonal agent such as raloxifene, tamoxifen, or other selective estrogen receptor modulator (SERM), either for osteoporosis or breast cancer prevention. Patients are eligible only if these medications are discontinued prior to study entry.	Eligibility	58
raloxifene	CHEBI:8772	40-50
tamoxifen	CHEBI:41774	52-61
estrogen receptor modulator	CHEBI:50739	82-109
osteoporosis	HP:0000939,DOID:11476	129-141
breast cancer	DOID:1612	145-158
Any sex hormonal therapy, e.g., birth control pills, ovarian hormonal replacement therapy, etc. These patients are eligible if this therapy is discontinued prior to study entry. (Women of reproductive potential must agree to use an effective non-hormonal method of contraception during study therapy and for at least 3 months after completion of bevacizumab.)	Eligibility	59
Pregnancy or lactation at the time of study entry.	Eligibility	60
lactation	GO:0007595	13-22
time	PATO:0000165	30-34
Use of any investigational agent within 4 weeks prior to enrollment in the study.	Eligibility	61
Psychiatric or addictive disorders or other conditions that, in the opinion of the investigator, would preclude the patient from meeting the study requirements.	Eligibility	62
patient	HADO:0000008,OAE:0001817	116-123
Outcome Measurement:	Results	0
Pathologic Complete Response (pCR) in the Breast	Results	1
breast	UBERON:0000310	42-48
Measured by no histologic evidence of invasive tumor cells in the surgical breast specimen	Results	2
breast	UBERON:0000310	75-81
Time frame: Approximately 7 months	Results	3
time	PATO:0000165	0-4
Results 1:	Results	4
Arm/Group Title: Neoadjuvant Study Treatment	Results	5
Arm/Group Description: Doxorubicin, cyclophosphamide, and bevacizumab followed by docetaxel and capecitabine	Results	6
doxorubicin	CHEBI:28748,BAO:0000639	23-34
cyclophosphamide	CHEBI:4026	36-52
capecitabine	CHEBI:31348	96-108
Overall Number of Participants Analyzed: 45	Results	7
Measure Type: Number	Results	8
Unit of Measure: participants  pCR in the breast: 4	Results	9
breast	UBERON:0000310	42-48
No pCR in the breast: 38	Results	10
breast	UBERON:0000310	14-20
No data available: 3	Results	11
Adverse Events 1:	Adverse Events	0
Total: 14/45 (31.11%)	Adverse Events	1
Hemoglobin  1/45 (2.22%)	Adverse Events	2
hemoglobin	CHEBI:35143	0-10
Diarrhea  1/45 (2.22%)	Adverse Events	3
diarrhea	HP:0002014,DOID:13250	0-8
Esophagitis  1/45 (2.22%)	Adverse Events	4
esophagitis	HP:0100633,DOID:11963	0-11
Mucositis (clinical exam) - oral cavity  1/45 (2.22%)	Adverse Events	5
mucositis	DOID:0080178	0-9
oral cavity	UBERON:0000167	28-39
Mucositis (functional/symptomatic) - esophagus  1/45 (2.22%)	Adverse Events	6
mucositis	DOID:0080178	0-9
esophagus	UBERON:0001043	37-46
Mucositis (functional/symptomatic) - oral cavity  2/45 (4.44%)	Adverse Events	7
mucositis	DOID:0080178	0-9
oral cavity	UBERON:0000167	37-48
Insomnia  1/45 (2.22%)	Adverse Events	8
insomnia	HP:0100785	0-8
Pain - abdominal NOS  2/45 (4.44%)	Adverse Events	9
pain	HP:0012531	0-4
Pain - back  1/45 (2.22%)	Adverse Events	10
pain	HP:0012531	0-4
