Albumin 2.5 g/dL Total bilirubin 1.5xULN AST, ALT: 3xULN (without liver metastases), 5xULN (if documented liver metastases)	Eligibility	44
liver	UBERON:0002107	66-71
liver	UBERON:0002107	106-111
Renal function:	Eligibility	45
function	BAO:0003117,BFO:0000034	6-14
Serum creatinine 1.5 mg/dL, or creatinine clearance 40 mL/min (calculated by the Cockcroft and Gault Method)	Eligibility	46
creatinine	CHEBI:16737	6-16
creatinine	CHEBI:16737	31-41
creatinine clearance	CMO:0000765	31-51
Subjects who can visit the hospital once weekly (±3 days) at least in the first month after the start of lapatinib therapy and then every 4 weeks (±1 week) until the last assessment.	Eligibility	47
month	UO:0000035	80-85
lapatinib	CHEBI:49603	105-114
week	UO:0000034	41-45
week	UO:0000034	140-144
week	UO:0000034	150-154
Exclusion Criteria:	Eligibility	48
A subject will not be eligible for inclusion in this study if any of the following criteria apply:	Eligibility	49
Pregnant or lactating females;	Eligibility	50
Malabsorption Syndrome, disease significantly affecting gastrointestinal function, or resection of the stomach or small bowel. Subjects with ulcerative colitis are also excluded;	Eligibility	51
malabsorption	HP:0002024	0-13
syndrome	DOID:225	14-22
disease	DOID:4,OGMS:0000031	24-31
function	BAO:0003117,BFO:0000034	73-81
stomach	UBERON:0000945	103-110
ulcerative colitis	HP:0100279,DOID:8577	141-159
excluded	HP:0040285	169-177
History of other malignancy. Subjects who have been disease free for 5 years, or subjects with a history of completely resected non-melanoma skin cancer or successfully treated in situ carcinoma are eligible;	Eligibility	52
history	BFO:0000182	0-7
history	BFO:0000182	97-104
disease	DOID:4,OGMS:0000031	52-59
skin cancer	DOID:4159	141-152
in situ carcinoma	DOID:8719	177-194
Concurrent disease or condition that would make the subject inappropriate for study participation, or any serious medical disorder that would interfere with the subject's safety * [* Grade 3 (according to NCI-CTCAE Version 3.0), as a general rule];	Eligibility	53
disease	DOID:4,OGMS:0000031	11-18
condition	PDRO:0000129	22-31
disorder	OGMS:0000045	122-130
Active or uncontrolled infection;	Eligibility	54
active	PATO:0002354	0-6
Known history of uncontrolled or symptomatic angina, arrhythmias, or congestive heart failure;	Eligibility	55
history	BFO:0000182	6-13
congestive heart failure	HP:0001635,DOID:6000	69-93
Known history of or clinical evidence of leptomeningeal carcinomatosis;	Eligibility	56
history	BFO:0000182	6-13
Participated in a clinical study within the past 28 days of the first dose of lapatinib;	Eligibility	57
lapatinib	CHEBI:49603	78-87
Prior therapy with an ErbB1inhibitor (e.g., gefinitib) and/or ErbB2 inhibitor other than trastuzumab;	Eligibility	58
inhibitor	CHEBI:35222	27-36
inhibitor	CHEBI:35222	68-77
Has taken/received prohibited inhibitors (including foods) of CYP3A4 within 7 days prior to the first dose of study medication or has taken/received prohibited inducers inducers (including foods) of CYP3A4 within 14 days prior to the first dose of study medication(Refer to Appendix 7).	Eligibility	59
The subject has a known immediate or delayed hypersensitivity reaction or idiosyncrasy to drugs chemically related to lapatinib or excipients	Eligibility	60
hypersensitivity	GO:0002524,DOID:1205	45-61
lapatinib	CHEBI:49603	118-127
Patients ineligible for participation in the study in the judgment of the investigator/sub investigator.	Eligibility	61
Outcome Measurement:	Results	0
Overall Tumor Response	Results	1
Tumor response was measured as the number of participants achieving either a complete response (CR; disappearance of all target lesions) or partial response (PR; 30% decrease in the sum of the longest diameter of target lesions) among all participants who received study treatment. Tumor response was evaluated as the best response in accordance with response evaluation criteria in solid tumors (RECIST). Progressive disease: a 20% increase in the sum of the longest diameter of target lesions. Stable disease: small changes that do not meet the above-mentioned criteria.	Results	2
target	BAO:0003064	121-127
target	BAO:0003064	213-219
target	BAO:0003064	480-486
diameter	PATO:0001334	201-209
diameter	PATO:0001334	468-476
progressive	HP:0003676	406-417
disease	DOID:4,OGMS:0000031	418-425
disease	DOID:4,OGMS:0000031	503-510
increase	BAO:0001251	433-441
stable	HP:0031915	496-502
Time frame: Baseline and then followed every 4 weeks until disease progression or death. If treatment was terminated due to adverse events, then followed every 12 weeks until disease progression is noted.	Results	3
time	PATO:0000165	0-4
disease	DOID:4,OGMS:0000031	59-66
disease	DOID:4,OGMS:0000031	175-182
death	OAE:0000632	82-87
Results 1:	Results	4
Arm/Group Title: Lapatinib Monotherapy	Results	5
lapatinib	CHEBI:49603	17-26
Arm/Group Description: Lapatinib: 1500 mg (six 250 mg tablets) orally once daily	Results	6
lapatinib	CHEBI:49603	23-32
Overall Number of Participants Analyzed: 58	Results	7
Measure Type: Number	Results	8
Unit of Measure: participants  Complete response: 1	Results	9
Partial response: 8	Results	10
Stable disease: 18	Results	11
stable	HP:0031915	0-6
disease	DOID:4,OGMS:0000031	7-14
Progressive disease: 29	Results	12
progressive	HP:0003676	0-11
disease	DOID:4,OGMS:0000031	12-19
Unknown: 2	Results	13
Adverse Events 1:	Adverse Events	0
Total: 14/58 (24.14%)	Adverse Events	1
Ventricular dysfunction 1/58 (1.72%)	Adverse Events	2
Nausea 1/58 (1.72%)	Adverse Events	3
nausea	HP:0002018	0-6
Diarrhea 1/58 (1.72%)	Adverse Events	4
diarrhea	HP:0002014,DOID:13250	0-8
Vomiting 1/58 (1.72%)	Adverse Events	5
vomiting	HP:0002013	0-8
Malaise 1/58 (1.72%)	Adverse Events	6
malaise	HP:0033834	0-7
Disease progression 1/58 (1.72%)	Adverse Events	7
disease	DOID:4,OGMS:0000031	0-7
Hepatic function abnormal 2/58 (3.45%)	Adverse Events	8
function	BAO:0003117,BFO:0000034	8-16
Hepatomegaly 1/58 (1.72%)	Adverse Events	9
hepatomegaly	HP:0002240	0-12
Pneumonia 2/58 (3.45%)	Adverse Events	10
pneumonia	HP:0002090,DOID:552	0-9
Cellulitis 1/58 (1.72%)	Adverse Events	11
cellulitis	HP:0100658,DOID:3488	0-10
Lymphocyte count decreased 1/58 (1.72%)	Adverse Events	12
