Aspartate aminotransferase increased 0/28 (0.00%)	Adverse Events	9
aspartate	CHEBI:29995	0-9
Myalgia 0/28 (0.00%)	Adverse Events	10
myalgia	HP:0003326	0-7
Paresthesia 1/28 (3.57%)	Adverse Events	11
paresthesia	HP:0003401	0-11
Adverse Events 2:	Adverse Events	12
Total: 9/23 (39.13%)	Adverse Events	13
Neutrophil count decreased 9/23 (39.13%)	Adverse Events	14
White blood cell decreased 1/23 (4.35%)	Adverse Events	15
blood	UBERON:0000178	6-11
Left ventricular systolic dysfunction 0/23 (0.00%)	Adverse Events	16
left ventricular systolic dysfunction	HP:0025169	0-37
Nausea 0/23 (0.00%)	Adverse Events	17
nausea	HP:0002018	0-6
Vomiting 1/23 (4.35%)	Adverse Events	18
vomiting	HP:0002013	0-8
Fatigue 1/23 (4.35%)	Adverse Events	19
fatigue	HP:0012378	0-7
Alanine aminotransferase increased 1/23 (4.35%)	Adverse Events	20
alanine	CHEBI:16449	0-7
Aspartate aminotransferase increased 1/23 (4.35%)	Adverse Events	21
aspartate	CHEBI:29995	0-9
Myalgia 1/23 (4.35%)	Adverse Events	22
myalgia	HP:0003326	0-7
Paresthesia 0/23 (0.00%)	Adverse Events	23
paresthesia	HP:0003401	0-11
