ruxolitinib	CHEBI:66919	350-361
inhibitor	CHEBI:35222	73-82
abortifacient	CHEBI:50691	121-134
Individuals with a history of a different malignancy are ineligible except for the following circumstances. Individuals with a history of other malignancies are eligible if they have been disease-free for at least 3 years and are deemed by the investigator to be at low risk for recurrence of that malignancy. Individuals with the following cancers are eligible if diagnosed and treated within the past 3 years: cervical cancer in situ, and basal cell or squamous cell carcinoma of the skin.	Eligibility	29
history	BFO:0000182	19-26
history	BFO:0000182	127-134
cervical cancer	DOID:4362	412-427
squamous cell carcinoma of the skin	HP:0006739	455-490
Clinically significant malabsorption syndrome.	Eligibility	30
malabsorption	HP:0002024	23-36
syndrome	DOID:225	37-45
Prior chemotherapy or radiation administered within 2 weeks from initiating study treatment.	Eligibility	31
Outcome Measurement:	Results	0
Ruxolitinib Maximum Tolerated Dose (MTD) [Phase I]	Results	1
ruxolitinib	CHEBI:66919	0-11
mtd	BAO:0001248	36-39
Ruxolitinib MTD in combination with paclitaxel 80 mg/m2 intravenously (IV) weekly is determined by the number of patients who have dose limiting toxicity (DLT). See DLT primary outcome measure for definition	Results	2
ruxolitinib	CHEBI:66919	0-11
mtd	BAO:0001248	12-15
paclitaxel	CHEBI:45863	36-46
If a DLT was observed in 0 of 3 patients in a cohort, then 3 patients were enrolled to the next cohort using a 5mg higher dose of ruxolitinib.	Results	3
ruxolitinib	CHEBI:66919	130-141
If a DLT was observed in 1 of 3 patients in a cohort, then 3 additional patients were added, and then if no further DLTs were observed, 3 patients were enrolled to the next cohort using a 5mg higher dose of ruxolitinib.	Results	4
ruxolitinib	CHEBI:66919	207-218
The MTD is identified as the level BELOW the cohort where DLT occurred in less than one third of patients within the cohort.	Results	5
mtd	BAO:0001248	4-7
If no DLT's are observed, the MTD is not reached.	Results	6
mtd	BAO:0001248	30-33
Time frame: Participants were assessed prior to each dose of paclitaxel with ruxolitinib; The observation period for MTD evaluation was the first 2 cycles of treatment. (Up to 8 weeks).	Results	7
time	PATO:0000165	0-4
paclitaxel	CHEBI:45863	61-71
ruxolitinib	CHEBI:66919	77-88
mtd	BAO:0001248	117-120
Results 1:	Results	8
Arm/Group Title: All Phase I Participants	Results	9
Arm/Group Description: Paclitaxel 80 mg/m2 IV weekly + Ruxolitinib orally twice daily according to the established dose escalation schedule for 4 cycles	Results	10
paclitaxel	CHEBI:45863	23-33
ruxolitinib	CHEBI:66919	55-66
1 cycle = 21 days Participants with stable disease or better will have the opportunity to continue on single agent Ruxolitinib at the established dose until disease progression, unacceptable toxicity or patient withdrawal.	Results	11
stable	HP:0031915	36-42
disease	DOID:4,OGMS:0000031	43-50
disease	DOID:4,OGMS:0000031	157-164
ruxolitinib	CHEBI:66919	115-126
patient	HADO:0000008,OAE:0001817	203-210
Overall Number of Participants Analyzed: 18	Results	12
Measure Type: Number	Results	13
Unit of Measure: mg  15	Results	14
Adverse Events 1:	Adverse Events	0
Total: 0/3 (0.00%)	Adverse Events	1
Anemia 0/3 (0.00%)	Adverse Events	2
anemia	HP:0001903,DOID:2355	0-6
Anemia 0/3 (0.00%)	Adverse Events	3
anemia	HP:0001903,DOID:2355	0-6
Fatigue 0/3 (0.00%)	Adverse Events	4
fatigue	HP:0012378	0-7
Neutrophil count decreased 0/3 (0.00%)	Adverse Events	5
Lymphedema 0/3 (0.00%)	Adverse Events	6
lymphedema	HP:0001004,DOID:4977	0-10
