Angina unstable 1/130 (0.77%)	Adverse Events	16
Arrhythmia 0/130 (0.00%)	Adverse Events	17
arrhythmia	HP:0011675	0-10
Atrial fibrillation 2/130 (1.54%)	Adverse Events	18
atrial fibrillation	HP:0005110,DOID:0060224	0-19
Atrial flutter 1/130 (0.77%)	Adverse Events	19
atrial flutter	HP:0004749	0-14
Bundle branch block left 0/130 (0.00%)	Adverse Events	20
bundle branch block	HP:0011710	0-19
left	HP:0012835	20-24
Myocardial infarction 1/130 (0.77%)	Adverse Events	21
myocardial infarction	HP:0001658,DOID:5844	0-21
Pericarditis 1/130 (0.77%)	Adverse Events	22
pericarditis	HP:0001701,DOID:1787	0-12
Sinus bradycardia 1/130 (0.77%)	Adverse Events	23
sinus bradycardia	HP:0001688	0-17
