To assess objective response, it is necessary to estimate the overall tumor burden at baseline to which subsequent measurements will be compared. The same method of assessment and the same technique should be used to characterize each lesion at baseline and during follow-up.	Results	2
The best overall response based on RECIST is the best response recorded from registration until disease progression/recurrence, taking as reference for progressive disease the smallest measurements recorded since registration. The best response was determined based on the tumor responses in target and nontarget lesions, with or without new lesions. To be assigned a status of complete or partial response, changes in tumor measurements must be confirmed by repeat assessments performed no less than 4 weeks after the criteria for response are first met. To be assigned a status of stable disease, measurements must have met the stable disease criteria at least once after study entry at a minimum interval of 8 weeks.	Results	3
disease	DOID:4,OGMS:0000031	96-103
disease	DOID:4,OGMS:0000031	164-171
disease	DOID:4,OGMS:0000031	590-597
disease	DOID:4,OGMS:0000031	637-644
progressive	HP:0003676	152-163
target	BAO:0003064	292-298
target	BAO:0003064	306-312
stable	HP:0031915	583-589
stable	HP:0031915	630-636
Time frame: Assessed every 3 cycles during induction therapy and every 6 cycles during maintenance therapy until disease progression or up to 5 years	Results	4
time	PATO:0000165	0-4
disease	DOID:4,OGMS:0000031	113-120
Results 1:	Results	5
Arm/Group Title: Trastuzumab/Ixabepilone/Carboplatin	Results	6
Arm/Group Description: During the induction phase, patients were treated with Ixabepilone (BMS-247550) 15mg/m2 intravenously (IV) followed by carboplatin (AUC=2 IV) on days 1, 8 and 15 of a 28-day cycle for a maximum of 6 cycles. Trastuzumab was administered weekly (4mg/kg loading dose then 2mg/kg IV) starting on day 1. Routine premedication included H1 blocker (diphenhydramine 50 mg orally (PO) or IV), H2 blocker (ranitidine 150 mg PO or 50 mg IV or another equivalent H2 blocker), and at least a 5-HT3 antagonist and dexamethasone.	Results	7
ixabepilone	CHEBI:63605	78-89
carboplatin	CHEBI:31355	142-153
day	UO:0000033	168-171
day	UO:0000033	193-196
day	UO:0000033	315-318
diphenhydramine	CHEBI:4636	365-380
ranitidine	CHEBI:8776	419-429
antagonist	CHEBI:48706	508-518
dexamethasone	CHEBI:41879	523-536
After completion of 24 weekly trastuzumab doses (induction therapy), trastuzumab were given at a dose of 6 mg/kg IV every 3 weeks (maintenance therapy) beginning one week after the 24th weekly dose. Trastuzumab were repeated every 21 days until disease progression or prohibitive toxicity.	Results	8
week	UO:0000034	23-27
week	UO:0000034	124-128
week	UO:0000034	166-170
week	UO:0000034	186-190
disease	DOID:4,OGMS:0000031	245-252
Overall Number of Participants Analyzed: 39	Results	9
Measure Type: Number	Results	10
Unit of Measure: Participants  Complete Response: 3	Results	11
Partial Response: 13	Results	12
No Change/ Stable: 10	Results	13
stable	HP:0031915	11-17
Progression: 11	Results	14
Unevaluable: 2	Results	15
Adverse Events 1:	Adverse Events	0
Total: 39/59 (66.10%)	Adverse Events	1
Anemia 7/59 (11.86%)	Adverse Events	2
anemia	HP:0001903,DOID:2355	0-6
Hematologic-other 1/59 (1.69%)	Adverse Events	3
Diarrhea w/o prior colostomy 4/59 (6.78%)	Adverse Events	4
diarrhea	HP:0002014,DOID:13250	0-8
Nausea 4/59 (6.78%)	Adverse Events	5
nausea	HP:0002018	0-6
Vomiting 2/59 (3.39%)	Adverse Events	6
vomiting	HP:0002013	0-8
Abdomen, pain 1/59 (1.69%)	Adverse Events	7
abdomen	UBERON:0000916	0-7
pain	HP:0012531	9-13
Fatigue 7/59 (11.86%)	Adverse Events	8
fatigue	HP:0012378	0-7
Death NOS 1/59 (1.69%)	Adverse Events	9
death	OAE:0000632	0-5
Allergic reaction 2/59 (3.39%)	Adverse Events	10
Infection with Grade 0-2 neutrophils, urinary tract 2/59 (3.39%)	Adverse Events	11
Leukopenia 19/59 (32.20%)	Adverse Events	12
leukopenia	HP:0001882,DOID:615	0-10
