corticosteroid	CHEBI:50858	531-545
disease	DOID:4,OGMS:0000031	678-685
disease	DOID:4,OGMS:0000031	800-807
increase	BAO:0001251	750-758
increase	BAO:0001251	850-858
increase	BAO:0001251	902-910
increase	BAO:0001251	933-941
progressive	HP:0003676	788-799
millimeter	UO:0000016	965-975
Time frame: Baseline to Objective Disease Progression (Up to 36 Months)	Results	3
time	PATO:0000165	0-4
disease	DOID:4,OGMS:0000031	34-41
Results 1:	Results	4
Arm/Group Title: Part A Abemaciclib: HR+, HER2+ Breast Cancer	Results	5
breast cancer	DOID:1612	48-61
Arm/Group Description: Abemaciclib 200 mg was administered orally once every 12 hours on days 1-21 of a 21-day cycle when administered as a single agent or in combination with endocrine therapy (ET). Participants with hormone receptor positive HR+, HER2+ breast cancer receiving concurrent trastuzumab, 150 mg abemaciclib was given orally once every 12 hours on days 1-21 of a 21-day cycle. Participants may continue to receive treatment until discontinuation criteria are met.	Results	6
hormone	CHEBI:24621	218-225
receptor	BAO:0000281	226-234
breast cancer	DOID:1612	255-268
Overall Number of Participants Analyzed: 23	Results	7
Measure Type: Number	Results	8
Unit of Measure: percentage of participants  0	Results	9
Results 2:	Results	10
Arm/Group Title: Part B Abemaciclib: HR+, HER2- Breast Cancer	Results	11
breast cancer	DOID:1612	48-61
Arm/Group Description: Abemaciclib 200 mg was administered orally once every 12 hours on days 1-21 of a 21-day cycle when administered as a single agent or for in combination with endocrine therapy (ET).	Results	12
Participants may continue to receive treatment until discontinuation criteria are met.	Results	13
Overall Number of Participants Analyzed: 52	Results	14
Measure Type: Number	Results	15
Unit of Measure: percentage of participants  5.8	Results	16
Adverse Events 1:	Adverse Events	0
Total: 6/27 (22.22%)	Adverse Events	1
Anaemia 0/27 (0.00%)	Adverse Events	2
Thrombocytopenia 1/27 (3.70%)	Adverse Events	3
thrombocytopenia	HP:0001873,DOID:1588	0-16
Acute coronary syndrome 0/27 (0.00%)	Adverse Events	4
acute coronary syndrome	HP:0033678	0-23
Cardiac failure 0/27 (0.00%)	Adverse Events	5
Myocardial infarction 0/27 (0.00%)	Adverse Events	6
myocardial infarction	HP:0001658,DOID:5844	0-21
Glaucoma 0/27 (0.00%)	Adverse Events	7
glaucoma	HP:0000501,DOID:1686	0-8
Diarrhoea 2/27 (7.41%)	Adverse Events	8
Enterocolitis 1/27 (3.70%)	Adverse Events	9
enterocolitis	HP:0004387	0-13
Haemorrhoidal haemorrhage 0/27 (0.00%)	Adverse Events	10
Lower gastrointestinal haemorrhage 0/27 (0.00%)	Adverse Events	11
Nausea 0/27 (0.00%)	Adverse Events	12
nausea	HP:0002018	0-6
Adverse Events 2:	Adverse Events	13
Total: 16/58 (27.59%)	Adverse Events	14
Anaemia 0/58 (0.00%)	Adverse Events	15
Thrombocytopenia 0/58 (0.00%)	Adverse Events	16
thrombocytopenia	HP:0001873,DOID:1588	0-16
Acute coronary syndrome 0/58 (0.00%)	Adverse Events	17
acute coronary syndrome	HP:0033678	0-23
Cardiac failure 0/58 (0.00%)	Adverse Events	18
Myocardial infarction 0/58 (0.00%)	Adverse Events	19
myocardial infarction	HP:0001658,DOID:5844	0-21
Glaucoma 1/58 (1.72%)	Adverse Events	20
glaucoma	HP:0000501,DOID:1686	0-8
Diarrhoea 2/58 (3.45%)	Adverse Events	21
Enterocolitis 0/58 (0.00%)	Adverse Events	22
enterocolitis	HP:0004387	0-13
Haemorrhoidal haemorrhage 0/58 (0.00%)	Adverse Events	23
Lower gastrointestinal haemorrhage 0/58 (0.00%)	Adverse Events	24
Nausea 0/58 (0.00%)	Adverse Events	25
nausea	HP:0002018	0-6
