time	PATO:0000165	41-45
death	OAE:0000632	68-73
Time frame: Up to approximately 36 months (through Final Analysis database cutoff date of 11-April-2019)	Results	3
time	PATO:0000165	0-4
Results 1:	Results	4
Arm/Group Title: Pembrolizumab	Results	5
Arm/Group Description: Participants received pembrolizumab 200 mg IV every Q3W for up to 35 administrations (up to ~2 years).	Results	6
Overall Number of Participants Analyzed: 96	Results	7
Median (95% Confidence Interval)	Results	8
median	BAO:0002174	0-6
Unit of Measure: Months  12.7        (9.9 to 16.3)	Results	9
Results 2:	Results	10
Arm/Group Title: Chemotherapy	Results	11
Arm/Group Description: Participants received capecitabine, eribulin, gemcitabine, or vinorelbine as single agent chemotherapy chosen by the treating physician (Treatment of Physician's Choice, TPC) in accordance with local regulations and guidelines.	Results	12
capecitabine	CHEBI:31348	45-57
eribulin	CHEBI:63587	59-67
gemcitabine	CHEBI:175901	69-80
vinorelbine	CHEBI:480999	85-96
Overall Number of Participants Analyzed: 98	Results	13
Median (95% Confidence Interval)	Results	14
median	BAO:0002174	0-6
Unit of Measure: Months  11.6        (8.3 to 13.7)	Results	15
Adverse Events 1:	Adverse Events	0
Total: 65/309 (21.04%)	Adverse Events	1
Anaemia 2/309 (0.65%)	Adverse Events	2
Febrile neutropenia 1/309 (0.32%)	Adverse Events	3
neutropenia	HP:0001875,DOID:1227	8-19
Neutropenia 1/309 (0.32%)	Adverse Events	4
neutropenia	HP:0001875,DOID:1227	0-11
Pancytopenia 0/309 (0.00%)	Adverse Events	5
pancytopenia	HP:0001876,DOID:12450	0-12
Thrombocytopenia 0/309 (0.00%)	Adverse Events	6
thrombocytopenia	HP:0001873,DOID:1588	0-16
Cardiac arrest 1/309 (0.32%)	Adverse Events	7
cardiac arrest	HP:0001695,DOID:0060319,OAE:0000461	0-14
Cardio-respiratory arrest 2/309 (0.65%)	Adverse Events	8
Cardiogenic shock 1/309 (0.32%)	Adverse Events	9
cardiogenic shock	HP:0030149	0-17
Sinus tachycardia 1/309 (0.32%)	Adverse Events	10
sinus tachycardia	HP:0011703	0-17
Secondary adrenocortical insufficiency 1/309 (0.32%)	Adverse Events	11
Adverse Events 2:	Adverse Events	12
Total: 60/292 (20.55%)	Adverse Events	13
Anaemia 2/292 (0.68%)	Adverse Events	14
Febrile neutropenia 5/292 (1.71%)	Adverse Events	15
neutropenia	HP:0001875,DOID:1227	8-19
Neutropenia 4/292 (1.37%)	Adverse Events	16
neutropenia	HP:0001875,DOID:1227	0-11
Pancytopenia 1/292 (0.34%)	Adverse Events	17
pancytopenia	HP:0001876,DOID:12450	0-12
Thrombocytopenia 1/292 (0.34%)	Adverse Events	18
thrombocytopenia	HP:0001873,DOID:1588	0-16
Cardiac arrest 0/292 (0.00%)	Adverse Events	19
cardiac arrest	HP:0001695,DOID:0060319,OAE:0000461	0-14
Cardio-respiratory arrest 0/292 (0.00%)	Adverse Events	20
Cardiogenic shock 0/292 (0.00%)	Adverse Events	21
cardiogenic shock	HP:0030149	0-17
Sinus tachycardia 0/292 (0.00%)	Adverse Events	22
sinus tachycardia	HP:0011703	0-17
Secondary adrenocortical insufficiency 0/292 (0.00%)	Adverse Events	23
