Neutropenia 10/912 (1.10%)	Adverse Events	17
neutropenia	HP:0001875,DOID:1227	0-11
Thrombocytopenia 1/912 (0.11%)	Adverse Events	18
thrombocytopenia	HP:0001873,DOID:1588	0-16
Arrhythmia 0/912 (0.00%)	Adverse Events	19
arrhythmia	HP:0011675	0-10
Cardiac failure 2/912 (0.22%)	Adverse Events	20
Cardiac failure congestive 1/912 (0.11%)	Adverse Events	21
Cardiomyopathy 1/912 (0.11%)	Adverse Events	22
cardiomyopathy	HP:0001638,DOID:0050700	0-14
Congestive cardiomyopathy 0/912 (0.00%)	Adverse Events	23
cardiomyopathy	HP:0001638,DOID:0050700	11-25
