Intrinsic lung disease resulting in dyspnea.	Eligibility	34
lung disease	DOID:850	10-22
dyspnea	HP:0002094	36-43
Active infection; or chronic infection requiring chronic suppressive antibiotics.	Eligibility	35
active	PATO:0002354	0-6
chronic infection	HP:0031035	21-38
chronic	HP:0011010	21-28
chronic	HP:0011010	49-56
Persistent greater than or equal to grade 2 diarrhea regardless of etiology.	Eligibility	36
diarrhea	HP:0002014,DOID:13250	44-52
Sensory or motor neuropathy greater than or equal to grade 2, as defined by the NCI Common Toxicity Criteria for Adverse Effects (CTCAE) v4.0.	Eligibility	37
neuropathy	DOID:870	17-27
Conditions that would prohibit intermittent administration of corticosteroids for paclitaxel premedication.	Eligibility	38
paclitaxel	CHEBI:45863	82-92
Chronic daily treatment with corticosteroids with a dose of greater than or equal to 10 mg/day methylprednisolone equivalent (excluding inhaled steroids).	Eligibility	39
chronic	HP:0011010	0-7
Uncontrolled hypertension defined as a systolic BP > 150 mmHg or diastolic BP > 90 mmHg, with or without anti-hypertensive medications. (Patients with hypertension that is well-controlled on medication are eligible.)	Eligibility	40
hypertension	HP:0000822,DOID:10763	13-25
hypertension	HP:0000822,DOID:10763	151-163
Cardiac disease (history of and/or active disease) that would preclude the use of any of the drugs included in the treatment regimen. This includes but is not confined to: Active cardiac disease: symptomatic angina pectoris within the past 180 days that required the initiation of or increase in anti-anginal medication or other intervention; ventricular arrhythmias except for benign premature ventricular contractions; supraventricular and nodal arrhythmias requiring a pacemaker or not controlled with medication; conduction abnormality requiring a pacemaker; valvular disease with documented compromise in cardiac function; and symptomatic pericarditis. History of cardiac disease: myocardial infarction documented by elevated cardiac enzymes or persistent regional wall abnormalities on assessment of Left Ventricular (LV) function; history of documented Congestive Heart Failure (CHF) documented cardiomyopathy; and congenital long QT syndrome.	Eligibility	41
disease	DOID:4,OGMS:0000031	8-15
disease	DOID:4,OGMS:0000031	42-49
disease	DOID:4,OGMS:0000031	187-194
disease	DOID:4,OGMS:0000031	572-579
disease	DOID:4,OGMS:0000031	677-684
history	BFO:0000182	17-24
history	BFO:0000182	658-665
history	BFO:0000182	838-845
active	PATO:0002354	35-41
active	PATO:0002354	172-178
angina pectoris	HP:0001681	208-223
increase	BAO:0001251	284-292
function	BAO:0003117,BFO:0000034	618-626
function	BAO:0003117,BFO:0000034	828-836
pericarditis	HP:0001701,DOID:1787	644-656
myocardial infarction	HP:0001658,DOID:5844	686-707
left	HP:0012835	806-810
congestive heart failure	HP:0001635,DOID:6000	860-884
cardiomyopathy	HP:0001638,DOID:0050700	902-916
long qt syndrome	DOID:2843	933-949
Other nonmalignant systemic disease that would preclude the patient from receiving study treatment or would prevent required follow-up.	Eligibility	42
disease	DOID:4,OGMS:0000031	28-35
patient	HADO:0000008,OAE:0001817	60-67
Pregnancy or lactation at the time of randomization.	Eligibility	43
lactation	GO:0007595	13-22
time	PATO:0000165	30-34
Any psychiatric or addictive disorder or other condition that, in the opinion of the investigator, would preclude her from meeting the study requirements.	Eligibility	44
disorder	OGMS:0000045	29-37
condition	PDRO:0000129	47-56
Use of any investigation agent within 4 weeks prior to randomization.	Eligibility	45
Outcome Measurement:	Results	0
Pathologic Complete Response Rate (ypCR) Following Neoadjuvant Therapy in Breast and Axillary Lymph Nodes	Results	1
rate	BAO:0080019	29-33
breast	UBERON:0000310	74-80
lymph	UBERON:0002391	94-99
Percentage of patients with no histologic evidence of cancer in breast and axillary lymph nodes.	Results	2
cancer	DOID:162	54-60
breast	UBERON:0000310	64-70
lymph	UBERON:0002391	84-89
Time frame: At the time of surgery approximately 24 to 28 weeks.	Results	3
time	PATO:0000165	0-4
time	PATO:0000165	19-23
surgery	OAE:0000067	27-34
Results 1:	Results	4
Arm/Group Title: Arm 1: Paclitaxel Then AC	Results	5
paclitaxel	CHEBI:45863	24-34
Arm/Group Description: Paclitaxel 80 mg/m2 IV weekly for 12 doses followed by doxorubicin and cyclophosphamide IV every 21 days for 4 cycles	Results	6
paclitaxel	CHEBI:45863	23-33
doxorubicin	CHEBI:28748,BAO:0000639	78-89
cyclophosphamide	CHEBI:4026	94-110
Paclitaxel: 80 mg/m2 IV over 60 minutes weekly for 12 weeks	Results	7
paclitaxel	CHEBI:45863	0-10
Doxorubicin: 60 mg/m2 IV over 15 minutes on day 1 every 21 days for 4 cycles	Results	8
doxorubicin	CHEBI:28748,BAO:0000639	0-11
day	UO:0000033	44-47
day	UO:0000033	59-62
Cyclophosphamide: 600 mg/m2 IV over 30 minutes on day 1 every 21 days for 4 cycles	Results	9
cyclophosphamide	CHEBI:4026	0-16
day	UO:0000033	50-53
day	UO:0000033	65-68
Overall Number of Participants Analyzed: 19	Results	10
Measure Type: Number	Results	11
Unit of Measure: percentage of participants  26.3	Results	12
Results 2:	Results	13
Arm/Group Title: Arm 2: Eribulin Then AC	Results	14
eribulin	CHEBI:63587	24-32
Arm/Group Description: Eribulin 1.4 mg/m2 IV on days 1 and 8 of a 21-day cycle for 4 cycles, followed by doxorubicin and cyclophosphamide IV every 21 days for 4 cycles	Results	15
eribulin	CHEBI:63587	23-31
doxorubicin	CHEBI:28748,BAO:0000639	105-116
cyclophosphamide	CHEBI:4026	121-137
Eribulin: 1.4 mg/m2 IV over 2 to 5 minutes on Days 1 and 8 every 21 days for 4 cycles	Results	16
eribulin	CHEBI:63587	0-8
Doxorubicin: 60 mg/m2 IV over 15 minutes on day 1 every 21 days for 4 cycles	Results	17
doxorubicin	CHEBI:28748,BAO:0000639	0-11
day	UO:0000033	44-47
day	UO:0000033	59-62
Cyclophosphamide: 600 mg/m2 IV over 30 minutes on day 1 every 21 days for 4 cycles	Results	18
cyclophosphamide	CHEBI:4026	0-16
day	UO:0000033	50-53
day	UO:0000033	65-68
Overall Number of Participants Analyzed: 30	Results	19
Measure Type: Number	Results	20
Unit of Measure: percentage of participants  16.7	Results	21
Adverse Events 1:	Adverse Events	0
Total: 3/19 (15.79%)	Adverse Events	1
Febrile neutropenia 1/19 (5.26%)	Adverse Events	2
neutropenia	HP:0001875,DOID:1227	8-19
Colitis 1/19 (5.26%)	Adverse Events	3
colitis	HP:0002583,DOID:0060180	0-7
Pain in extremity 0/19 (0.00%)	Adverse Events	4
pain	HP:0012531	0-4
Nephrolithiasis 0/19 (0.00%)	Adverse Events	5
nephrolithiasis	HP:0000787,DOID:585	0-15
Pulmonary embolism 1/19 (5.26%)	Adverse Events	6
pulmonary embolism	HP:0002204,DOID:9477	0-18
Dyspnoea 0/19 (0.00%)	Adverse Events	7
Haematoma 0/19 (0.00%)	Adverse Events	8
Adverse Events 2:	Adverse Events	9
Total: 4/30 (13.33%)	Adverse Events	10
Febrile neutropenia 1/30 (3.33%)	Adverse Events	11
neutropenia	HP:0001875,DOID:1227	8-19
Colitis 0/30 (0.00%)	Adverse Events	12
colitis	HP:0002583,DOID:0060180	0-7
Pain in extremity 1/30 (3.33%)	Adverse Events	13
pain	HP:0012531	0-4
Nephrolithiasis 1/30 (3.33%)	Adverse Events	14
nephrolithiasis	HP:0000787,DOID:585	0-15
Pulmonary embolism 0/30 (0.00%)	Adverse Events	15
pulmonary embolism	HP:0002204,DOID:9477	0-18
Dyspnoea 1/30 (3.33%)	Adverse Events	16
Haematoma 1/30 (3.33%)	Adverse Events	17
