Patients with known brain metastases are excluded from this clinical trial; patients with neurological symptoms must undergo a CT scan/MRI of the brain to exclude brain metastasis	Eligibility	18
brain	UBERON:0000955	20-25
brain	UBERON:0000955	146-151
brain	UBERON:0000955	163-168
excluded	HP:0040285	41-49
ct	BAO:0002125	127-129
Uncontrolled intercurrent illness including, but not limited to, ongoing or active infection (> Common Terminology Criteria for Adverse Events [CTCAE] grade 2), symptomatic congestive heart failure, unstable angina pectoris, myocardial infarction within the past 6 months, cardiac ventricular arrhythmias requiring anti-arrhythmic therapy, or psychiatric illness/social situations that would limit compliance with study requirements	Eligibility	19
active	PATO:0002354	76-82
congestive heart failure	HP:0001635,DOID:6000	173-197
angina pectoris	HP:0001681	208-223
myocardial infarction	HP:0001658,DOID:5844	225-246
Uncontrolled hypertension defined as systolic blood pressure > 150 mmHg or diastolic pressure > 90 mmHg, despite optimal medical management	Eligibility	20
hypertension	HP:0000822,DOID:10763	13-25
systolic blood pressure	CMO:0000004	37-60
Thrombolic or embolic events such as a cerebrovascular accident including transient ischemic attacks within the past 6 months	Eligibility	21
transient	HP:0025153	74-83
Pulmonary hemorrhage/bleeding event >= CTCAE Grade 2 within 4 weeks of first dose of study drug	Eligibility	22
drug	CHEBI:23888	91-95
Any other hemorrhage/bleeding event >= CTCAE Grade 3 within 4 weeks of first dose of study drug	Eligibility	23
drug	CHEBI:23888	91-95
Serious non-healing wound, ulcer, or bone fracture	Eligibility	24
ulcer	OAE:0004372	27-32
bone fracture	HP:0020110	37-50
Evidence or history of bleeding diathesis or coagulopathy	Eligibility	25
history	BFO:0000182	12-19
Major surgery, open biopsy or significant traumatic injury within 4 weeks of first study drug	Eligibility	26
surgery	OAE:0000067	6-13
drug	CHEBI:23888	89-93
Use of St. John's Wort or rifampin (rifampicin)	Eligibility	27
rifampicin	CHEBI:71365	36-46
Known or suspected allergy to sorafenib or any agent given in the course of this trial	Eligibility	28
allergy	HP:0012393	19-26
sorafenib	CHEBI:50924	30-39
Pregnant women	Eligibility	29
Human immunodeficiency virus (HIV)-positive patients	Eligibility	30
immunodeficiency	HP:0002721	6-22
virus	BAO:0000232	23-28
Any condition that impairs patient's ability to swallow whole pills	Eligibility	31
condition	PDRO:0000129	4-13
patient	HADO:0000008,OAE:0001817	27-34
Any malabsorption problem	Eligibility	32
malabsorption	HP:0002024	4-17
Patients who received prior sunitinib are excluded	Eligibility	33
sunitinib	CHEBI:38940	28-37
excluded	HP:0040285	42-50
Outcome Measurement:	Results	0
Number of Participants With at Least One Dose Limiting Toxicity in Phase I	Results	1
Dose Limiting Toxicity (DLT) defined as any treatment-related grade 3 or greater non-hematologic toxicity (excluding alopecia, controllable nausea and vomiting, and serum triglycerides < 1,500 mg/dL which recover within 1 week), grade 4 or greater thrombocytopenia, grade 4 or greater febrile neutropenia requiring hospitalization, or treatment delay of > 2 weeks as a result of unresolved toxicity during the first cycle of therapy.	Results	2
alopecia	HP:0001596,DOID:987	117-125
nausea and vomiting	HP:0002017	140-159
week	UO:0000034	222-226
week	UO:0000034	358-362
thrombocytopenia	HP:0001873,DOID:1588	248-264
neutropenia	HP:0001875,DOID:1227	293-304
result	BAO:0000179	369-375
Time frame: 4 weeks from start of treatment, up to 2 years	Results	3
time	PATO:0000165	0-4
Results 1:	Results	4
Arm/Group Title: Phase I: Dose Level 1 - Vinorelbine at 20mg/m^2	Results	5
vinorelbine	CHEBI:480999	41-52
Arm/Group Description: Vinorelbine at 20mg/m^2 weekly intravenous (I.V.) on days 1, 8, 15 and sorafenib 200 mg given orally (p.o.) twice daily for 28 days	Results	6
vinorelbine	CHEBI:480999	23-34
sorafenib	CHEBI:50924	94-103
Overall Number of Participants Analyzed: 6	Results	7
Measure Type: Number	Results	8
Unit of Measure: participants with DLTs  0	Results	9
Results 2:	Results	10
Arm/Group Title: Phase I: Dose Level 2 - Vinorelbine at 25mg/m^2	Results	11
vinorelbine	CHEBI:480999	41-52
Arm/Group Description: Vinorelbine at 25mg/m^2 weekly intravenous (I.V.) on days 1, 8, 15 and sorafenib 200 mg given orally (p.o.) twice daily for 28 days	Results	12
vinorelbine	CHEBI:480999	23-34
sorafenib	CHEBI:50924	94-103
Overall Number of Participants Analyzed: 5	Results	13
Measure Type: Number	Results	14
Unit of Measure: participants with DLTs  3	Results	15
Adverse Events 1:	Adverse Events	0
Total: 15/41 (36.59%)	Adverse Events	1
Febrile neutropenia * 0/41 (0.00%)	Adverse Events	2
neutropenia	HP:0001875,DOID:1227	8-19
Diarrhea * 1/41 (2.44%)	Adverse Events	3
diarrhea	HP:0002014,DOID:13250	0-8
Stomach pain * 1/41 (2.44%)	Adverse Events	4
stomach	UBERON:0000945	0-7
pain	HP:0012531	8-12
Fever * 2/41 (4.88%)	Adverse Events	5
fever	HP:0001945	0-5
Cytokine release syndrome * 1/41 (2.44%)	Adverse Events	6
cytokine	BAO:0002023	0-8
syndrome	DOID:225	17-25
Infection * 1/41 (2.44%)	Adverse Events	7
Skin infection * 2/41 (4.88%)	Adverse Events	8
Urinary tract infection * 1/41 (2.44%)	Adverse Events	9
urinary tract infection	DOID:0080784	0-23
Coagulopathy * 0/41 (0.00%)	Adverse Events	10
INR increased * 0/41 (0.00%)	Adverse Events	11
Lipase increased * 1/41 (2.44%)	Adverse Events	12
Adverse Events 2:	Adverse Events	13
Total: 2/5 (40.00%)	Adverse Events	14
Febrile neutropenia * 1/5 (20.00%)	Adverse Events	15
neutropenia	HP:0001875,DOID:1227	8-19
Diarrhea * 0/5 (0.00%)	Adverse Events	16
diarrhea	HP:0002014,DOID:13250	0-8
Stomach pain * 0/5 (0.00%)	Adverse Events	17
stomach	UBERON:0000945	0-7
pain	HP:0012531	8-12
Fever * 0/5 (0.00%)	Adverse Events	18
fever	HP:0001945	0-5
Cytokine release syndrome * 0/5 (0.00%)	Adverse Events	19
cytokine	BAO:0002023	0-8
syndrome	DOID:225	17-25
Infection * 0/5 (0.00%)	Adverse Events	20
Skin infection * 0/5 (0.00%)	Adverse Events	21
Urinary tract infection * 0/5 (0.00%)	Adverse Events	22
urinary tract infection	DOID:0080784	0-23
Coagulopathy * 1/5 (20.00%)	Adverse Events	23
INR increased * 1/5 (20.00%)	Adverse Events	24
Lipase increased * 0/5 (0.00%)	Adverse Events	25
