Pregnant women or nursing mothers.	Eligibility	28
Patients who have received extensive radiotherapy (  30% of bone marrow).	Eligibility	29
radiotherapy	OAE:0000235	37-49
bone marrow	UBERON:0002371	60-71
Patients who refuse to receive the supportive therapy of blood transfusion for myelosuppression.	Eligibility	30
blood	UBERON:0000178	57-62
Patients who are participating in other clinical studies.	Eligibility	31
Patients who are judged by the principal investigator or the other investigators to be inappropriate as patients in this clinical study.	Eligibility	32
Outcome Measurement:	Results	0
Number of Subjects With Adverse Events.	Results	1
[Not Specified]	Results	2
Time frame: Every week during treatment and up to 30 days after last dose of study treatment	Results	3
time	PATO:0000165	0-4
week	UO:0000034	18-22
Results 1:	Results	4
Arm/Group Title: Eribulin Mesylate	Results	5
eribulin mesylate	CHEBI:70710	17-34
Arm/Group Description: Eribulin mesylate 1.4 mg/m^2 intravenous infusion given over 2 to 5 minutes on Day 1 and 8 every 21 days.	Results	6
eribulin mesylate	CHEBI:70710	23-40
day	UO:0000033	102-105
day	UO:0000033	123-126
Overall Number of Participants Analyzed: 81	Results	7
Measure Type: Number	Results	8
Unit of Measure: Participants  81	Results	9
Adverse Events 1:	Adverse Events	0
Total: 14/81 (17.28%)	Adverse Events	1
Neutropenia1/81 (1.23%)	Adverse Events	2
Cataract1/81 (1.23%)	Adverse Events	3
Ascites1/81 (1.23%)	Adverse Events	4
Gastritis Hemorrhagic1/81 (1.23%)	Adverse Events	5
gastritis	HP:0005263,DOID:4029	0-9
Nausea1/81 (1.23%)	Adverse Events	6
Stomatitis2/81 (2.47%)	Adverse Events	7
Malaise1/81 (1.23%)	Adverse Events	8
Oedema1/81 (1.23%)	Adverse Events	9
Pain1/81 (1.23%)	Adverse Events	10
Pyrexia1/81 (1.23%)	Adverse Events	11
Infection2/81 (2.47%)	Adverse Events	12
Upper Limb Fracture1/81 (1.23%)	Adverse Events	13
limb	UBERON:0002101	6-10
Dehydration1/81 (1.23%)	Adverse Events	14
Hypercalcemia1/81 (1.23%)	Adverse Events	15
