Measure Type: Number	Results	19
Unit of Measure: participants  Complete Response: 0	Results	20
Partial Response: 20	Results	21
Stable Disease: 26	Results	22
stable	HP:0031915	0-6
disease	DOID:4,OGMS:0000031	7-14
Progressive Disease: 8	Results	23
progressive	HP:0003676	0-11
disease	DOID:4,OGMS:0000031	12-19
Unknown: 5	Results	24
Not Assessed: 2	Results	25
Adverse Events 1:	Adverse Events	0
Total: 6	Adverse Events	1
Agranulocytosis 0/42 (0.00%)	Adverse Events	2
agranulocytosis	HP:0012234,DOID:12987	0-15
Anaemia 2/42 (4.76%)	Adverse Events	3
Febrile neutropenia 1/42 (2.38%)	Adverse Events	4
neutropenia	HP:0001875,DOID:1227	8-19
Leukopenia 0/42 (0.00%)	Adverse Events	5
leukopenia	HP:0001882,DOID:615	0-10
Neutropenia 1/42 (2.38%)	Adverse Events	6
neutropenia	HP:0001875,DOID:1227	0-11
Thrombocytopenia 1/42 (2.38%)	Adverse Events	7
thrombocytopenia	HP:0001873,DOID:1588	0-16
Cardio-respiratory arrest 0/42 (0.00%)	Adverse Events	8
Pericardial effusion 1/42 (2.38%)	Adverse Events	9
pericardial effusion	HP:0001698,DOID:118	0-20
Gastric ulcer haemorrhage 0/42 (0.00%)	Adverse Events	10
gastric ulcer	HP:0002592,DOID:10808	0-13
Melaena 0/42 (0.00%)	Adverse Events	11
Fatigue 1/42 (2.38%)	Adverse Events	12
fatigue	HP:0012378	0-7
Multi-organ failure 0/42 (0.00%)	Adverse Events	13
Adverse Events 2:	Adverse Events	14
Total: 13	Adverse Events	15
Agranulocytosis 1/61 (1.64%)	Adverse Events	16
agranulocytosis	HP:0012234,DOID:12987	0-15
Anaemia 1/61 (1.64%)	Adverse Events	17
Febrile neutropenia 0/61 (0.00%)	Adverse Events	18
neutropenia	HP:0001875,DOID:1227	8-19
Leukopenia 2/61 (3.28%)	Adverse Events	19
leukopenia	HP:0001882,DOID:615	0-10
Neutropenia 2/61 (3.28%)	Adverse Events	20
neutropenia	HP:0001875,DOID:1227	0-11
Thrombocytopenia 1/61 (1.64%)	Adverse Events	21
thrombocytopenia	HP:0001873,DOID:1588	0-16
Cardio-respiratory arrest 1/61 (1.64%)	Adverse Events	22
Pericardial effusion 0/61 (0.00%)	Adverse Events	23
pericardial effusion	HP:0001698,DOID:118	0-20
Gastric ulcer haemorrhage 1/61 (1.64%)	Adverse Events	24
gastric ulcer	HP:0002592,DOID:10808	0-13
Melaena 1/61 (1.64%)	Adverse Events	25
Fatigue 1/61 (1.64%)	Adverse Events	26
fatigue	HP:0012378	0-7
Multi-organ failure 1/61 (1.64%)	Adverse Events	27
