Arm/Group Description: Medroxyprogesterone progesterone acetate (MPA) will be administered orally as a single daily dose.	Results	6
medroxyprogesterone	CHEBI:6715	23-42
progesterone	CHEBI:17026	30-42
progesterone	CHEBI:17026	43-55
acetate	CHEBI:47622	56-63
Overall Number of Participants Analyzed: 14	Results	7
Measure Type: Number	Results	8
Unit of Measure: Percent of Participants  7.1        (0.2 to 33.9)	Results	9
percent	UO:0000187	17-24
Results 2:	Results	10
Arm/Group Title: Cohort 2: MPA+IdoCM	Results	11
Arm/Group Description: Medroxyprogesterone progesterone acetate (MPA) will be administered orally as a single daily dose.	Results	12
medroxyprogesterone	CHEBI:6715	23-42
progesterone	CHEBI:17026	30-42
progesterone	CHEBI:17026	43-55
acetate	CHEBI:47622	56-63
Cyclophosphamide will be administered orally as a single daily dose. Methotrexate will be administered twice daily on days 1 and 2 of each week.	Results	13
cyclophosphamide	CHEBI:4026	0-16
methotrexate	CHEBI:44185	69-81
week	UO:0000034	139-143
Overall Number of Participants Analyzed: 16	Results	14
Measure Type: Number	Results	15
Unit of Measure: Percent of Participants  6.3        (0.2 to 30.2)	Results	16
percent	UO:0000187	17-24
Adverse Events 1:	Adverse Events	0
Total: 2/14 (14.29%)	Adverse Events	1
DEHYDRATION *0/14 (0.00%)	Adverse Events	2
dehydration	HP:0001944	0-11
FRACTURE *1/14 (7.14%)	Adverse Events	3
RENAL FAILURE *0/14 (0.00%)	Adverse Events	4
DYSPNEA (SHORTNESS OF BREATH) *0/14 (0.00%)	Adverse Events	5
dyspnea	HP:0002094	0-7
ASPIRATION *0/14 (0.00%)	Adverse Events	6
aspiration	HP:0002835	0-10
HYPOXIA *0/14 (0.00%)	Adverse Events	7
PNEUMOTHORAX *1/14 (7.14%)	Adverse Events	8
pneumothorax	HP:0002107,DOID:1673	0-12
Adverse Events 2:	Adverse Events	9
Total: 2/16 (12.50%)	Adverse Events	10
DEHYDRATION *1/16 (6.25%)	Adverse Events	11
dehydration	HP:0001944	0-11
FRACTURE *0/16 (0.00%)	Adverse Events	12
RENAL FAILURE *1/16 (6.25%)	Adverse Events	13
DYSPNEA (SHORTNESS OF BREATH) *2/16 (12.50%)	Adverse Events	14
dyspnea	HP:0002094	0-7
ASPIRATION *1/16 (6.25%)	Adverse Events	15
aspiration	HP:0002835	0-10
HYPOXIA *1/16 (6.25%)	Adverse Events	16
PNEUMOTHORAX *0/16 (0.00%)	Adverse Events	17
pneumothorax	HP:0002107,DOID:1673	0-12
