function	BAO:0003117,BFO:0000034	58-66
SYSTEM (LABORATORY VALUES)	Eligibility	24
Hematologic:	Eligibility	25
ANC (absolute neutrophil count) ( 1x10^9/ L)	Eligibility	26
Hemoglobin ( 9 g / dL)	Eligibility	27
hemoglobin	CHEBI:35143	0-10
Platelets (  75x10^9/ L)	Eligibility	28
Hepatic	Eligibility	29
Albumin ( 2.5 g / dL)	Eligibility	30
Serum bilirubin ( 2 mg / dL)	Eligibility	31
AST and ALT ( 3 x ULN without liver metastases) ( 5 xULN if documented liver metastases)	Eligibility	32
x	LABO:0000148	16-17
x	LABO:0000148	52-53
liver	UBERON:0002107	30-35
liver	UBERON:0002107	71-76
Renal	Eligibility	33
Serum Creatinine (  1.5 mg / dL)	Eligibility	34
creatinine	CHEBI:16737	6-16
OR -	Eligibility	35
Calculated Creatinine Clearance1 (  40 mL / min)	Eligibility	36
creatinine	CHEBI:16737	11-21
Calculated by the Cockcroft and Gault Method.	Eligibility	37
Subjects may continue anti-estrogen therapy only if treatment was initiated at least 1 month prior to the first dose of investigational product (IP). After randomization, no anti-hormonal therapy may be initiated.	Eligibility	38
anti-estrogen	CHEBI:50751	22-35
month	UO:0000035	87-92
product	BAO:0003067	136-143
Exclusion Criteria:	Eligibility	39
Pregnant or lactating females.	Eligibility	40
Prior therapy with an ErbB1 and/or ErbB2 inhibitor other than trastuzumab.	Eligibility	41
inhibitor	CHEBI:35222	41-50
Malabsorption syndrome, disease significantly affecting gastrointestinal function, or resection of the stomach or small bowel. Subjects with ulcerative colitis are also excluded.	Eligibility	42
malabsorption	HP:0002024	0-13
syndrome	DOID:225	14-22
disease	DOID:4,OGMS:0000031	24-31
function	BAO:0003117,BFO:0000034	73-81
stomach	UBERON:0000945	103-110
ulcerative colitis	HP:0100279,DOID:8577	141-159
excluded	HP:0040285	169-177
History of other malignancy. However, subjects who have been disease-free for 5 years, or subjects with a history of completely resected non-melanoma skin cancer or successfully treated in situ carcinoma are eligible.	Eligibility	43
history	BFO:0000182	0-7
history	BFO:0000182	106-113
skin cancer	DOID:4159	150-161
in situ carcinoma	DOID:8719	186-203
Concurrent disease or condition that would make the subject inappropriate for study participation or any serious medical disorder that would interfere with the subject's safety.	Eligibility	44
disease	DOID:4,OGMS:0000031	11-18
condition	PDRO:0000129	22-31
disorder	OGMS:0000045	121-129
Unresolved or unstable, serious toxicity from prior administration of another investigational drug and/or of prior cancer treatment.	Eligibility	45
drug	CHEBI:23888	94-98
cancer	DOID:162	115-121
Active or uncontrolled infection.	Eligibility	46
active	PATO:0002354	0-6
Dementia, altered mental status, or any psychiatric condition that would prohibit the understanding or rendering of informed consent.	Eligibility	47
dementia	HP:0000726,DOID:1307	0-8
condition	PDRO:0000129	52-61
Known history of uncontrolled or symptomatic angina, arrhythmias, or congestive heart failure.	Eligibility	48
history	BFO:0000182	6-13
congestive heart failure	HP:0001635,DOID:6000	69-93
Known history or clinical evidence of leptomeningeal carcinomatosis.	Eligibility	49
history	BFO:0000182	6-13
Concurrent cancer therapy (chemotherapy, radiation therapy, immunotherapy, biologic therapy).	Eligibility	50
cancer	DOID:162	11-17
Concurrent treatment with an investigational agent or participation in another clinical trial.	Eligibility	51
Used an investigational drug within 3 weeks or 5 half-lives, whichever is longer, preceding the first dose of investigational product.	Eligibility	52
drug	CHEBI:23888	24-28
product	BAO:0003067	126-133
Known immediate or delayed hypersensitivity reaction or idiosyncrasy to drugs chemically related to trastuzumab or lapatinib or their excipients.	Eligibility	53
hypersensitivity	GO:0002524,DOID:1205	27-43
lapatinib	CHEBI:49603	115-124
Have current active hepatic or biliary disease (with exception of patients with Gilbert's syndrome, asymptomatic gallstones, liver metastases or stable chronic liver disease per investigator assessment).	Eligibility	54
active	PATO:0002354	13-19
disease	DOID:4,OGMS:0000031	39-46
disease	DOID:4,OGMS:0000031	166-173
syndrome	DOID:225	90-98
liver	UBERON:0002107	125-130
liver	UBERON:0002107	160-165
stable	HP:0031915	145-151
chronic	HP:0011010	152-159
liver disease	DOID:409	160-173
Outcome Measurement:	Results	0
Progression-Free Survival (PFS)	Results	1
PFS was defined as the time from randomization until the first documented sign of disease progression or death due to any cause.	Results	2
time	PATO:0000165	23-27
disease	DOID:4,OGMS:0000031	82-89
death	OAE:0000632	105-110
Time frame: Baseline to disease progression or death due to any cause or 30 days after last dose (up to 216 weeks)	Results	3
time	PATO:0000165	0-4
disease	DOID:4,OGMS:0000031	24-31
death	OAE:0000632	47-52
Results 1:	Results	4
Arm/Group Title: Trastuzumab + Lapatinib	Results	5
lapatinib	CHEBI:49603	31-40
Arm/Group Description: Participants received Lapatinib 1000 milligram (mg) tablets orally daily 1 hour before or after breakfast along with Trastuzumab infusion at a loading dose of 4 milligrams/kilogram (mg/kg) body weight intravenously (IV) over 90 minutes on Day 1, followed by 2 mg/kg IV over 30 minutes weekly, in a 4 week cycle.	Results	6
lapatinib	CHEBI:49603	45-54
hour	UO:0000032	98-102
body weight	CMO:0000012	212-223
day	UO:0000033	262-265
week	UO:0000034	308-312
week	UO:0000034	323-327
Overall Number of Participants Analyzed: 146	Results	7
Median (95% Confidence Interval)	Results	8
median	BAO:0002174	0-6
Unit of Measure: weeks  12.0        (8.1 to 16.0)	Results	9
Results 2:	Results	10
Arm/Group Title: Lapatinib	Results	11
lapatinib	CHEBI:49603	17-26
Arm/Group Description: Participants received Lapatinib 1500 mg tablets orally daily 1 hour before or after breakfast.	Results	12
lapatinib	CHEBI:49603	45-54
hour	UO:0000032	86-90
Overall Number of Participants Analyzed: 145	Results	13
Median (95% Confidence Interval)	Results	14
median	BAO:0002174	0-6
Unit of Measure: weeks  8.1        (7.6 to 9.0)	Results	15
Adverse Events 1:	Adverse Events	0
Total: 40/149 (26.85%)	Adverse Events	1
Febrile neutropenia * 2/149 (1.34%)	Adverse Events	2
neutropenia	HP:0001875,DOID:1227	8-19
Anaemia * 1/149 (0.67%)	Adverse Events	3
Thrombocytopenia * 1/149 (0.67%)	Adverse Events	4
thrombocytopenia	HP:0001873,DOID:1588	0-16
Left ventricular dysfunction * 1/149 (0.67%)	Adverse Events	5
left	HP:0012835	0-4
Cardiac failure * 1/149 (0.67%)	Adverse Events	6
Myocardial infarction * 1/149 (0.67%)	Adverse Events	7
myocardial infarction	HP:0001658,DOID:5844	0-21
Pericardial effusion * 0/149 (0.00%)	Adverse Events	8
pericardial effusion	HP:0001698,DOID:118	0-20
Vertigo * 1/149 (0.67%)	Adverse Events	9
vertigo	HP:0002321	0-7
Diarrhoea * 2/149 (1.34%)	Adverse Events	10
Vomiting * 3/149 (2.01%)	Adverse Events	11
vomiting	HP:0002013	0-8
Nausea * 2/149 (1.34%)	Adverse Events	12
nausea	HP:0002018	0-6
Adverse Events 2:	Adverse Events	13
Total: 24/146 (16.44%)	Adverse Events	14
Febrile neutropenia * 0/146 (0.00%)	Adverse Events	15
neutropenia	HP:0001875,DOID:1227	8-19
Anaemia * 0/146 (0.00%)	Adverse Events	16
Thrombocytopenia * 0/146 (0.00%)	Adverse Events	17
thrombocytopenia	HP:0001873,DOID:1588	0-16
Left ventricular dysfunction * 2/146 (1.37%)	Adverse Events	18
left	HP:0012835	0-4
Cardiac failure * 0/146 (0.00%)	Adverse Events	19
Myocardial infarction * 0/146 (0.00%)	Adverse Events	20
myocardial infarction	HP:0001658,DOID:5844	0-21
Pericardial effusion * 1/146 (0.68%)	Adverse Events	21
pericardial effusion	HP:0001698,DOID:118	0-20
Vertigo * 0/146 (0.00%)	Adverse Events	22
vertigo	HP:0002321	0-7
Diarrhoea * 3/146 (2.05%)	Adverse Events	23
Vomiting * 2/146 (1.37%)	Adverse Events	24
vomiting	HP:0002013	0-8
Nausea * 2/146 (1.37%)	Adverse Events	25
nausea	HP:0002018	0-6
