Unit of Measure: Percentage of participants  28.57        (3.67 to 70.96)	Results	9
Results 2:	Results	10
Arm/Group Title: Afatinib 40 mg With Letrozole	Results	11
afatinib	CHEBI:61390	17-25
letrozole	CHEBI:6413	37-46
Arm/Group Description: Patients received continuous daily dosing with Afatinib 40 mg therapy with letrozole 2.5 mg over 28-day treatment cycles until further disease progression.	Results	12
afatinib	CHEBI:61390	70-78
letrozole	CHEBI:6413	98-107
disease	DOID:4,OGMS:0000031	158-165
Overall Number of Participants Analyzed: 13	Results	13
Measure Type: Number	Results	14
Unit of Measure: Percentage of participants  0.00        (0.00 to 24.71)	Results	15
Adverse Events 1:	Adverse Events	0
Total: 1/7 (14.29%)	Adverse Events	1
Disseminated intravascular coagulation 0/7 (0.00%)	Adverse Events	2
disseminated intravascular coagulation	HP:0005521,DOID:11247	0-38
Diarrhoea 0/7 (0.00%)	Adverse Events	3
Nausea 0/7 (0.00%)	Adverse Events	4
nausea	HP:0002018	0-6
Vomiting 0/7 (0.00%)	Adverse Events	5
vomiting	HP:0002013	0-8
Asthenia 0/7 (0.00%)	Adverse Events	6
asthenia	HP:0025406	0-8
Mucosal inflammation 0/7 (0.00%)	Adverse Events	7
Obstruction 0/7 (0.00%)	Adverse Events	8
Oedema peripheral 0/7 (0.00%)	Adverse Events	9
peripheral	HP:0030646	7-17
Arthritis bacterial 0/7 (0.00%)	Adverse Events	10
arthritis	HP:0001369,DOID:848	0-9
Erysipelas 1/7 (14.29%)	Adverse Events	11
erysipelas	HP:0001055,DOID:11330	0-10
Pneumococcal sepsis 0/7 (0.00%)	Adverse Events	12
sepsis	HP:0100806	13-19
Post precedural sepsis 0/7 (0.00%)	Adverse Events	13
sepsis	HP:0100806	16-22
Adverse Events 2:	Adverse Events	14
Total: 3/13 (23.08%)	Adverse Events	15
Disseminated intravascular coagulation 1/13 (7.69%)	Adverse Events	16
disseminated intravascular coagulation	HP:0005521,DOID:11247	0-38
Diarrhoea 1/13 (7.69%)	Adverse Events	17
Nausea 0/13 (0.00%)	Adverse Events	18
nausea	HP:0002018	0-6
Vomiting 1/13 (7.69%)	Adverse Events	19
vomiting	HP:0002013	0-8
Asthenia 0/13 (0.00%)	Adverse Events	20
asthenia	HP:0025406	0-8
Mucosal inflammation 1/13 (7.69%)	Adverse Events	21
Obstruction 1/13 (7.69%)	Adverse Events	22
Oedema peripheral 1/13 (7.69%)	Adverse Events	23
peripheral	HP:0030646	7-17
Arthritis bacterial 1/13 (7.69%)	Adverse Events	24
arthritis	HP:0001369,DOID:848	0-9
Erysipelas 0/13 (0.00%)	Adverse Events	25
erysipelas	HP:0001055,DOID:11330	0-10
Pneumococcal sepsis 1/13 (7.69%)	Adverse Events	26
sepsis	HP:0100806	13-19
