hypersensitivity	GO:0002524,DOID:1205	16-32
halichondrin b	CHEBI:80731	36-50
halichondrin b	CHEBI:80731	58-72
Patients who participated in a prior E7389 clinical trial	Eligibility	35
Patients with other significant disease or disorders that, in the Investigator's opinion, would exclude the patient from the study	Eligibility	36
disease	DOID:4,OGMS:0000031	32-39
patient	HADO:0000008,OAE:0001817	0-7
patient	HADO:0000008,OAE:0001817	108-115
Outcome Measurement:	Results	0
Overall Response Rate Based on Response Evaluation Criteria in Solid Tumors (RECIST)	Results	1
rate	BAO:0080019	17-21
Defined as the percentage of subjects with CR or PR from the start of treatment until disease progression or recurrence. Lesions measured by computed tomography (CT) scan and magnetic resonance imaging (MRI). Objective response rate: complete response (CR-disappearance of all lesions)+ partial response (PR-30% decrease in lesion diameter), Progressive Disease (PD-20% increase in lesion diameter), stable disease (SD-neither shrinkage nor increase of lesions).	Results	2
disease	DOID:4,OGMS:0000031	86-93
disease	DOID:4,OGMS:0000031	354-361
disease	DOID:4,OGMS:0000031	407-414
tomography	BAO:0002525	150-160
ct	BAO:0002125	34-36
ct	BAO:0002125	162-164
ct	BAO:0002125	213-215
rate	BAO:0080019	228-232
diameter	PATO:0001334	331-339
diameter	PATO:0001334	389-397
progressive	HP:0003676	342-353
increase	BAO:0001251	370-378
increase	BAO:0001251	441-449
stable	HP:0031915	400-406
Time frame: Confirmed 4 to 8 weeks after first observed	Results	3
time	PATO:0000165	0-4
Results 1:	Results	4
Arm/Group Title: E7389 28 Day Schedule	Results	5
day	UO:0000033	26-29
Arm/Group Description: E7389 1.4 mg/m^2 intravenous bolus on Days 1, 8 and 15 of a 28 day cycle.	Results	6
day	UO:0000033	61-64
day	UO:0000033	86-89
Overall Number of Participants Analyzed: 59	Results	7
Measure Type: Number	Results	8
Unit of Measure: percentage of participants  Complete Response:: 0	Results	9
Partial Response: 10.2	Results	10
Results 2:	Results	11
Arm/Group Title: E7389 21 Day Schedule	Results	12
day	UO:0000033	26-29
Arm/Group Description: E7389 1.4 mg/m^2 intravenous bolus on Days 1 and 8 of a 21 day cycle.	Results	13
day	UO:0000033	61-64
day	UO:0000033	82-85
Overall Number of Participants Analyzed: 28	Results	14
Measure Type: Number	Results	15
Unit of Measure: percentage of participants  Complete Response:: 0	Results	16
Partial Response: 14.3	Results	17
Adverse Events 1:	Adverse Events	0
Total: 23/70 (32.86%)	Adverse Events	1
Febrile Neutropenia2/70 (2.86%)	Adverse Events	2
Neutropenia1/70 (1.43%)	Adverse Events	3
Thrombocytopenia1/70 (1.43%)	Adverse Events	4
Inner Ear Disorder1/70 (1.43%)	Adverse Events	5
ear	UBERON:0001690	6-9
Abdominal Pain1/70 (1.43%)	Adverse Events	6
Abdominal Pain Upper1/70 (1.43%)	Adverse Events	7
abdominal pain	HP:0002027	0-14
Ascites1/70 (1.43%)	Adverse Events	8
Diarrhea1/70 (1.43%)	Adverse Events	9
Gastrointestinal Hemorrhage0/70 (0.00%)	Adverse Events	10
Nausea1/70 (1.43%)	Adverse Events	11
Small Intestinal Obstruction1/70 (1.43%)	Adverse Events	12
Vomiting1/70 (1.43%)	Adverse Events	13
Adverse Events 2:	Adverse Events	14
Total: 18/33 (54.55%)	Adverse Events	15
Febrile Neutropenia1/33 (3.03%)	Adverse Events	16
Neutropenia0/33 (0.00%)	Adverse Events	17
Thrombocytopenia0/33 (0.00%)	Adverse Events	18
Inner Ear Disorder0/33 (0.00%)	Adverse Events	19
ear	UBERON:0001690	6-9
Abdominal Pain1/33 (3.03%)	Adverse Events	20
Abdominal Pain Upper0/33 (0.00%)	Adverse Events	21
abdominal pain	HP:0002027	0-14
Ascites0/33 (0.00%)	Adverse Events	22
Diarrhea0/33 (0.00%)	Adverse Events	23
Gastrointestinal Hemorrhage1/33 (3.03%)	Adverse Events	24
Nausea0/33 (0.00%)	Adverse Events	25
Small Intestinal Obstruction0/33 (0.00%)	Adverse Events	26
Vomiting0/33 (0.00%)	Adverse Events	27
