group	CHEBI:24433	28-33
Arm/Group Description: Group B (study target): Patients will be instructed (by nurses and with printed study materials) to apply a thin layer of the Medihoney daily, starting at the onset of RT and continuing until 2 weeks after the final RT session or until the RT site is healed (whichever is first). Medihoney application should include the entire treatment area, including the axillae and shoulder/back area in patients treated with modified radical mastectomy. To avoid possible build-up effects, patients should not apply the Medihoney within 4 hours of receiving RT. Patients should wash the application area daily with perfume-free soap and tap water. Patients will be asked to refrain from using other topical agents in the irradiated area.	Results	15
group	CHEBI:24433	4-9
group	CHEBI:24433	23-28
target	BAO:0003064	38-44
onset	HP:0003674	182-187
site	BFO:0000029	266-270
application	CHEBI:33232,BAO:0110001	313-324
application	CHEBI:33232,BAO:0110001	599-610
area	PATO:0001323	361-365
area	PATO:0001323	407-411
area	PATO:0001323	611-615
area	PATO:0001323	744-748
radical	CHEBI:26519	446-453
water	CHEBI:15377	653-658
MediHoney (Group B): It helps the body's natural healing processes in three key ways which have been shown to have healing benefits:	Results	16
group	CHEBI:24433	11-16
Maintain a balanced environment for healing.	Results	17
Aids in reducing dermatitis.	Results	18
dermatitis	DOID:2723	17-27
Reduce affected area pH.2-3	Results	19
affected	HP:0032320	7-15
area	PATO:0001323	16-20
Overall Number of Participants Analyzed: 18	Results	20
Measure Type: Number	Results	21
Unit of Measure: participants  radiation dermatitis: 15	Results	22
dermatitis	DOID:2723	41-51
hyperpigmentation: 15	Results	23
Adverse Events 1:	Adverse Events	0
Total: 0/16 (0.00%)	Adverse Events	1
Adverse Events 2:	Adverse Events	2
Total:	Adverse Events	3
