Sarcoidosis	Eligibility	34
sarcoidosis	DOID:11335	0-11
Other rheumatologic disease	Eligibility	35
disease	DOID:4,OGMS:0000031	20-27
No symptomatic intrinsic lung disease or extensive tumor involvement of the lungs resulting in dyspnea at rest	Eligibility	36
lung disease	DOID:850	25-37
dyspnea	HP:0002094	95-102
HIV-negative	Eligibility	37
No evidence of active acute or chronic infection	Eligibility	38
active	PATO:0002354	15-21
acute	HP:0011009,PATO:0000389	22-27
chronic infection	HP:0031035	31-48
No uncontrolled medical problems	Eligibility	39
No active major medical or psychosocial problems that could be complicated by study participation	Eligibility	40
active	PATO:0002354	3-9
No corn allergy	Eligibility	41
allergy	HP:0012393	8-15
No known severe hypersensitivity to trastuzumab (except for mild to moderate infusion reactions that are easily managed and do not recur) NOTE: *Asthma or chronic obstructive pulmonary disease that does not require daily systemic corticosteroids allowed	Eligibility	42
severe	HP:0012828	9-15
hypersensitivity	GO:0002524,DOID:1205	16-32
mild	HP:0012825	60-64
moderate	HP:0012826	68-76
asthma	HP:0002099,DOID:2841	145-151
chronic obstructive pulmonary disease	DOID:3083	155-192
PRIOR CONCURRENT THERAPY:	Eligibility	43
Any number of prior chemotherapy regimens for metastatic breast cancer allowed	Eligibility	44
breast cancer	DOID:1612	57-70
Prior or concurrent trastuzumab in the adjuvant or metastatic setting allowed	Eligibility	45
adjuvant	CHEBI:60809	39-47
More than 28 days since prior and no concurrent systemic oral steroids	Eligibility	46
Topical, ocular, or nasal steroids allowed	Eligibility	47
More than 28 days since prior and no concurrent chemotherapy, radiotherapy, or biologic therapy (except trastuzumab)	Eligibility	48
radiotherapy	OAE:0000235	62-74
More than 28 days since prior and no concurrent participation in another investigational clinical trial involving a new drug	Eligibility	49
drug	CHEBI:23888	120-124
Concurrent endocrine therapy or bisphosphonates allowed	Eligibility	50
Outcome Measurement:	Results	0
Safety as Assessed by Number of Participants Experiencing Toxicity	Results	1
Safety as assessed by number of participants who experienced drug-related local and systemic toxicity, as defined by National Cancer Institute Common Terminology Criteria for Adverse Events (NCI CTCAE v3.0) in response to CY-modulated immunization with a novel breast cancer vaccine in the setting of weekly Trastuzumab therapy.	Results	2
cancer	DOID:162	126-132
cancer	DOID:162	268-274
breast cancer	DOID:1612	261-274
vaccine	VO:0000001	275-282
Time frame: 4 years	Results	3
time	PATO:0000165	0-4
Results 1:	Results	4
Arm/Group Title: Trastuzumab, Cyclophosphamide, and a Breast Tumor Vaccine	Results	5
cyclophosphamide	CHEBI:4026	30-46
breast	UBERON:0000310	54-60
vaccine	VO:0000001	67-74
Arm/Group Description: All patients receive weekly Trastuzumab, Cyclophosphamide, and a Breast Tumor Vaccine	Results	6
cyclophosphamide	CHEBI:4026	64-80
breast	UBERON:0000310	88-94
vaccine	VO:0000001	101-108
Overall Number of Participants Analyzed: 20	Results	7
Measure Type: Count of Participants	Results	8
Unit of Measure: Participants  Patients with drug-related toxicity: 20 100.0%	Results	9
Patients with grade 3+ drug-related toxicity: 0   0.0%	Results	10
Patients with serious drug-related toxicity: 0   0.0%	Results	11
Adverse Events 1:	Adverse Events	0
Total: 0/20 (0.00%)	Adverse Events	1
