Patient has had preoperative chemotherapy, immunotherapy, or radiation therapy.	Eligibility	18
patient	HADO:0000008,OAE:0001817	0-7
Patient has been diagnosed with a prior invasive melanoma that would occur on the same body region or potentially draining to the same nodal basin or patients with truncal or extremity primary melanoma who has had a prior breast cancer potentially draining to the same axillary nodal basin.	Eligibility	19
patient	HADO:0000008,OAE:0001817	0-7
patient	HADO:0000008,OAE:0001817	150-157
melanoma	HP:0002861,DOID:1909	49-57
melanoma	HP:0002861,DOID:1909	193-201
breast cancer	DOID:1612	222-235
Patient has undergone node basin surgery of any type or radiation to the nodal basin(s) potentially draining the primary melanoma.	Eligibility	20
patient	HADO:0000008,OAE:0001817	0-7
surgery	OAE:0000067	33-40
melanoma	HP:0002861,DOID:1909	121-129
Patient has undergone a wide excision for their primary melanoma (>1 cm in dimension) or complex reconstruction (rotation, free flap, or skin graft of any type).	Eligibility	21
patient	HADO:0000008,OAE:0001817	0-7
melanoma	HP:0002861,DOID:1909	56-64
Breast Cancer Patients	Eligibility	22
breast cancer	DOID:1612	0-13
The patient has bilateral primary breast cancers or multiple tumors within their breast.	Eligibility	23
patient	HADO:0000008,OAE:0001817	4-11
bilateral	HP:0012832	16-25
breast	UBERON:0000310	34-40
breast	UBERON:0000310	81-87
Patient has had prior surgical procedures such as breast implants, reduction mammoplasty, or axillary surgery.	Eligibility	24
patient	HADO:0000008,OAE:0001817	0-7
breast	UBERON:0000310	50-56
mammoplasty	OAE:0001160	77-88
surgery	OAE:0000067	102-109
Patient is scheduled for bilateral mastectomy unless for cosmetic reasons and the contraindicated breast will not undergo lymph node mapping.	Eligibility	25
patient	HADO:0000008,OAE:0001817	0-7
bilateral	HP:0012832	25-34
cosmetic	CHEBI:64857	57-65
breast	UBERON:0000310	98-104
lymph	UBERON:0002391	122-127
Patient has had preoperative radiation therapy to the affected breast or axilla.	Eligibility	26
patient	HADO:0000008,OAE:0001817	0-7
affected	HP:0032320	54-62
breast	UBERON:0000310	63-69
Outcome Measurement:	Results	0
Concordance of Blue Dye and Lymphoseek	Results	1
dye	CHEBI:37958	20-23
The proportion of lymph nodes detected intraoperatively by blue dye that were also detected by Lymphoseek.	Results	2
lymph	UBERON:0002391	18-23
lymph	UBERON:0002391	95-100
dye	CHEBI:37958	64-67
Time frame: Surgery after injections of Lymphoseek and blue dye	Results	3
time	PATO:0000165	0-4
surgery	OAE:0000067	12-19
dye	CHEBI:37958	60-63
Results 1:	Results	4
Arm/Group Title: Intent-To-Treat	Results	5
Arm/Group Description: Participants received a single dose of 50 μg Lymphoseek radiolabeled with 0.5 or 2.0 mCi Tc 99m and blue dye for lymphatic mapping and surgical resection of lymph nodes.	Results	6
radiolabeled	BAO:0000036	79-91
dye	CHEBI:37958	128-131
lymph	UBERON:0002391	68-73
lymph	UBERON:0002391	136-141
lymph	UBERON:0002391	180-185
Overall Number of Participants Analyzed: 133	Results	7
Overall Number of Units Analyzed	Results	8
Type of Units Analyzed: Lymph Nodes  Measure Type: NumberNumber (95% Confidence Interval)Unit of Measure: Proportion of Lymph Nodes: 1.0000        (0.9840 to 1.0000)	Results	9
lymph	UBERON:0002391	24-29
lymph	UBERON:0002391	120-125
Adverse Events 1:	Adverse Events	0
Total: 8/153 (5.23%)	Adverse Events	1
Bradycardia  [1]1/153 (0.65%)	Adverse Events	2
bradycardia	HP:0001662	0-11
Tachycardia  [1]1/153 (0.65%)	Adverse Events	3
tachycardia	HP:0001649	0-11
Cellulitis  [1]2/153 (1.31%)	Adverse Events	4
cellulitis	HP:0100658,DOID:3488	0-10
Herpes Zoster Ophthalmic  [1]1/153 (0.65%)	Adverse Events	5
herpes zoster	DOID:8536	0-13
Seroma  [1]1/153 (0.65%)	Adverse Events	6
Syncope  [1]1/153 (0.65%)	Adverse Events	7
syncope	HP:0001279	0-7
Asthma  [1]1/153 (0.65%)	Adverse Events	8
asthma	HP:0002099,DOID:2841	0-6
