ejection fraction	CMO:0000180	0-17
Exclusion Criteria:	Eligibility	34
Part I:	Eligibility	35
Patients currently responding to hormonal therapy.	Eligibility	36
Previous treatment with any HER2-targeted agent.	Eligibility	37
Patients with meningeal metastases.	Eligibility	38
Patients who are not considered likely candidates for subsequent therapy after next progression of metastatic breast cancer.	Eligibility	39
breast cancer	DOID:1612	110-123
Women who are pregnant or lactating.	Eligibility	40
Patients with New York Heart Association class II or greater congestive heart failure.	Eligibility	41
heart	UBERON:0000948	23-28
heart	UBERON:0000948	72-77
congestive heart failure	HP:0001635,DOID:6000	61-85
Any of the following 6 months prior to starting study treatment:	Eligibility	42
myocardial infarction;	Eligibility	43
myocardial infarction	HP:0001658,DOID:5844	0-21
severe unstable angina;	Eligibility	44
severe	HP:0012828	0-6
ongoing cardiac dysrhythmia	Eligibility	45
Concurrent severe, intercurrent illness including, but not limited to, ongoing or active infection, or psychiatric illness/social situations that would limit safety and compliance with study requirements.	Eligibility	46
severe	HP:0012828	11-17
active	PATO:0002354	82-88
Mental condition that would prevent patient comprehension of the nature of, and risk associated with, the study.	Eligibility	47
condition	PDRO:0000129	7-16
patient	HADO:0000008,OAE:0001817	36-43
Use of any non-approved or investigational agent  30 days of administration of the first dose of study drug. Patients may not receive any other investigational or anti-cancer treatments while participating in this study.	Eligibility	48
drug	CHEBI:23888	103-107
Part II	Eligibility	49
Patients currently responding to hormonal therapy.	Eligibility	50
Previous treatment with any HER2-targeted agent.	Eligibility	51
Patients with meningeal metastases.	Eligibility	52
Patients with active brain metastases. Patients who have received radiation or surgery for brain metastases are eligible if there is no evidence of central nervous system (CNS) disease progression, and at least 4 weeks have elapsed since treatment. Ideally, patients should not still require use of seizure medication or steroids.	Eligibility	53
active	PATO:0002354	14-20
brain	UBERON:0000955	21-26
brain	UBERON:0000955	91-96
surgery	OAE:0000067	79-86
central nervous system	UBERON:0001017	148-170
disease	DOID:4,OGMS:0000031	177-184
seizure	HP:0001250	299-306
Patients who are not considered likely candidates for subsequent therapy after next progression of metastatic breast cancer.	Eligibility	54
breast cancer	DOID:1612	110-123
Women who are pregnant or lactating.	Eligibility	55
Patients with New York Heart Association class II or greater congestive heart failure.	Eligibility	56
heart	UBERON:0000948	23-28
heart	UBERON:0000948	72-77
congestive heart failure	HP:0001635,DOID:6000	61-85
Any of the following 6 months prior to starting study treatment:	Eligibility	57
myocardial infarction;	Eligibility	58
myocardial infarction	HP:0001658,DOID:5844	0-21
severe unstable angina;	Eligibility	59
severe	HP:0012828	0-6
ongoing cardiac dysrhythmia.	Eligibility	60
Concurrent severe, intercurrent illness including, but not limited to, ongoing or active infection, or psychiatric illness/social situations that would limit safety and compliance with study requirements.	Eligibility	61
severe	HP:0012828	11-17
active	PATO:0002354	82-88
Mental condition that would prevent patient comprehension of the nature of, and risk associated with, the study.	Eligibility	62
condition	PDRO:0000129	7-16
patient	HADO:0000008,OAE:0001817	36-43
Use of any non-approved or investigational agent  30 days of administration of the first dose of study drug. Patients may not receive any other investigational or anti-cancer treatments while participating in this study.	Eligibility	63
drug	CHEBI:23888	103-107
Past or current history of neoplasm other than the entry diagnosis with the exception of treated non-melanoma skin cancer or carcinoma in situ of the cervix, or other cancers cured by local therapy alone and a DFS 5 years.	Eligibility	64
history	BFO:0000182	16-23
neoplasm	HP:0002664,DOID:14566	27-35
skin cancer	DOID:4159	110-121
carcinoma	HP:0030731,DOID:305	125-134
Outcome Measurement:	Results	0
Part II: Objective Response Rate of HER2-negative Metastatic Breast Cancer (by FISH Testing)	Results	1
rate	BAO:0080019	28-32
breast cancer	DOID:1612	61-74
The percentage of HER2-negative metastatic breast cancer (MBC) patients having an objective benefit from treatment per Response Evaluation Criteria In Solid Tumors Criteria (RECIST v1.0) for target lesions and assessed by MRI or CT: Complete Response (CR), Disappearance of all target lesions; Partial Response (PR), >=30% decrease in the sum of the longest diameter of target lesions; Overall Response (OR) = CR + PR. Includes patients with HER2 overexpression/activation as detected by PRO Onc Assay.	Results	2
breast cancer	DOID:1612	43-56
target	BAO:0003064	191-197
target	BAO:0003064	278-284
target	BAO:0003064	370-376
ct	BAO:0002125	86-88
ct	BAO:0002125	229-231
ct	BAO:0002125	463-465
ct	BAO:0002125	480-482
diameter	PATO:0001334	358-366
Time frame: 18 months	Results	3
time	PATO:0000165	0-4
Results 1:	Results	4
Arm/Group Title: Patients Treated	Results	5
Arm/Group Description: Patients who received study treatment	Results	6
Overall Number of Participants Analyzed: 14	Results	7
Measure Type: Number	Results	8
Unit of Measure: percentage of participants  7	Results	9
Adverse Events 1:	Adverse Events	0
Total: 5/14 (35.71%)	Adverse Events	1
Ileus 1/14 (7.14%)	Adverse Events	2
ileus	HP:0002595,DOID:8440	0-5
General disorders and administration site conditions - Other, disease progression 2/14 (14.29%)	Adverse Events	3
site	BFO:0000029	37-41
disease	DOID:4,OGMS:0000031	62-69
Infections and infestations - Other, pneumonia 1/14 (7.14%)	Adverse Events	4
pneumonia	HP:0002090,DOID:552	37-46
Acute kidney injury 1/14 (7.14%)	Adverse Events	5
acute kidney injury	HP:0001919	0-19
