creatinine	CHEBI:16737	0-10
LVEF normal by nuclear scan or echocardiogram	Eligibility	33
No evidence of PR prolongation or AV block by EKG	Eligibility	34
No symptomatic congestive heart failure	Eligibility	35
congestive heart failure	HP:0001635,DOID:6000	15-39
No unstable angina pectoris	Eligibility	36
angina pectoris	HP:0001681	12-27
No cardiac arrhythmia	Eligibility	37
arrhythmia	HP:0011675	11-21
Outcome Measurement:	Results	0
Response Rate	Results	1
rate	BAO:0080019	9-13
Tumor response is assessed by Response Evaluation Criteria In Solid Tumors (RECIST) version 1.0. Response included complete response (CR) and partial response (PR). CR is defined as the disappearance of all target lesions. PR is defined as at least a 30% decrease in the sum of the longest diameters of target lesions, taking as reference the baseline sum longest diameter.	Results	2
target	BAO:0003064	207-213
target	BAO:0003064	303-309
diameter	PATO:0001334	290-298
diameter	PATO:0001334	364-372
Time frame: Tumor assessment was obtained at baseline, after 6 weeks (week 6 = last week of Cycle 2), and after every 4 cycles of therapy	Results	3
time	PATO:0000165	0-4
week	UO:0000034	63-67
week	UO:0000034	70-74
week	UO:0000034	84-88
Results 1:	Results	4
Arm/Group Title: Vorinostat +Trastuzumab	Results	5
vorinostat	CHEBI:45716	17-27
Arm/Group Description: Trastuzumab: 6 mg/kg once on Day 1, infused over 90 minutes, every 3 weeks;	Results	6
day	UO:0000033	52-55
Vorinostat 200 mg of SAHA orally twice a day, daily for 14 days out of a 21-day cycle	Results	7
vorinostat	CHEBI:45716	0-10
day	UO:0000033	41-44
day	UO:0000033	59-62
day	UO:0000033	76-79
Overall Number of Participants Analyzed: 10	Results	8
Measure Type: Number	Results	9
Unit of Measure: percentage of participants  0        (0 to 26)	Results	10
Adverse Events 1:	Adverse Events	0
Total: 2/9 (22.22%)	Adverse Events	1
Thrombocytopenia 2/9 (22.22%)	Adverse Events	2
thrombocytopenia	HP:0001873,DOID:1588	0-16
Dyspnea 0/9 (0.00%)	Adverse Events	3
dyspnea	HP:0002094	0-7
