Thrombocytopenia group 0/63 (0.00%)	Adverse Events	18
thrombocytopenia	HP:0001873,DOID:1588	0-16
group	CHEBI:24433	17-22
Atrial tachycardia 1/63 (1.59%)	Adverse Events	19
tachycardia	HP:0001649	7-18
Constipation 0/63 (0.00%)	Adverse Events	20
constipation	HP:0002019,DOID:2089	0-12
Enterocutaneous fistula 0/63 (0.00%)	Adverse Events	21
enterocutaneous fistula	HP:0033279	0-23
Ileus 1/63 (1.59%)	Adverse Events	22
ileus	HP:0002595,DOID:8440	0-5
Oesophagitis 1/63 (1.59%)	Adverse Events	23
Pancreatic mass 0/63 (0.00%)	Adverse Events	24
Pancreatitis acute 1/63 (1.59%)	Adverse Events	25
pancreatitis	HP:0001733,DOID:4989	0-12
acute	HP:0011009,PATO:0000389	13-18
Asthenia 0/63 (0.00%)	Adverse Events	26
asthenia	HP:0025406	0-8
Pyrexia 0/63 (0.00%)	Adverse Events	27
