Hormone receptor status known (estrogen receptor with or without progesterone receptor)	Eligibility	14
hormone	CHEBI:24621	0-7
receptor	BAO:0000281	8-16
receptor	BAO:0000281	40-48
receptor	BAO:0000281	78-86
estrogen	CHEBI:50114,BAO:0000760	31-39
progesterone	CHEBI:17026	65-77
PATIENT CHARACTERISTICS:	Eligibility	15
patient	HADO:0000008,OAE:0001817	0-7
Menopausal status not specified	Eligibility	16
ECOG performance status 0-1	Eligibility	17
Hemoglobin  10.0 g/dL	Eligibility	18
hemoglobin	CHEBI:35143	0-10
ANC  1,500/mm^3	Eligibility	19
Platelet count  100,000/mm^3	Eligibility	20
platelet count	CMO:0000029	0-14
Serum creatinine  2.0 times upper limit of normal (ULN)	Eligibility	21
creatinine	CHEBI:16737	6-16
AST and ALT  2.5 times ULN	Eligibility	22
Alkaline phosphatase  2.5 times ULN	Eligibility	23
phosphatase	GO:0016791,BAO:0000295	9-20
Bilirubin  1.5 times ULN ( 2.0 times ULN if known Gilbert syndrome)	Eligibility	24
gilbert syndrome	DOID:2739	50-66
Baseline LVEF  50% measured by ECHO or MUGA scan	Eligibility	25
Not pregnant or nursing	Eligibility	26
Negative pregnancy test	Eligibility	27
Fertile patients must use effective contraception	Eligibility	28
No serious cardiac illness or medical condition including, but not limited to, any of the following:	Eligibility	29
condition	PDRO:0000129	38-47
History of documented congestive heart failure (any NYHA class) or systolic dysfunction (LVEF < 50%)	Eligibility	30
history	BFO:0000182	0-7
congestive heart failure	HP:0001635,DOID:6000	22-46
High-risk uncontrolled arrhythmias (e.g., ventricular tachycardia, high-grade atrioventricular-block [second degree or higher], or supraventricular arrhythmias that are not adequately rate-controlled)	Eligibility	31
ventricular tachycardia	HP:0004756	42-65
second	UO:0000010	102-108
Angina pectoris requiring antianginal medication	Eligibility	32
angina pectoris	HP:0001681	0-15
Clinically significant valvular heart disease	Eligibility	33
heart disease	DOID:114	32-45
Evidence of transmural infarction on ECG	Eligibility	34
Poorly controlled hypertension (any reading of systolic BP > 180 mm Hg or diastolic BP > 100 mm Hg)	Eligibility	35
hypertension	HP:0000822,DOID:10763	18-30
No other concurrent serious diseases that may interfere with planned treatment including severe pulmonary conditions or illness	Eligibility	36
severe	HP:0012828	89-95
None of the following:	Eligibility	37
Ulcerative colitis	Eligibility	38
ulcerative colitis	HP:0100279,DOID:8577	0-18
Malabsorption syndrome	Eligibility	39
malabsorption	HP:0002024	0-13
syndrome	DOID:225	14-22
Any disease significantly affecting gastrointestinal function	Eligibility	40
disease	DOID:4,OGMS:0000031	4-11
function	BAO:0003117,BFO:0000034	53-61
Inability to swallow oral medication	Eligibility	41
PRIOR CONCURRENT THERAPY:	Eligibility	42
See Disease Characteristics	Eligibility	43
disease	DOID:4,OGMS:0000031	4-11
No prior mediastinal irradiation except internal mammary-node irradiation for the present breast cancer	Eligibility	44
present	PATO:0000467	82-89
breast cancer	DOID:1612	90-103
No prior anti-HER2 therapy for any reason	Eligibility	45
No prior biologic or immunotherapy for breast cancer	Eligibility	46
breast cancer	DOID:1612	39-52
No prior resection of the stomach or small bowel	Eligibility	47
stomach	UBERON:0000945	26-33
No other concurrent anticancer therapy including chemotherapeutic agents, biologic agents, or radiotherapy	Eligibility	48
radiotherapy	OAE:0000235	94-106
No concurrent anticancer treatment in another investigational trial with hormone therapy or immunotherapy unless approved by the study chair	Eligibility	49
hormone	CHEBI:24621	73-80
No concurrent CYP3A4 inhibitors or inducers	Eligibility	50
No concurrent epoetin alfa, including darbepoetin alfa	Eligibility	51
No concurrent oprelvekin	Eligibility	52
Outcome Measurement:	Results	0
Proportion of Patients Experiencing Grade 3 or 4 Diarrhea as Measured by NCI CTCAE v3.0	Results	1
diarrhea	HP:0002014,DOID:13250	49-57
[Not Specified]	Results	2
Time frame: Up to 10 years	Results	3
time	PATO:0000165	0-4
Results 1:	Results	4
Arm/Group Title: Group 1	Results	5
group	CHEBI:24433	4-9
group	CHEBI:24433	17-22
Arm/Group Description: Patients receive docetaxel IV over 60 minutes and carboplatin IV over 30 minutes on day 1, trastuzumab (Herceptin  ) IV over 30-90 minutes on days 1, 8, and 15, and oral lapatinib ditosylate on days 1-21 (TCHL). Treatment with TCHL repeats every 3 weeks for 6 courses in the absence of disease progression or unacceptable toxicity. Patients then receive trastuzumab IV over 30-90 minutes on day 1 and oral lapatinib ditosylate on days 1-21 (days 1-7 of course 12 only) (LT). Treatment with LT repeats every 3 weeks for 12 courses in the absence of disease progression or unacceptable toxicity. After completion of study treatment, patients are followed every 6 months for 2 years and then annually for up to 8 years.	Results	6
carboplatin	CHEBI:31355	73-84
day	UO:0000033	107-110
day	UO:0000033	165-168
day	UO:0000033	217-220
day	UO:0000033	414-417
day	UO:0000033	453-456
day	UO:0000033	464-467
lapatinib	CHEBI:49603	193-202
lapatinib	CHEBI:49603	429-438
disease	DOID:4,OGMS:0000031	309-316
disease	DOID:4,OGMS:0000031	571-578
Overall Number of Participants Analyzed: 30	Results	7
Measure Type: Number	Results	8
Unit of Measure: percentage of patients  43	Results	9
Adverse Events 1:	Adverse Events	0
Total: 10/30 (33.33%)	Adverse Events	1
Hemoglobin decreased 2/30 (6.67%)	Adverse Events	2
hemoglobin	CHEBI:35143	0-10
Abdominal pain 1/30 (3.33%)	Adverse Events	3
abdominal pain	HP:0002027	0-14
Colitis 1/30 (3.33%)	Adverse Events	4
colitis	HP:0002583,DOID:0060180	0-7
Diarrhea 7/30 (23.33%)	Adverse Events	5
diarrhea	HP:0002014,DOID:13250	0-8
Nausea 2/30 (6.67%)	Adverse Events	6
nausea	HP:0002018	0-6
Rectal hemorrhage 1/30 (3.33%)	Adverse Events	7
Fatigue 1/30 (3.33%)	Adverse Events	8
fatigue	HP:0012378	0-7
Skin infection 1/30 (3.33%)	Adverse Events	9
Neutrophil count decreased 1/30 (3.33%)	Adverse Events	10
Platelet count decreased 3/30 (10.00%)	Adverse Events	11
platelet count	CMO:0000029	0-14
Dehydration 1/30 (3.33%)	Adverse Events	12
dehydration	HP:0001944	0-11
