Previous diagnosis of collagen vascular disorder or vasculitis	Eligibility	25
collagen	CHEBI:3815	22-30
disorder	OGMS:0000045	40-48
vasculitis	HP:0002633,DOID:865	52-62
Presence of unhealed surgical wounds in chest or breast region and/or breast infection	Eligibility	26
chest	UBERON:0001443	40-45
breast	UBERON:0000310	49-55
breast	UBERON:0000310	70-76
Current daily application of a prescribed topical product to the skin within the RT area for an unrelated skin condition that cannot be discontinued during the participation in this clinical trial	Eligibility	27
application	CHEBI:33232,BAO:0110001	14-25
product	BAO:0003067	50-57
area	PATO:0001323	84-88
condition	PDRO:0000129	111-120
Presence of any active dermatological issues in radiation treatment area (i.e., fungal skin infection, dermatitis, psoriasis plaques, etc)	Eligibility	28
active	PATO:0002354	16-22
area	PATO:0001323	68-72
dermatitis	DOID:2723	103-113
psoriasis	DOID:8893	115-124
Outcome Measurement:	Results	0
Mean Radiation Dermatitis Severity (RDS) Score. Range: 0 (no Dermatitis) - 4 (Violaceous Erythema With Diffuse Desquamation Occurring in Sheets; Patchy Crusting; Superficial Ulceration)	Results	1
mean	BAO:0002173	0-4
dermatitis	DOID:2723	15-25
dermatitis	DOID:2723	61-71
severity	HP:0012824	26-34
range	LABO:0000114	48-53
erythema	HP:0010783	89-97
diffuse	HP:0020034	103-110
The mean 1 week post-RT RDS score for each arm will be compared using ANOVA to determine if the topical interventions reduce the severity of skin reactions at the end of RT.	Results	2
mean	BAO:0002173	4-8
week	UO:0000034	11-15
severity	HP:0012824	129-137
The RDS score ranges from 0-4 with higher scores indicating worse outcome.	Results	3
Time frame: Baseline up to 1 week post radiation therapy	Results	4
time	PATO:0000165	0-4
week	UO:0000034	29-33
Results 1:	Results	5
Arm/Group Title: Arm I (Curcumin-based Gel)	Results	6
gel	BAO:0010018	39-42
Arm/Group Description: Patients apply curcumin-based gel topically TID approximately every 4-6 hours beginning on the first day of radiation therapy and continuing until 1 week after completion of radiation therapy.	Results	7
gel	BAO:0010018	53-56
day	UO:0000033	124-127
week	UO:0000034	172-176
Curcumin-based Gel: Applied topically	Results	8
gel	BAO:0010018	15-18
Laboratory Biomarker Analysis: Correlative studies	Results	9
biomarker	CHEBI:59163	11-20
Questionnaire Administration: Ancillary studies	Results	10
Overall Number of Participants Analyzed: 59	Results	11
Mean (Standard Deviation)	Results	12
mean	BAO:0002173	0-4
standard deviation	BAO:0002176	6-24
Unit of Measure: units on a scale  2.68         (0.74)	Results	13
Results 2:	Results	14
Arm/Group Title: Arm II (HPR Plus)	Results	15
Arm/Group Description: Patients apply HPR Plus™ topically TID approximately every 4-6 hours beginning on the first day of radiation therapy and continuing until 1 week after completion of radiation therapy.	Results	16
day	UO:0000033	115-118
week	UO:0000034	163-167
Dermatologic Complications Management: Apply HPR Plus topically	Results	17
Laboratory Biomarker Analysis: Correlative studies	Results	18
biomarker	CHEBI:59163	11-20
Questionnaire Administration: Ancillary studies	Results	19
Overall Number of Participants Analyzed: 59	Results	20
Mean (Standard Deviation)	Results	21
mean	BAO:0002173	0-4
standard deviation	BAO:0002176	6-24
Unit of Measure: units on a scale  2.64         (0.74)	Results	22
Adverse Events 1:	Adverse Events	0
Total: 3/64 (4.69%)	Adverse Events	1
Heart Failure * 0/64 (0.00%)	Adverse Events	2
heart	UBERON:0000948	0-5
Radiation Dermatitis * 3/64 (4.69%)	Adverse Events	3
dermatitis	DOID:2723	10-20
Headache * 0/64 (0.00%)	Adverse Events	4
headache	HP:0002315	0-8
Pleuritic pain * 0/64 (0.00%)	Adverse Events	5
pain	HP:0012531	10-14
Dermatitis * 1/64 (1.56%)	Adverse Events	6
dermatitis	DOID:2723	0-10
Adverse Events 2:	Adverse Events	7
Total: 2/65 (3.08%)	Adverse Events	8
Heart Failure * 1/65 (1.54%)	Adverse Events	9
heart	UBERON:0000948	0-5
Radiation Dermatitis * 1/65 (1.54%)	Adverse Events	10
dermatitis	DOID:2723	10-20
Headache * 0/65 (0.00%)	Adverse Events	11
headache	HP:0002315	0-8
Pleuritic pain * 1/65 (1.54%)	Adverse Events	12
pain	HP:0012531	10-14
Dermatitis * 0/65 (0.00%)	Adverse Events	13
dermatitis	DOID:2723	0-10
