Arm/Group Title: CT+BV Arm	Results	11
Arm/Group Description: Participants received a single-agent chemotherapy at the discretion of the investigator according to the standard of care at the investigator's site plus bevacizumab, 15 mg/kg, IV, every 3 weeks, or 10 mg/kg, IV, every 2 weeks until disease progression, unacceptable toxicity, participant request for withdrawal, until the maximum cumulative dose of anthracycline was reached, or end of study (24 months after randomization of the last participant). Upon second-line disease progression participants received a single-agent chemotherapy at the discretion of the investigator according to the standard of care at the investigator's site plus bevacizumab, 15 mg/kg, IV, every 3 weeks, or 10 mg/kg, IV, every 2 weeks until disease progression, unacceptable toxicity, participant request for withdrawal, or end of study. Upon subsequent disease progression participants received treatment according the standard of care of the treatment site until end of study.	Results	12
site	BFO:0000029	167-171
site	BFO:0000029	654-658
site	BFO:0000029	956-960
disease	DOID:4,OGMS:0000031	256-263
disease	DOID:4,OGMS:0000031	490-497
disease	DOID:4,OGMS:0000031	743-750
disease	DOID:4,OGMS:0000031	856-863
anthracycline	CHEBI:48120	373-386
Overall Number of Participants Analyzed: 247	Results	13
Measure Type: Number	Results	14
Unit of Measure: percentage of participants  93.9	Results	15
Adverse Events 1:	Adverse Events	0
Total: 55/238 (23.11%)	Adverse Events	1
Febrile neutropenia * 5/238 (2.10%)	Adverse Events	2
neutropenia	HP:0001875,DOID:1227	8-19
Neutropenia * 6/238 (2.52%)	Adverse Events	3
neutropenia	HP:0001875,DOID:1227	0-11
Leukopenia * 1/238 (0.42%)	Adverse Events	4
leukopenia	HP:0001882,DOID:615	0-10
Thrombocytopenia * 0/238 (0.00%)	Adverse Events	5
thrombocytopenia	HP:0001873,DOID:1588	0-16
Anaemia * 1/238 (0.42%)	Adverse Events	6
Pancytopenia * 0/238 (0.00%)	Adverse Events	7
pancytopenia	HP:0001876,DOID:12450	0-12
Cardiac failure * 1/238 (0.42%)	Adverse Events	8
Acute coronary syndrome * 0/238 (0.00%)	Adverse Events	9
acute coronary syndrome	HP:0033678	0-23
Atrial fibrillation * 0/238 (0.00%)	Adverse Events	10
atrial fibrillation	HP:0005110,DOID:0060224	0-19
Cardiac failure congestive * 0/238 (0.00%)	Adverse Events	11
Adverse Events 2:	Adverse Events	12
Total: 89/245 (36.33%)	Adverse Events	13
Febrile neutropenia * 12/245 (4.90%)	Adverse Events	14
neutropenia	HP:0001875,DOID:1227	8-19
Neutropenia * 10/245 (4.08%)	Adverse Events	15
neutropenia	HP:0001875,DOID:1227	0-11
Leukopenia * 2/245 (0.82%)	Adverse Events	16
leukopenia	HP:0001882,DOID:615	0-10
Thrombocytopenia * 5/245 (2.04%)	Adverse Events	17
thrombocytopenia	HP:0001873,DOID:1588	0-16
Anaemia * 1/245 (0.41%)	Adverse Events	18
Pancytopenia * 1/245 (0.41%)	Adverse Events	19
pancytopenia	HP:0001876,DOID:12450	0-12
Cardiac failure * 2/245 (0.82%)	Adverse Events	20
Acute coronary syndrome * 1/245 (0.41%)	Adverse Events	21
acute coronary syndrome	HP:0033678	0-23
Atrial fibrillation * 1/245 (0.41%)	Adverse Events	22
atrial fibrillation	HP:0005110,DOID:0060224	0-19
Cardiac failure congestive * 2/245 (0.82%)	Adverse Events	23
