Arm/Group Description: Gemcitabine at 1250 mg/m2 administered intravenously over 30 to 60 minutes on Days 1 and 8 in each 3-week (21-day) cycle of study therapy.	Results	17
gemcitabine	CHEBI:175901	23-34
Overall Number of Participants Analyzed: 62	Results	18
Measure Type: Number	Results	19
Unit of Measure: participants  Complete Response: 1	Results	20
Partial Response: 4	Results	21
Long Stable Disease: 4	Results	22
stable	HP:0031915	5-11
disease	DOID:4,OGMS:0000031	12-19
Stable Disease: 16	Results	23
stable	HP:0031915	0-6
disease	DOID:4,OGMS:0000031	7-14
Progressive Disease: 32	Results	24
progressive	HP:0003676	0-11
disease	DOID:4,OGMS:0000031	12-19
Not Evaluable: 5	Results	25
Adverse Events 1:	Adverse Events	0
Total: 1	Adverse Events	1
Cardiac failure acute 0/6 (0.00%)	Adverse Events	2
acute	HP:0011009,PATO:0000389	16-21
Cataract 0/6 (0.00%)	Adverse Events	3
cataract	HP:0000518,DOID:83	0-8
Cellulitis 1/6 (16.67%)	Adverse Events	4
cellulitis	HP:0100658,DOID:3488	0-10
Infection 0/6 (0.00%)	Adverse Events	5
Blood lactate dehydrogenase increased 0/6 (0.00%)	Adverse Events	6
blood	UBERON:0000178	0-5
lactate	CHEBI:24996	6-13
Anorexia 0/6 (0.00%)	Adverse Events	7
anorexia	HP:0002039	0-8
Femur fracture 0/6 (0.00%)	Adverse Events	8
femur fracture	HP:0031846	0-14
Brain oedema 0/6 (0.00%)	Adverse Events	9
brain	UBERON:0000955	0-5
Dyspnoea 1/6 (16.67%)	Adverse Events	10
Acute respiratory failure 0/6 (0.00%)	Adverse Events	11
acute	HP:0011009,PATO:0000389	0-5
respiratory failure	HP:0002878,DOID:11162	6-25
Catheterisation venous 0/6 (0.00%)	Adverse Events	12
Raynaud's phenomenon 0/6 (0.00%)	Adverse Events	13
Adverse Events 2:	Adverse Events	14
Total: 10	Adverse Events	15
Cardiac failure acute 1/62 (1.61%)	Adverse Events	16
acute	HP:0011009,PATO:0000389	16-21
Cataract 1/62 (1.61%)	Adverse Events	17
cataract	HP:0000518,DOID:83	0-8
Cellulitis 1/62 (1.61%)	Adverse Events	18
cellulitis	HP:0100658,DOID:3488	0-10
Infection 1/62 (1.61%)	Adverse Events	19
Blood lactate dehydrogenase increased 1/62 (1.61%)	Adverse Events	20
blood	UBERON:0000178	0-5
lactate	CHEBI:24996	6-13
Anorexia 1/62 (1.61%)	Adverse Events	21
anorexia	HP:0002039	0-8
Femur fracture 1/62 (1.61%)	Adverse Events	22
femur fracture	HP:0031846	0-14
Brain oedema 1/62 (1.61%)	Adverse Events	23
brain	UBERON:0000955	0-5
Dyspnoea 0/62 (0.00%)	Adverse Events	24
Acute respiratory failure 1/62 (1.61%)	Adverse Events	25
acute	HP:0011009,PATO:0000389	0-5
respiratory failure	HP:0002878,DOID:11162	6-25
Catheterisation venous 2/62 (3.23%)	Adverse Events	26
