Patients must be at least 4 weeks from last radiation dose; patients must be at least 4 weeks from last chemotherapy, targeted therapy, or biologic therapy (exception allowed for a 2 week washout for patients who were on chemotherapy at less than a standard of care dose, as long as all other eligibility criteria are met); patients must be at least 4 weeks from last surgical procedure and recovered from all post-operative complications	Eligibility	16
week	UO:0000034	28-32
week	UO:0000034	88-92
week	UO:0000034	183-187
week	UO:0000034	352-356
Women of child-bearing potential and men must agree to use adequate contraception (hormonal or barrier method of birth control; abstinence) prior to study entry and for the duration of study participation; should a woman become pregnant or suspect she is pregnant while she or her partner is participating in this study, she should inform her treating physician immediately; men treated or enrolled on this protocol must also agree to use adequate contraception prior to the study, for the duration of study participation, and 4 months after completion of trametinib monotherapy or in combination with GSK2141795 administration	Eligibility	17
duration	PATO:0001309	173-181
duration	PATO:0001309	490-498
trametinib	CHEBI:75998	556-566
Ability to understand and the willingness to sign a written informed consent document	Eligibility	18
document	IAO:0000310	77-85
Exclusion Criteria:	Eligibility	19
History of another malignancy	Eligibility	20
history	BFO:0000182	0-7
Exception: patients who have been disease-free for 3 years, or patients with a history of completely resected non-melanoma skin cancer and/or patients with indolent secondary malignancies, are eligible	Eligibility	21
history	BFO:0000182	79-86
skin cancer	DOID:4159	123-134
History of interstitial lung disease or pneumonitis	Eligibility	22
history	BFO:0000182	0-7
interstitial lung disease	DOID:3082	11-36
History of type I diabetes mellitus; if a patient has type II diabetes, they must have a hemoglobin (hemoglobin A1C) =< 8%; patients with a screening fasting glucose > 120 mg/dL will be excluded	Eligibility	23
history	BFO:0000182	0-7
type i diabetes mellitus	HP:0100651	11-35
patient	HADO:0000008,OAE:0001817	42-49
patient	HADO:0000008,OAE:0001817	124-131
hemoglobin	CHEBI:35143	89-99
hemoglobin	CHEBI:35143	101-111
glucose	CHEBI:4167,BAO:0000924	158-165
excluded	HP:0040285	186-194
Uncontrolled hypothyroidism; patients must have a normal thyroid-stimulating hormone (TSH) per institutional standards at baseline	Eligibility	24
hypothyroidism	HP:0000821,DOID:1459	13-27
thyroid-stimulating hormone	BAO:0001033	57-84
Patients who are receiving any other investigational agents	Eligibility	25
Individuals with symptomatic or progressive brain metastases are ineligible; subjects with treated brain metastases are eligible if they have no radiographic or other signs of progression in the brain for >= 3 weeks after completion of local therapy; any corticosteroid use for brain metastases must have been discontinued without the subsequent appearance of symptoms for >= 3 weeks prior to study enrollment	Eligibility	26
progressive	HP:0003676	32-43
brain	UBERON:0000955	44-49
brain	UBERON:0000955	99-104
brain	UBERON:0000955	195-200
brain	UBERON:0000955	278-283
corticosteroid	CHEBI:50858	255-269
History of allergic reactions attributed to compounds of similar chemical or biologic composition to trametinib monotherapy or trametinib in combination with GSK2141795	Eligibility	27
history	BFO:0000182	0-7
trametinib	CHEBI:75998	101-111
trametinib	CHEBI:75998	127-137
Current use of a prohibited medication; the following medications or non-drug therapies are prohibited:	Eligibility	28
Other anti-cancer therapy while on study treatment (megestrol if used as an appetite stimulant is allowed)	Eligibility	29
megestrol	CHEBI:6722	52-61
The concurrent use of all herbal supplements is prohibited during the study (including, but not limited to, St. John's wort, kava, ephedra [ma huang], gingko biloba, yohimbe, saw palmetto, or ginseng)	Eligibility	30
Patients receiving strong inhibitors or inducers of cytochrome P450, family 3, subfamily A, polypeptide 4 (CYP3A4) are ineligible	Eligibility	31
cytochrome p450	CHEBI:38559	52-67
polypeptide	CHEBI:15841	92-103
History or current evidence/risk of retinal vein occlusion (RVO) or central serous retinopathy (CSR) or predisposing factors to RVO or CSR (e.g., uncontrolled glaucoma or ocular hypertension, uncontrolled hypertension, history of hyperviscosity or hypercoagulability syndromes; visible retinal pathology as assessed by ophthalmic exam that is considered a risk factor for RVO or CSR such as evidence of new optic disc cupping, evidence of new visual field defects, and intraocular pressure > 21 mm Hg	Eligibility	32
history	BFO:0000182	0-7
history	BFO:0000182	219-226
retinal vein occlusion	HP:0012636,DOID:1727	36-58
central	HP:0030645	68-75
retinopathy	HP:0000488	83-94
glaucoma	HP:0000501,DOID:1686	159-167
ocular hypertension	HP:0007906,DOID:9282	171-190
hypertension	HP:0000822,DOID:10763	178-190
hypertension	HP:0000822,DOID:10763	205-217
hypercoagulability	HP:0100724	248-266
retinal	CHEBI:17898	36-43
retinal	CHEBI:17898	286-293
Uncontrolled intercurrent illness including, but not limited to, ongoing or active infection, symptomatic congestive heart failure, unstable angina pectoris, cardiac arrhythmia, or psychiatric illness/social situations that would limit compliance with study requirements	Eligibility	33
active	PATO:0002354	76-82
congestive heart failure	HP:0001635,DOID:6000	106-130
angina pectoris	HP:0001681	141-156
arrhythmia	HP:0011675	166-176
Pregnant women are excluded from this study, breastfeeding should be discontinued if the mother is treated with trametinib monotherapy or trametinib in combination with GSK2141795	Eligibility	34
excluded	HP:0040285	19-27
trametinib	CHEBI:75998	112-122
trametinib	CHEBI:75998	138-148
Human immunodeficiency virus (HIV)-positive patients on combination antiretroviral therapy are ineligible	Eligibility	35
immunodeficiency	HP:0002721	6-22
virus	BAO:0000232	23-28
Outcome Measurement:	Results	0
Objective Response Rate (ORR), Defined as the Proportion of Patients Who Have Had a Partial Response (PR) or Complete Response (CR) (RECIST 1.1 Based) Within the First 6 Months After Initiation of Therapy With Trametinib	Results	1
rate	BAO:0080019	19-23
trametinib	CHEBI:75998	210-220
Per Response Evaluation Criteria In Solid Tumors Criteria (RECIST v1.0) for target lesions and assessed by MRI: Complete Response (CR), Disappearance of all target lesions; Partial Response (PR), >=30% decrease in the sum of the longest diameter of target lesions; Overall Response (OR) = CR + PR.	Results	2
target	BAO:0003064	76-82
target	BAO:0003064	157-163
target	BAO:0003064	249-255
diameter	PATO:0001334	237-245
Time frame: 6 months	Results	3
time	PATO:0000165	0-4
Results 1:	Results	4
Arm/Group Title: Treatment (Trametinib, Akt Inhibitor GSK2141795)	Results	5
trametinib	CHEBI:75998	28-38
inhibitor	CHEBI:35222	44-53
Arm/Group Description: PART 1: Patients receive trametinib PO QD on days 1-28. Courses repeat every 28 days in the absence of disease progression or unacceptable toxicity. Patients who experience disease progression continue to Part 2.	Results	6
trametinib	CHEBI:75998	48-58
disease	DOID:4,OGMS:0000031	126-133
disease	DOID:4,OGMS:0000031	196-203
PART 2: Patients receive trametinib as in Part 1 and also receive Akt inhibitor GSK2141795 PO QD on days 1-28. Courses repeat every 28 days in the absence of disease progression or unacceptable toxicity.	Results	7
trametinib	CHEBI:75998	25-35
inhibitor	CHEBI:35222	70-79
disease	DOID:4,OGMS:0000031	158-165
Akt Inhibitor GSK2141795: Given PO	Results	8
inhibitor	CHEBI:35222	4-13
Laboratory Biomarker Analysis: Correlative studies	Results	9
biomarker	CHEBI:59163	11-20
Trametinib: Given PO	Results	10
trametinib	CHEBI:75998	0-10
Overall Number of Participants Analyzed: 37	Results	11
Measure Type: Count of Participants	Results	12
Unit of Measure: Participants  2   5.4%	Results	13
Adverse Events 1:	Adverse Events	0
Total: 30/37 (81.08%)	Adverse Events	1
Anemia 1/37 (2.70%)	Adverse Events	2
anemia	HP:0001903,DOID:2355	0-6
Leukocytosis 1/37 (2.70%)	Adverse Events	3
leukocytosis	HP:0001974	0-12
Cardiac arrest 1/37 (2.70%)	Adverse Events	4
cardiac arrest	HP:0001695,DOID:0060319,OAE:0000461	0-14
Vertigo 1/37 (2.70%)	Adverse Events	5
vertigo	HP:0002321	0-7
Diarrhea 0/37 (0.00%)	Adverse Events	6
diarrhea	HP:0002014,DOID:13250	0-8
Dysphagia 1/37 (2.70%)	Adverse Events	7
dysphagia	HP:0002015	0-9
Enterocolitis 0/37 (0.00%)	Adverse Events	8
enterocolitis	HP:0004387	0-13
Vomiting 0/37 (0.00%)	Adverse Events	9
vomiting	HP:0002013	0-8
Death NOS 1/37 (2.70%)	Adverse Events	10
death	OAE:0000632	0-5
Edema face 1/37 (2.70%)	Adverse Events	11
edema	HP:0000969	0-5
face	UBERON:0001456	6-10
Edema limbs 1/37 (2.70%)	Adverse Events	12
edema	HP:0000969	0-5
Fever 1/37 (2.70%)	Adverse Events	13
fever	HP:0001945	0-5
