patient	HADO:0000008,OAE:0001817	23-30
patient	HADO:0000008,OAE:0001817	224-231
afatinib	CHEBI:61390	40-48
afatinib	CHEBI:61390	470-478
disease	DOID:4,OGMS:0000031	145-152
meter	UO:0000008	302-307
m2	CHEBI:34827	309-311
m2	CHEBI:34827	370-372
paclitaxel	CHEBI:45863	313-323
vinorelbine	CHEBI:480999	373-384
Overall Number of Participants Analyzed: 39	Results	13
Measure Type: Number	Results	14
Unit of Measure: Percentage of participants  31        (17 to 48)	Results	15
Adverse Events 1:	Adverse Events	0
Total: 18/74 (24.32%)	Adverse Events	1
Anaemia 0/74 (0.00%)	Adverse Events	2
Febrile neutropenia 0/74 (0.00%)	Adverse Events	3
neutropenia	HP:0001875,DOID:1227	8-19
Cardio-respiratory arrest 1/74 (1.35%)	Adverse Events	4
Abdominal pain 2/74 (2.70%)	Adverse Events	5
abdominal pain	HP:0002027	0-14
Diarrhoea 3/74 (4.05%)	Adverse Events	6
Nausea 0/74 (0.00%)	Adverse Events	7
nausea	HP:0002018	0-6
Vomiting 2/74 (2.70%)	Adverse Events	8
vomiting	HP:0002013	0-8
Asthenia 3/74 (4.05%)	Adverse Events	9
asthenia	HP:0025406	0-8
Chest pain 1/74 (1.35%)	Adverse Events	10
chest pain	HP:0100749	0-10
Pain 0/74 (0.00%)	Adverse Events	11
pain	HP:0012531	0-4
Pyrexia 0/74 (0.00%)	Adverse Events	12
Hepatic function abnormal 1/74 (1.35%)	Adverse Events	13
function	BAO:0003117,BFO:0000034	8-16
Adverse Events 2:	Adverse Events	14
Total: 5/13 (38.46%)	Adverse Events	15
Anaemia 1/13 (7.69%)	Adverse Events	16
Febrile neutropenia 1/13 (7.69%)	Adverse Events	17
neutropenia	HP:0001875,DOID:1227	8-19
Cardio-respiratory arrest 0/13 (0.00%)	Adverse Events	18
Abdominal pain 2/13 (15.38%)	Adverse Events	19
abdominal pain	HP:0002027	0-14
Diarrhoea 0/13 (0.00%)	Adverse Events	20
Nausea 0/13 (0.00%)	Adverse Events	21
nausea	HP:0002018	0-6
Vomiting 1/13 (7.69%)	Adverse Events	22
vomiting	HP:0002013	0-8
Asthenia 1/13 (7.69%)	Adverse Events	23
asthenia	HP:0025406	0-8
Chest pain 0/13 (0.00%)	Adverse Events	24
chest pain	HP:0100749	0-10
Pain 1/13 (7.69%)	Adverse Events	25
pain	HP:0012531	0-4
Pyrexia 2/13 (15.38%)	Adverse Events	26
Hepatic function abnormal 0/13 (0.00%)	Adverse Events	27
function	BAO:0003117,BFO:0000034	8-16
