Myocardial infarction within 6 months prior to enrollment or has New York Heart Association (NYHA) class III or IV heart failure uncontrolled angina, severe uncontrolled ventricular arrhythmias, or electrocardiographic evidence of acute ischemia or active conduction system abnormalities; prior to study entry, any electrocardiograph (ECG) abnormality at screening has to be documented by the investigator as not medically relevant	Eligibility	27
myocardial infarction	HP:0001658,DOID:5844	0-21
heart	UBERON:0000948	74-79
heart	UBERON:0000948	115-120
severe	HP:0012828	150-156
acute	HP:0011009,PATO:0000389	231-236
ischemia	DOID:326	237-245
active	PATO:0002354	249-255
Outcome Measurement:	Results	0
Recurrence-free Survival	Results	1
Recurrence-free survival curves will be plotted for subjects treated with stage I and II disease.	Results	2
disease	DOID:4,OGMS:0000031	89-96
Time frame: Time from the start of treatment to recurrence, second malignancy, or death as a first event, assessed up to 3 years	Results	3
time	PATO:0000165	0-4
time	PATO:0000165	12-16
second	UO:0000010	60-66
death	OAE:0000632	82-87
Results 1:	Results	4
Arm/Group Title: Treatment (Chemotherapy With or Without Maintenance Therapy)	Results	5
Arm/Group Description: SYSTEMIC CHEMOTHERAPY: Patients receive cyclophosphamide IV over 1 hour and paclitaxel IV over 3 hours on day 1. Treatment repeats every 14 days for 6 courses in the absence of disease progression or unacceptable toxicity.	Results	6
cyclophosphamide	CHEBI:4026	63-79
hour	UO:0000032	90-94
hour	UO:0000032	120-124
paclitaxel	CHEBI:45863	99-109
day	UO:0000033	129-132
day	UO:0000033	163-166
disease	DOID:4,OGMS:0000031	200-207
MAINTENANCE THERAPY (Her-2 neu positive patients): Patients receive trastuzumab IV over 30 minutes on day 1. Treatment repeats every 14 days for 5 courses and then every 21 days for 14 courses in the absence of disease progression or unacceptable toxicity.	Results	7
day	UO:0000033	102-105
day	UO:0000033	136-139
day	UO:0000033	173-176
disease	DOID:4,OGMS:0000031	211-218
cyclophosphamide, paclitaxel, trastuzumab: Given IV	Results	8
cyclophosphamide	CHEBI:4026	0-16
paclitaxel	CHEBI:45863	18-28
Overall Number of Participants Analyzed: 100	Results	9
Measure Type: Number	Results	10
Unit of Measure: percentage of subjects  98        (92.2 to 99.5)	Results	11
Adverse Events 1:	Adverse Events	0
Total: 16/102 (15.69%)	Adverse Events	1
Febrile Neutropenia 3/102 (2.94%)	Adverse Events	2
neutropenia	HP:0001875,DOID:1227	8-19
SinusTachycardia 1/102 (0.98%)	Adverse Events	3
Abdominal pain 2/102 (1.96%)	Adverse Events	4
abdominal pain	HP:0002027	0-14
Duodenal perforation 1/102 (0.98%)	Adverse Events	5
Constipation 1/102 (0.98%)	Adverse Events	6
constipation	HP:0002019,DOID:2089	0-12
Diarrhea 1/102 (0.98%)	Adverse Events	7
diarrhea	HP:0002014,DOID:13250	0-8
Fever 1/102 (0.98%)	Adverse Events	8
fever	HP:0001945	0-5
Anaphylaxis 1/102 (0.98%)	Adverse Events	9
Skin Infection  [1]1/102 (0.98%)	Adverse Events	10
Urinary Tract Infection 1/102 (0.98%)	Adverse Events	11
urinary tract infection	DOID:0080784	0-23
Sepsis 1/102 (0.98%)	Adverse Events	12
sepsis	HP:0100806	0-6
