Arm/Group Description: Received intravenous (IV) administration of nabpaclitaxel 100 mg/m2 IV weekly for 12 weeks (nP x 12) with IV bevacizumab 10 mg/kg every 2 weeks (six doses), followed by IV doxorubicin 60 mg/m2 and cyclophosphamide 600 mg/m2 with pegfilgrastim 6 mg subcutaneously every 2 weeks for six cycles (ddAC x 6).	Results	6
x	LABO:0000148	77-78
x	LABO:0000148	118-119
x	LABO:0000148	170-171
x	LABO:0000148	197-198
x	LABO:0000148	306-307
x	LABO:0000148	321-322
doxorubicin	CHEBI:28748,BAO:0000639	195-206
cyclophosphamide	CHEBI:4026	220-236
Overall Number of Participants Analyzed: 98	Results	7
Measure Type: Count of Participants	Results	8
Unit of Measure: Participants  35  35.7%	Results	9
Results 2:	Results	10
Arm/Group Title: Arm 2/3 (Nab-Paclitaxel/AC+PEG-G))	Results	11
Arm/Group Description: Received nP x 12 followed by ddAC x 6, or received ddAC x 6 first followed by nP x 12, without bevacizumab	Results	12
x	LABO:0000148	35-36
x	LABO:0000148	57-58
x	LABO:0000148	79-80
x	LABO:0000148	104-105
Overall Number of Participants Analyzed: 113	Results	13
Measure Type: Count of Participants	Results	14
Unit of Measure: Participants  24  21.2%	Results	15
Adverse Events 1:	Adverse Events	0
Total: 22/96 (22.92%)	Adverse Events	1
Anemia  1/96 (1.04%)	Adverse Events	2
anemia	HP:0001903,DOID:2355	0-6
Febrile neutropenia  4/96 (4.17%)	Adverse Events	3
neutropenia	HP:0001875,DOID:1227	8-19
Heart failure  1/96 (1.04%)	Adverse Events	4
heart	UBERON:0000948	0-5
Abdominal pain  1/96 (1.04%)	Adverse Events	5
abdominal pain	HP:0002027	0-14
Dysphagia  1/96 (1.04%)	Adverse Events	6
dysphagia	HP:0002015	0-9
Mucositis oral  1/96 (1.04%)	Adverse Events	7
mucositis	DOID:0080178	0-9
Nausea  1/96 (1.04%)	Adverse Events	8
nausea	HP:0002018	0-6
Vomiting  2/96 (2.08%)	Adverse Events	9
vomiting	HP:0002013	0-8
Death NOS  0/96 (0.00%)	Adverse Events	10
death	OAE:0000632	0-5
Pain  1/96 (1.04%)	Adverse Events	11
pain	HP:0012531	0-4
Catheter related infection  1/96 (1.04%)	Adverse Events	12
Enterocolitis infectious  0/96 (0.00%)	Adverse Events	13
enterocolitis	HP:0004387	0-13
Adverse Events 2:	Adverse Events	14
Total: 3/60 (5.00%)	Adverse Events	15
Anemia  1/60 (1.67%)	Adverse Events	16
anemia	HP:0001903,DOID:2355	0-6
Febrile neutropenia  1/60 (1.67%)	Adverse Events	17
neutropenia	HP:0001875,DOID:1227	8-19
Heart failure  1/60 (1.67%)	Adverse Events	18
heart	UBERON:0000948	0-5
Abdominal pain  0/60 (0.00%)	Adverse Events	19
abdominal pain	HP:0002027	0-14
Dysphagia  0/60 (0.00%)	Adverse Events	20
dysphagia	HP:0002015	0-9
Mucositis oral  0/60 (0.00%)	Adverse Events	21
mucositis	DOID:0080178	0-9
Nausea  0/60 (0.00%)	Adverse Events	22
nausea	HP:0002018	0-6
Vomiting  0/60 (0.00%)	Adverse Events	23
vomiting	HP:0002013	0-8
Death NOS  1/60 (1.67%)	Adverse Events	24
death	OAE:0000632	0-5
Pain  0/60 (0.00%)	Adverse Events	25
pain	HP:0012531	0-4
Catheter related infection  0/60 (0.00%)	Adverse Events	26
Enterocolitis infectious  1/60 (1.67%)	Adverse Events	27
enterocolitis	HP:0004387	0-13
