tomography	BAO:0002525	121-131
ct	BAO:0002125	5-7
ct	BAO:0002125	133-135
Subjects must have a cardiac ejection fraction within institutional range of normal as measured by echocardiogram (or multigated acquisition (MUGA) scan if an echocardiogram cannot be performed or is inconclusive). Subjects with known history of uncontrolled or symptomatic angina, arrhythmias, or congestive heart failure are not eligible.	Eligibility	26
ejection fraction	CMO:0000180	29-46
range	LABO:0000114	68-73
history	BFO:0000182	235-242
congestive heart failure	HP:0001635,DOID:6000	298-322
Eastern Cooperative Oncology Group (ECOG) Performance Status of 0 - 1.	Eligibility	27
group	CHEBI:24433	29-34
Considered by the Investigator to have a life expectancy of at least 3 months.	Eligibility	28
Able to swallow and retain oral medication.	Eligibility	29
Subjects must have new or archived tumor tissue available for analysis.	Eligibility	30
tissue	UBERON:0000479	41-47
Subjects must complete all screening assessments as outlined in the protocol.	Eligibility	31
Subject must have adequate organ function as defined in Table 1.	Eligibility	32
organ	UBERON:0000062	27-32
function	BAO:0003117,BFO:0000034	33-41
Table 1 Baseline Laboratory Values for Adequate Organ Function SYSTEM LABORATORY VALUES	Eligibility	33
organ	UBERON:0000062	48-53
function	BAO:0003117,BFO:0000034	54-62
Haematologic	Eligibility	34
Absolute neutrophil count 1.5 × 10^9/L Haemoglobin 9 g/dL Platelets 100 × 10^9/L	Eligibility	35
Hepatic	Eligibility	36
Albumin 2.5 g/dL Serum bilirubin	Eligibility	37
1.25 x ULN AST and ALT 3 × ULN without liver metastases	Eligibility	38
x	LABO:0000148	5-6
liver	UBERON:0002107	39-44
5 × ULN with documented liver metastases	Eligibility	39
liver	UBERON:0002107	24-29
Renal	Eligibility	40
Serum Creatinine1 2.0 mg/dL	Eligibility	41
OR - Calculate Creatinine Clearance1 40 mL/min	Eligibility	42
creatinine	CHEBI:16737	15-25
Calculated by the Cockcroft and Gault Method. ALT = alanine aminotransferase; AST = aspartate aminotransferase	Eligibility	43
alanine	CHEBI:16449	52-59
aspartate	CHEBI:29995	84-93
Exclusion Criteria:	Eligibility	44
A subject will not be eligible for inclusion in this study if any of the following criteria apply:	Eligibility	45
Pregnant or lactating females.	Eligibility	46
Received prior chemotherapy, hormonal therapy, immunotherapy, biologic therapy for metastatic disease.	Eligibility	47
disease	DOID:4,OGMS:0000031	94-101
Prior therapy with ErbB1 and/or ErbB2 inhibitors.	Eligibility	48
Concurrent anti-cancer therapy (chemotherapy, radiation therapy, immunotherapy, biologic therapy, hormonal therapy) while taking study medication.	Eligibility	49
Unresolved or unstable, serious toxicity from prior administration of another investigational drug and/or of prior cancer treatment.	Eligibility	50
drug	CHEBI:23888	94-98
cancer	DOID:162	115-121
Peripheral neuropathy of grade 2 or greater.	Eligibility	51
peripheral neuropathy	HP:0009830,DOID:870	0-21
Malabsorption syndrome, disease significantly affecting gastrointestinal function, or resection of the stomach or small bowel. Subjects with ulcerative colitis are also excluded.	Eligibility	52
malabsorption	HP:0002024	0-13
syndrome	DOID:225	14-22
disease	DOID:4,OGMS:0000031	24-31
function	BAO:0003117,BFO:0000034	73-81
stomach	UBERON:0000945	103-110
ulcerative colitis	HP:0100279,DOID:8577	141-159
excluded	HP:0040285	169-177
History of other malignancy. However, subjects who have been disease-free for 5 years, or subjects with a history of completely resected non-melanoma skin cancer or successfully treated in situ carcinoma are eligible.	Eligibility	53
history	BFO:0000182	0-7
history	BFO:0000182	106-113
skin cancer	DOID:4159	150-161
in situ carcinoma	DOID:8719	186-203
Concurrent disease or condition that would make the subject inappropriate for study participation, or any serious medical disorder that would interfere with the subject's safety.	Eligibility	54
disease	DOID:4,OGMS:0000031	11-18
condition	PDRO:0000129	22-31
disorder	OGMS:0000045	122-130
Active or uncontrolled infection.	Eligibility	55
active	PATO:0002354	0-6
Dementia, altered mental status, or any psychiatric condition that would prohibit the understanding or rendering of informed consent.	Eligibility	56
dementia	HP:0000726,DOID:1307	0-8
condition	PDRO:0000129	52-61
Known history of uncontrolled or symptomatic angina, arrhythmias, or congestive heart failure.	Eligibility	57
history	BFO:0000182	6-13
congestive heart failure	HP:0001635,DOID:6000	69-93
Concurrent treatment with an investigational agent or participation in another clinical trial involving investigational agents.	Eligibility	58
Used an investigational drug within 30 days or five half-lives, whichever is longer, preceding the first dose of investigational treatment.	Eligibility	59
drug	CHEBI:23888	24-28
The subject has a known immediate or delayed hypersensitivity reaction or idiosyncrasy to drugs chemically related to lapatinib or excipients and those related to paclitaxel or excipients.	Eligibility	60
hypersensitivity	GO:0002524,DOID:1205	45-61
lapatinib	CHEBI:49603	118-127
paclitaxel	CHEBI:45863	163-173
Outcome Measurement:	Results	0
Number of Participants With a Best Overall Response (OR) of Confirmed Complete Response (CR) or Partial Response (PR), as Assessed by the Independent Review Committee (IRC)	Results	1
OR is defined as the number of participants achieving either a CR or PR, per Response Evaulation Criteria in Solid Tumors (RECIST). The best OR is defined as the best response recorded from the start of treatment until progressive disease (PD)/recurrence. CR is defined as the disappearance of all target lesions (TLs) and non-TLs. PR is defined as at least a 30% decrease in the sum of the longest diameters (LD) of TLs, taking as a reference the Baseline sum LD and no PD, or complete resolution of TLs and the persistence of one or more non-TL(s), as assessed by the IRC. PD is defined as at least a 20% increase in the sum of the LD of TLs, taking as a reference the smallest sum LD recorded since the treatment started or the appearance of one or more new lesions or unequivocal progression of existing non-TLs. Responses were confirmed at subsequent assessments made >=28 days after the original response. Participants with an unknown or missing response are treated as non-responders.	Results	2
progressive	HP:0003676	219-230
disease	DOID:4,OGMS:0000031	231-238
target	BAO:0003064	298-304
increase	BAO:0001251	607-615
Time frame: From the first dose of study medication to the first documented evidence of a confirmed CR or PR (up to Week 86)	Results	3
time	PATO:0000165	0-4
week	UO:0000034	116-120
Results 1:	Results	4
Arm/Group Title: Lapatinib Plus Paclitaxel	Results	5
lapatinib	CHEBI:49603	17-26
paclitaxel	CHEBI:45863	32-42
Arm/Group Description: Participants received lapatinib 1500 mg orally OD with paclitaxel, administered as a 1-hour IV infusion at a dose of 80 mg/m^2 on Days 1, 8, and 15 ( 2 days) of a 28-day treatment cycle for at least 6 months. Participants were treated until disease progression, unacceptable toxicity, or consent withdrawal.	Results	6
lapatinib	CHEBI:49603	45-54
paclitaxel	CHEBI:45863	78-88
disease	DOID:4,OGMS:0000031	264-271
Overall Number of Participants Analyzed: 57	Results	7
Measure Type: Number	Results	8
Unit of Measure: Participants  CR: 0	Results	9
PR: 29	Results	10
Adverse Events 1:	Adverse Events	0
Total: 11/57 (19.30%)	Adverse Events	1
Neutropenia 4/57 (7.02%)	Adverse Events	2
neutropenia	HP:0001875,DOID:1227	0-11
Cardiopulmonary failure 1/57 (1.75%)	Adverse Events	3
Diarrhoea 2/57 (3.51%)	Adverse Events	4
Abscess limb 1/57 (1.75%)	Adverse Events	5
abscess	HP:0025615	0-7
limb	UBERON:0002101	8-12
Abscess soft tissue 1/57 (1.75%)	Adverse Events	6
abscess	HP:0025615	0-7
tissue	UBERON:0000479	13-19
Upper respiratory tract infection 1/57 (1.75%)	Adverse Events	7
upper respiratory tract	UBERON:0001557	0-23
respiratory tract infection	HP:0011947	6-33
Dehydration 1/57 (1.75%)	Adverse Events	8
dehydration	HP:0001944	0-11
Bronchospasm 1/57 (1.75%)	Adverse Events	9
bronchospasm	HP:0025428	0-12
