t	CHEBI:36371,BAO:0001260	488-489
t	CHEBI:36371,BAO:0001260	494-495
t	CHEBI:36371,BAO:0001260	502-503
t	CHEBI:36371,BAO:0001260	509-510
t	CHEBI:36371,BAO:0001260	528-529
t	CHEBI:36371,BAO:0001260	541-542
t	CHEBI:36371,BAO:0001260	547-548
heart	UBERON:0000948	102-107
patient	HADO:0000008,OAE:0001817	355-362
Time frame: Cycle 1 Day 1, pre-dose (Baseline); Cycle 1 Day 1, 15 and 60 minutes post-dose; Cycle 1 Day 8; and Cycle 3 Day 1, 15 minutes pre-dose and 15 and 60 minutes post-dose.	Results	3
time	PATO:0000165	0-4
day	UO:0000033	20-23
day	UO:0000033	56-59
day	UO:0000033	100-103
day	UO:0000033	119-122
Results 1:	Results	4
Arm/Group Title: T-DM1	Results	5
Arm/Group Description: Trastuzumab emtansine (T-DM1) was administered to participants by intravenous (IV) infusion on Day 1 of every 3 week cycle at a dose of 3.6 mg/kg.	Results	6
day	UO:0000033	118-121
week	UO:0000034	135-139
Overall Number of Participants Analyzed: 51	Results	7
Mean (Standard Deviation)	Results	8
mean	BAO:0002173	0-4
standard deviation	BAO:0002176	6-24
Unit of Measure: milliseconds  Cycle 1, Day 1, 15 minutes post-dose [N=44]: 1.2         (8.3)	Results	9
day	UO:0000033	40-43
Cycle 1, Day 1, 60 minutes post-dose [N=45]: -1.0         (6.3)	Results	10
day	UO:0000033	9-12
Cycle 1, Day 8 [N=43]: -4.0         (13.4)	Results	11
day	UO:0000033	9-12
Cycle 3, Day 1, 15 minutes pre-dose [N=35]: -0.1         (10.1)	Results	12
day	UO:0000033	9-12
Cycle 3, Day 1, 15 minutes post-dose [N=37]: 4.7         (9.6)	Results	13
day	UO:0000033	9-12
Cycle 3, Day 1, 60 minutes post-dose [N=37]: 4.7         (10.9)	Results	14
day	UO:0000033	9-12
Adverse Events 1:	Adverse Events	0
Total: 4/51 (7.84%)	Adverse Events	1
Thrombocytopenia 2/51 (3.92%)	Adverse Events	2
thrombocytopenia	HP:0001873,DOID:1588	0-16
Anaemia 0/51 (0.00%)	Adverse Events	3
Cardiac arrest 0/51 (0.00%)	Adverse Events	4
cardiac arrest	HP:0001695,DOID:0060319,OAE:0000461	0-14
Gastrointestinal haemorrhage 0/51 (0.00%)	Adverse Events	5
Generalised oedema 1/51 (1.96%)	Adverse Events	6
Aspartate aminotransferase increased 0/51 (0.00%)	Adverse Events	7
aspartate	CHEBI:29995	0-9
Hypokalaemia 0/51 (0.00%)	Adverse Events	8
Convulsion 1/51 (1.96%)	Adverse Events	9
Renal failure 1/51 (1.96%)	Adverse Events	10
Dyspnoea 1/51 (1.96%)	Adverse Events	11
Skin haemorrhage 0/51 (0.00%)	Adverse Events	12
