Patients may not have received treatment with another inhibitor of phosphatidylinositol 3 kinase (PI3K), Akt or mammalian target of rapamycin (mTOR) in the neoadjuvant, adjuvant or metastatic setting with the exception of rapalogs; patients with metastatic breast cancer, who received PI3K/Akt/mTOR inhibitors on short preoperative window trials (treatment for 4 weeks or less), will be eligible if the treatment was over 6 months prior to registration; patients must have completed therapies a minimum of 21 days prior to initiation of study therapy	Eligibility	23
inhibitor	CHEBI:35222	54-63
inhibitor	CHEBI:35222	299-308
phosphatidylinositol	CHEBI:28874	67-87
kinase	BAO:0000294	90-96
mammalian	BAO:0000362	112-121
target	BAO:0003064	122-128
adjuvant	CHEBI:60809	159-167
adjuvant	CHEBI:60809	169-177
breast cancer	DOID:1612	257-270
Patients with known brain metastases should be excluded from this clinical trial; patients will not undergo pre-treatment imaging of the brain, unless clinically indicated	Eligibility	24
brain	UBERON:0000955	20-25
brain	UBERON:0000955	137-142
excluded	HP:0040285	47-55
History of allergic reactions attributed to compounds of similar chemical or biologic composition to MK2206 or other agents used in the study	Eligibility	25
history	BFO:0000182	0-7
Patients receiving any medications or substances that are potent inhibitors or inducers of cytochrome P450, family 3, subfamily A, polypeptide 4 (CYP 450 3A4) are ineligible; however, patients will be permitted regular dietary consumption of caffeine; glyburide will be allowed for the treatment of hyperglycemia	Eligibility	26
cytochrome p450	CHEBI:38559	91-106
polypeptide	CHEBI:15841	131-142
caffeine	CHEBI:27732	242-250
glyburide	CHEBI:5441	252-261
hyperglycemia	HP:0003074,DOID:4195	299-312
Patients with diabetes or in risk for hyperglycemia should not be excluded, but patients with poorly controlled diabetes (glycated hemoglobin [HBA1C] > 8%) should be excluded	Eligibility	27
hyperglycemia	HP:0003074,DOID:4195	38-51
excluded	HP:0040285	66-74
excluded	HP:0040285	166-174
hemoglobin	CHEBI:35143	131-141
Baseline corrected QT by Fridericia's formula (QTcF) > 450 msec (male) or QTcF >b470 msec (female) will exclude patients from entry on study	Eligibility	28
male	CHEBI:30780,PATO:0000384	65-69
male	CHEBI:30780,PATO:0000384	93-97
female	PATO:0000383	91-97
Uncontrolled intercurrent illness including, but not limited to, ongoing or active infection, symptomatic congestive heart failure, unstable angina pectoris, cardiac arrhythmia, or psychiatric illness/social situations that would limit compliance with study requirements	Eligibility	29
active	PATO:0002354	76-82
congestive heart failure	HP:0001635,DOID:6000	106-130
angina pectoris	HP:0001681	141-156
arrhythmia	HP:0011675	166-176
Baseline bradycardia related to cardiac disease, or significant bundle branch block	Eligibility	30
bradycardia	HP:0001662	9-20
disease	DOID:4,OGMS:0000031	40-47
bundle branch block	HP:0011710	64-83
Pregnant women are excluded from this study; breastfeeding should be discontinued if the mother is treated with MK2206	Eligibility	31
excluded	HP:0040285	19-27
Human immunodeficiency virus (HIV)-positive patients on combination antiretroviral therapy are ineligible	Eligibility	32
immunodeficiency	HP:0002721	6-22
virus	BAO:0000232	23-28
Patients at high risk for coagulopathy	Eligibility	33
Liver disease burden greater or equal to 50 percent	Eligibility	34
liver disease	DOID:409	0-13
percent	UO:0000187	44-51
Need for blood or platelet transfusion within one month from baseline laboratory testing as well as within treatment initiation	Eligibility	35
blood	UBERON:0000178	9-14
month	UO:0000035	50-55
Outcome Measurement:	Results	0
Number of Participants With Response Defined Using Response Evaluation Criteria In Solid Tumors (RECIST)	Results	1
Number of participants with response defined by RECIST version 1.1: Complete Response (CR): Disappearance of all target lesions. Any pathological lymph nodes (whether target or non-target) must have reduction in short axis to <10 mm. Partial Response (PR): At least a 30% decrease in the sum of the diameters of target lesions, taking as reference the baseline sum diameters. Progressive Disease (PD): At least a 20% increase in the sum of the diameters of target lesions, taking as reference the smallest sum on study (this includes the baseline sum if that is the smallest on study). In addition to the relative increase of 20%, the sum must also demonstrate an absolute increase of at least 5 mm. (Note: appearance of one or more new lesions is also considered progressions). Stable Disease (SD): Neither sufficient shrinkage to qualify for PR nor sufficient increase to qualify for PD, taking as reference the smallest sum diameters while on study.	Results	2
target	BAO:0003064	113-119
target	BAO:0003064	167-173
target	BAO:0003064	181-187
target	BAO:0003064	312-318
target	BAO:0003064	457-463
lymph	UBERON:0002391	146-151
progressive	HP:0003676	376-387
disease	DOID:4,OGMS:0000031	388-395
disease	DOID:4,OGMS:0000031	786-793
increase	BAO:0001251	417-425
increase	BAO:0001251	614-622
increase	BAO:0001251	673-681
increase	BAO:0001251	862-870
stable	HP:0031915	779-785
Time frame: Up to 3 weeks after completion of study treatment, for up to 1 year	Results	3
time	PATO:0000165	0-4
year	UO:0000036	75-79
Results 1:	Results	4
Arm/Group Title: Akt Inhibitor MK-2206	Results	5
inhibitor	CHEBI:35222	21-30
mk-2206	CHEBI:67271	31-38
Arm/Group Description: Akt Inhibitor MK-2206 orally once a week on days 1, 8, 15, and 22. Starting dose 200 mg, courses repeat every 28 days.	Results	6
inhibitor	CHEBI:35222	27-36
mk-2206	CHEBI:67271	37-44
week	UO:0000034	59-63
Overall Number of Participants Analyzed: 21	Results	7
Measure Type: Number	Results	8
Unit of Measure: participants  Complete Response (CR): 0	Results	9
Partial Response (PR): 1	Results	10
Progressive Disease (PD): 20	Results	11
progressive	HP:0003676	0-11
disease	DOID:4,OGMS:0000031	12-19
Stable Disease (SD): 0	Results	12
stable	HP:0031915	0-6
disease	DOID:4,OGMS:0000031	7-14
Adverse Events 1:	Adverse Events	0
Total: 1/28 (3.57%)	Adverse Events	1
Hematocrit drop 1/28 (3.57%)	Adverse Events	2
hematocrit	CMO:0000037	0-10
