Total: 158/482 (32.78%)	Adverse Events	1
Anaemia 7/482 (1.45%)	Adverse Events	2
Disseminated intravascular coagulation 1/482 (0.21%)	Adverse Events	3
disseminated intravascular coagulation	HP:0005521,DOID:11247	0-38
Lymphadenopathy 0/482 (0.00%)	Adverse Events	4
lymphadenopathy	HP:0002716	0-15
Neutropenia 0/482 (0.00%)	Adverse Events	5
neutropenia	HP:0001875,DOID:1227	0-11
Thrombocytopenia 2/482 (0.41%)	Adverse Events	6
thrombocytopenia	HP:0001873,DOID:1588	0-16
Anaemia 28/482 (1.66%)	Adverse Events	7
Disseminated intravascular coagulation 21/482 (0.21%)	Adverse Events	8
disseminated intravascular coagulation	HP:0005521,DOID:11247	0-38
Febrile neutropenia 21/482 (0.21%)	Adverse Events	9
neutropenia	HP:0001875,DOID:1227	8-19
Lymphadenopathy 20/482 (0.00%)	Adverse Events	10
lymphadenopathy	HP:0002716	0-15
Neutropenia 20/482 (0.00%)	Adverse Events	11
neutropenia	HP:0001875,DOID:1227	0-11
Adverse Events 2:	Adverse Events	12
Total: 37/238 (15.55%)	Adverse Events	13
Anaemia 2/238 (0.84%)	Adverse Events	14
Disseminated intravascular coagulation 0/238 (0.00%)	Adverse Events	15
disseminated intravascular coagulation	HP:0005521,DOID:11247	0-38
Lymphadenopathy 1/238 (0.42%)	Adverse Events	16
lymphadenopathy	HP:0002716	0-15
Neutropenia 1/238 (0.42%)	Adverse Events	17
neutropenia	HP:0001875,DOID:1227	0-11
Thrombocytopenia 0/238 (0.00%)	Adverse Events	18
thrombocytopenia	HP:0001873,DOID:1588	0-16
Anaemia 22/238 (0.84%)	Adverse Events	19
Disseminated intravascular coagulation 20/238 (0.00%)	Adverse Events	20
disseminated intravascular coagulation	HP:0005521,DOID:11247	0-38
Febrile neutropenia 21/238 (0.42%)	Adverse Events	21
neutropenia	HP:0001875,DOID:1227	8-19
Lymphadenopathy 21/238 (0.42%)	Adverse Events	22
lymphadenopathy	HP:0002716	0-15
Neutropenia 21/238 (0.42%)	Adverse Events	23
neutropenia	HP:0001875,DOID:1227	0-11
