peripheral vascular disease	DOID:341	23-50
Evidence of bleeding diathesis or coagulopathy	Eligibility	38
Major surgical procedure, open biopsy, or significant traumatic injury within 28 days prior to enrollment, anticipation of need for major surgical procedure during the course of the study.	Eligibility	39
Minor surgical procedures such as fine needle aspirations or core biopsies within 7 days prior to enrollment.	Eligibility	40
Pregnant (positive pregnancy test) or lactating.	Eligibility	41
History of abdominal fistula, gastrointestinal perforation, or intra-abdominal abscess within 6 months prior to enrollment	Eligibility	42
history	BFO:0000182	0-7
abscess	HP:0025615	79-86
Serious, non-healing wound, ulcer, or bone fracture	Eligibility	43
ulcer	OAE:0004372	28-33
bone fracture	HP:0020110	38-51
Inability to comply with study and/or follow-up procedures	Eligibility	44
Participants with serious medical or psychiatric illness that would render chemotherapy unsafe are ineligible.	Eligibility	45
Participants cannot have been in another experimental drug study other than a Bevacizumab cancer study within 4 weeks of the first infusion of these study medications.	Eligibility	46
drug	CHEBI:23888	54-58
cancer	DOID:162	90-96
Outcome Measurement:	Results	0
Median Progression-Free Survival	Results	1
median	BAO:0002174	0-6
Progression-free survival will be measured from the first dose date to the earliest date of documented evidence of progressive disease or the date of death due to any causes, whichever occurs first.	Results	2
progressive	HP:0003676	115-126
disease	DOID:4,OGMS:0000031	127-134
death	OAE:0000632	150-155
Time frame: Up to 24 months	Results	3
time	PATO:0000165	0-4
Results 1:	Results	4
Arm/Group Title: Abraxane, Avastin and Gemcitabine	Results	5
gemcitabine	CHEBI:175901	39-50
Arm/Group Description: Each treatment cycle is 28 days. Participants will be treated until disease progression:	Results	6
disease	DOID:4,OGMS:0000031	91-98
Gemcitabine: 1500 mg/m2 body surface area (BSA) intravenously (IV) over 30 minutes (+/- 5 minutes) on days 1 and 15 of each cycle, followed by;	Results	7
gemcitabine	CHEBI:175901	0-11
area	PATO:0001323	37-41
Abraxane: 150 mg/m2 IV over 30 minutes (+/- 5 minutes) on days 1 and 15 of each cycle, followed by;	Results	8
Avastin: 10 mg/kg IV on days 1 and 15 of each cycle.	Results	9
Overall Number of Participants Analyzed: 29	Results	10
Median (95% Confidence Interval)	Results	11
median	BAO:0002174	0-6
Unit of Measure: months  10.4        (5.6 to 15.2)	Results	12
Adverse Events 1:	Adverse Events	0
Total: 8/29 (27.59%)	Adverse Events	1
Leukopenia  [1]1/29 (3.45%)	Adverse Events	2
leukopenia	HP:0001882,DOID:615	0-10
Thrombocytopenia  [1]1/29 (3.45%)	Adverse Events	3
thrombocytopenia	HP:0001873,DOID:1588	0-16
Abscess  [1]1/29 (3.45%)	Adverse Events	4
abscess	HP:0025615	0-7
Breast Abscess 1/29 (3.45%)	Adverse Events	5
breast abscess	DOID:0060323	0-14
Fever/Sepsis  [1]1/29 (3.45%)	Adverse Events	6
Neutropenic Fever  [2]1/29 (3.45%)	Adverse Events	7
fever	HP:0001945	12-17
Peripheral Neuropathy  [1]1/29 (3.45%)	Adverse Events	8
peripheral neuropathy	HP:0009830,DOID:870	0-21
Seizure/Syncope  [1]1/29 (3.45%)	Adverse Events	9
Hematuria  [1]1/29 (3.45%)	Adverse Events	10
hematuria	HP:0000790	0-9
UTI  [1]1/29 (3.45%)	Adverse Events	11
Shortness of breath  [1]1/29 (3.45%)	Adverse Events	12
