No concurrent vitamin E, glutamine, gabapentin, nortriptyline, amitriptyline, or duloxetine hydrochloride	Eligibility	30
vitamin e	CHEBI:33234	14-23
glutamine	CHEBI:28300	25-34
gabapentin	CHEBI:42797	36-46
nortriptyline	CHEBI:7640	48-61
amitriptyline	CHEBI:2666	63-76
duloxetine hydrochloride	CHEBI:31526	81-105
Multivitamins containing vitamin E allowed provided vitamin E dose is < 1,000 IU	Eligibility	31
vitamin e	CHEBI:33234	25-34
vitamin e	CHEBI:33234	52-61
No concurrent anti-seizure medications	Eligibility	32
Concurrent hormonal therapy allowed	Eligibility	33
Concurrent biologic therapy allowed (e.g., Herceptin)	Eligibility	34
Concurrent participation in another therapeutic clinical trial allowed	Eligibility	35
Outcome Measurement:	Results	0
12-week FACT-Taxane Neurotoxicity Model-adjusted Score in ALC and Placebo Groups	Results	1
Compare whether treatment with acetyl-L-carnitine hydrochloride vs placebo prevents symptoms of neuropathy as measured by the 11-item neurotoxicity (NTX) component of the Functional Assesment of Cancer Therapy (FACT)-Taxane Questionnaire at 12 weeks after study registration in women with breast cancer undergoing adjuvant taxane-based chemotherapy. Linear regression model adjusted for baseline score, taxane regiment, and age. Lower scores indicate worse CIPN. Total possible range is 0 to 64. For more information on this subscale, please see http://www.facit.org/FACITOrg/Questionnaires	Results	2
hydrochloride	CHEBI:36807	50-63
neuropathy	DOID:870	96-106
functional	BAO:0000010	171-181
cancer	DOID:162	195-201
cancer	DOID:162	296-302
breast cancer	DOID:1612	289-302
adjuvant	CHEBI:60809	314-322
taxane	CHEBI:36064	217-223
taxane	CHEBI:36064	323-329
taxane	CHEBI:36064	403-409
age	PATO:0000011	424-427
range	LABO:0000114	478-483
Time frame: 12 weeks post-registration	Results	3
time	PATO:0000165	0-4
Results 1:	Results	4
Arm/Group Title: Arm I (Acetyl-L-carnitine Hydrochloride))	Results	5
hydrochloride	CHEBI:36807	43-56
Arm/Group Description: Patients receive oral acetyl-L-carnitine hydrochloride 3 times daily for 24 weeks	Results	6
hydrochloride	CHEBI:36807	64-77
Overall Number of Participants Analyzed: 191	Results	7
Mean (Full Range)	Results	8
mean	BAO:0002173	0-4
range	LABO:0000114	11-16
Unit of Measure: units on a scale  35.4        (34.1 to 36.7)	Results	9
Results 2:	Results	10
Arm/Group Title: Arm II (Placebo)	Results	11
Arm/Group Description: Patients receive oral placebo 3 times daily for 24 weeks	Results	12
Overall Number of Participants Analyzed: 181	Results	13
Mean (Full Range)	Results	14
mean	BAO:0002173	0-4
range	LABO:0000114	11-16
Unit of Measure: units on a scale  36.3        (35 to 37.6)	Results	15
Adverse Events 1:	Adverse Events	0
Total: 1/208 (0.48%)	Adverse Events	1
Neutrophils/granulocytes (ANC/AGC) 1/208 (0.48%)	Adverse Events	2
Adverse Events 2:	Adverse Events	3
Total: 0/201 (0.00%)	Adverse Events	4
Neutrophils/granulocytes (ANC/AGC) 0/201 (0.00%)	Adverse Events	5
