Excisional biopsy or lumpectomy performed prior to study entry.	Eligibility	14
Surgical axillary staging procedure prior to study entry.	Eligibility	15
Definitive clinical or radiologic evidence of metastatic disease.	Eligibility	16
disease	DOID:4,OGMS:0000031	57-64
History of ipsilateral invasive breast cancer regardless of treatment or ipsilateral DCIS treated with RT.	Eligibility	17
history	BFO:0000182	0-7
breast cancer	DOID:1612	32-45
Contralateral invasive breast cancer at any time.	Eligibility	18
breast cancer	DOID:1612	23-36
time	PATO:0000165	44-48
Non-breast malignancies unless the patient is considered to be disease-free for 5 or more years prior to study entry and is deemed by her physician to be at low risk for recurrence. Patients with the following cancers are eligible if diagnosed and treated within the past 5 years: carcinoma in situ of the cervix, carcinoma in situ of the colon, melanoma in situ, and basal cell and squamous cell carcinoma of the skin.	Eligibility	19
patient	HADO:0000008,OAE:0001817	35-42
patient	HADO:0000008,OAE:0001817	182-189
carcinoma	HP:0030731,DOID:305	281-290
carcinoma	HP:0030731,DOID:305	314-323
carcinoma	HP:0030731,DOID:305	397-406
colon	UBERON:0001155	339-344
melanoma	HP:0002861,DOID:1909	346-354
squamous cell carcinoma of the skin	HP:0006739	383-418
Requirement for chronic use of any of the prohibited medications or substances	Eligibility	20
chronic	HP:0011010	16-23
Previous therapy with anthracyclines, taxanes, or pazopanib for any malignancy.	Eligibility	21
pazopanib	CHEBI:71219	50-59
Treatment including RT, chemotherapy, and/or targeted therapy, administered for the currently diagnosed breast cancer prior to study entry.	Eligibility	22
breast cancer	DOID:1612	104-117
Continued therapy with any hormonal agent such as raloxifene, tamoxifen, or other SERM.	Eligibility	23
raloxifene	CHEBI:8772	50-60
tamoxifen	CHEBI:41774	62-71
Any sex hormonal therapy, e.g., birth control pills and ovarian hormone replacement therapy	Eligibility	24
hormone	CHEBI:24621	64-71
History of hepatitis B or C.	Eligibility	25
history	BFO:0000182	0-7
hepatitis b	DOID:2043	11-22
Symptomatic pancreatitis or asymptomatic greater or equal to grade 2 elevation of amylase or lipase as per NCI CTCAE v3.0.	Eligibility	26
pancreatitis	HP:0001733,DOID:4989	12-24
History of documented pancreatitis.	Eligibility	27
history	BFO:0000182	0-7
pancreatitis	HP:0001733,DOID:4989	22-34
Uncontrolled hypertension defined as systolic BP greater than 140 mmHg or diastolic BP greater greater than 90 mmHg, with or without anti-hypertensive medication.	Eligibility	28
hypertension	HP:0000822,DOID:10763	13-25
History of hypertensive crisis or hypertensive encephalopathy.	Eligibility	29
history	BFO:0000182	0-7
hypertensive crisis	HP:0100735	11-30
hypertensive encephalopathy	DOID:9427	34-61
Cardiac disease that would preclude the use of any of the drugs included in the FB-6 treatment regimen.	Eligibility	30
disease	DOID:4,OGMS:0000031	8-15
History of TIA or CVA.	Eligibility	31
history	BFO:0000182	0-7
History of any arterial thrombotic event within 12 months prior to study entry.	Eligibility	32
history	BFO:0000182	0-7
Pulmonary embolism or DVT within 6 months prior to study entry.	Eligibility	33
pulmonary embolism	HP:0002204,DOID:9477	0-18
Symptomatic peripheral vascular disease.	Eligibility	34
peripheral vascular disease	DOID:341	12-39
Any significant bleeding within 6 months prior to study entry, exclusive of menorrhagia in premenopausal women.	Eligibility	35
menorrhagia	HP:0000132	76-87
Known bleeding diathesis, coagulopathy, or requirement for therapeutic doses of coumadin.	Eligibility	36
Serious or non-healing wound, skin ulcers, or bone fracture.	Eligibility	37
bone fracture	HP:0020110	46-59
Gastroduodenal ulcer(s) determined by endoscopy to be active.	Eligibility	38
ulcer	OAE:0004372	15-20
active	PATO:0002354	54-60
History of GI perforation, abdominal fistulae, or intra-abdominal abscess.	Eligibility	39
history	BFO:0000182	0-7
abscess	HP:0025615	66-73
Malabsorption syndrome, ulcerative colitis, inflammatory bowel disease, resection of the stomach or small bowel, or other disease significantly affecting gastrointestinal function.	Eligibility	40
malabsorption	HP:0002024	0-13
syndrome	DOID:225	14-22
ulcerative colitis	HP:0100279,DOID:8577	24-42
inflammatory bowel disease	DOID:0050589	44-70
stomach	UBERON:0000945	89-96
disease	DOID:4,OGMS:0000031	63-70
disease	DOID:4,OGMS:0000031	122-129
function	BAO:0003117,BFO:0000034	171-179
Sensory/motor neuropathy greater or equal to grade 2, as defined by the NCI's CTCAE v3.0.	Eligibility	41
neuropathy	DOID:870	14-24
Conditions that would prohibit intermittent administration of corticosteroids for paclitaxel premedication.	Eligibility	42
paclitaxel	CHEBI:45863	82-92
Anticipation of need for major surgical procedures (other than the required breast surgery) during the course of study therapy and for at least 3 months following the last dose of pazopanib.	Eligibility	43
breast	UBERON:0000310	76-82
surgery	OAE:0000067	83-90
pazopanib	CHEBI:71219	180-189
Pregnancy or lactation at the time of study entry.	Eligibility	44
lactation	GO:0007595	13-22
time	PATO:0000165	30-34
Other nonmalignant systemic disease that would preclude the patient from receiving study treatment or would prevent required follow-up.	Eligibility	45
disease	DOID:4,OGMS:0000031	28-35
patient	HADO:0000008,OAE:0001817	60-67
Known immediate or delayed hypersensitivity reaction to doxorubicin, cyclophosphamide, paclitaxel, pazopanib, or drugs chemically related to pazopanib.	Eligibility	46
hypersensitivity	GO:0002524,DOID:1205	27-43
doxorubicin	CHEBI:28748,BAO:0000639	56-67
cyclophosphamide	CHEBI:4026	69-85
paclitaxel	CHEBI:45863	87-97
pazopanib	CHEBI:71219	99-108
pazopanib	CHEBI:71219	141-150
Use of any investigational agent within 4 weeks prior to enrollment in the study.	Eligibility	47
Outcome Measurement:	Results	0
Number of Participants With Pathologic Complete Response (pCR) in the Breast and Nodes	Results	1
breast	UBERON:0000310	70-76
pCR was defined as no histologic evidence of invasive tumor cells in the surgical breast specimen, axillary nodes, or sentinel node identified after neoadjuvant chemotherapy.	Results	2
breast	UBERON:0000310	82-88
Time frame: From the start of the study until the time of surgery (average of 221.9 days [standard deviation of 23.65 days] after study entry)	Results	3
time	PATO:0000165	0-4
time	PATO:0000165	50-54
surgery	OAE:0000067	58-65
standard deviation	BAO:0002176	90-108
Results 1:	Results	4
Arm/Group Title: AC, Followed by Weekly Paclitaxel and Concurrent Pazopanib	Results	5
paclitaxel	CHEBI:45863	40-50
pazopanib	CHEBI:71219	66-75
Arm/Group Description: Participants were treated with intravenous (IV) doxorubicin (60 milligrams per meters squared [mg/m^2]) and cyclophosphamide (AC) (600 mg/m^2) every 21 days for 4 cycles. This was followed by weekly paclitaxel (WP) 80 mg/m^2 IV on Days 1, 8, and 15 every 28 days for 4 cycles given concurrently with oral pazopanib 800 mg (2 tablets taken at the same time each day, either 1 hour before or 2 hours after a meal) taken daily and continuing until 7 days before surgery. Pazopanib was resumed at the same oral dose 4-6 weeks after surgery and was continued daily for 6 months.	Results	6
doxorubicin	CHEBI:28748,BAO:0000639	71-82
cyclophosphamide	CHEBI:4026	131-147
paclitaxel	CHEBI:45863	222-232
pazopanib	CHEBI:71219	328-337
pazopanib	CHEBI:71219	491-500
time	PATO:0000165	374-378
day	UO:0000033	175-178
day	UO:0000033	254-257
day	UO:0000033	281-284
day	UO:0000033	384-387
day	UO:0000033	470-473
hour	UO:0000032	398-402
hour	UO:0000032	415-419
surgery	OAE:0000067	482-489
surgery	OAE:0000067	551-558
Overall Number of Participants Analyzed: 93	Results	7
Measure Type: Number	Results	8
Unit of Measure: Participants  16	Results	9
Adverse Events 1:	Adverse Events	0
Total: 15/101 (14.85%)	Adverse Events	1
Anaemia 1/101 (0.99%)	Adverse Events	2
Febrile neutropenia 1/101 (0.99%)	Adverse Events	3
neutropenia	HP:0001875,DOID:1227	8-19
Myocardial ischaemia 1/101 (0.99%)	Adverse Events	4
Nausea 1/101 (0.99%)	Adverse Events	5
nausea	HP:0002018	0-6
Vomiting 1/101 (0.99%)	Adverse Events	6
vomiting	HP:0002013	0-8
Pyrexia 2/101 (1.98%)	Adverse Events	7
Herpes zoster 1/101 (0.99%)	Adverse Events	8
herpes zoster	DOID:8536	0-13
Infection 2/101 (1.98%)	Adverse Events	9
Perineal abscess 1/101 (0.99%)	Adverse Events	10
abscess	HP:0025615	9-16
Cellulitis 1/101 (0.99%)	Adverse Events	11
cellulitis	HP:0100658,DOID:3488	0-10
Thermal burn 1/101 (0.99%)	Adverse Events	12
Alanine aminotransferase increased 1/101 (0.99%)	Adverse Events	13
alanine	CHEBI:16449	0-7
