Pregnancy or breastfeeding;	Eligibility	20
Systemic antibiotic therapy within 72 h prior empegfilgrastim/filgrastim administration;	Eligibility	21
Concomitant radiotherapy (except selective radiotherapy of bone metastases);	Eligibility	22
radiotherapy	OAE:0000235	12-24
radiotherapy	OAE:0000235	43-55
Surgery, radiotherapy (except selective radiotherapy of bone metastases), administration of any experimental drugs within 30 days prior randomization;	Eligibility	23
surgery	OAE:0000067	0-7
radiotherapy	OAE:0000235	9-21
radiotherapy	OAE:0000235	40-52
History of bone marrow/stem cell transplantation;	Eligibility	24
history	BFO:0000182	0-7
Conditions limiting the patient's ability to follow the protocol;	Eligibility	25
patient	HADO:0000008,OAE:0001817	24-31
CTCAE grade 2/4 neuropathy	Eligibility	26
neuropathy	DOID:870	16-26
HIV, HCV, HBV, T.Pallidum infection(s);	Eligibility	27
Acute or active chronic infections.	Eligibility	28
acute	HP:0011009,PATO:0000389	0-5
active	PATO:0002354	9-15
chronic	HP:0011010	16-23
Outcome Measurement:	Results	0
CTCAE Grade 3/4 Neutropenia Incidence	Results	1
neutropenia	HP:0001875,DOID:1227	16-27
[Not Specified]	Results	2
Time frame: 21 days	Results	3
time	PATO:0000165	0-4
Results 1:	Results	4
Arm/Group Title: Empegfilgrastim 3 mg	Results	5
Arm/Group Description: Patients will receive a single administration of empegfilgrastim at a dose of 3 mg subcutaneously , 24 h after the chemotherapy	Results	6
empegfilrastim: Empegfilgrastim is supplied as solution for injection 3 mg/ml. Empegfilgrastim is to be administered 24 h after the chemotherapy at dose of 3 or 6 mg.	Results	7
solution	CHEBI:75958	47-55
Overall Number of Participants Analyzed: 21	Results	8
Measure Type: Number	Results	9
Unit of Measure: participants  18	Results	10
Results 2:	Results	11
Arm/Group Title: Empegfilgrastim 6 mg	Results	12
Arm/Group Description: Patients will receive a single administration of empegfilgrastim at a dose of 6 mg subcutaneously, 24 h after the chemotherapy	Results	13
empegfilrastim: Empegfilgrastim is supplied as solution for injection 3 mg/ml. Empegfilgrastim is to be administered 24 h after the chemotherapy at dose of 3 or 6 mg.	Results	14
solution	CHEBI:75958	47-55
Overall Number of Participants Analyzed: 20	Results	15
Measure Type: Number	Results	16
Unit of Measure: participants  13	Results	17
Adverse Events 1:	Adverse Events	0
Total: 0/21 (0.00%)	Adverse Events	1
neutropenia grade 4 0/21 (0.00%)	Adverse Events	2
neutropenia	HP:0001875,DOID:1227	0-11
Adverse Events 2:	Adverse Events	3
Total: 0/20 (0.00%)	Adverse Events	4
neutropenia grade 4 0/20 (0.00%)	Adverse Events	5
neutropenia	HP:0001875,DOID:1227	0-11
