stable	HP:0031915	14-20
Measurable disease according to modified RECIST (Response Evaluation Criteria in Solid Tumors) (see Section 6.2, Efficacy p.49).	Eligibility	15
disease	DOID:4,OGMS:0000031	11-18
efficacy	BAO:0000656	113-121
Subjects must have archived tumor tissue available for biomarker assessment.	Eligibility	16
tissue	UBERON:0000479	34-40
biomarker	CHEBI:59163	55-64
Female subjects must be 20	Eligibility	17
female	PATO:0000383	0-6
ECOG Performance Status of 0 or 1.	Eligibility	18
Life expectancy of 12 weeks.	Eligibility	19
Measurable lesions may be in the field of prior irradiation. However, there must be at least a 4-week period between the last radiation treatment and the baseline scan documenting disease status for the lesion to be measurable.	Eligibility	20
disease	DOID:4,OGMS:0000031	180-187
Cardiac ejection fraction within the institutional range of normal as measured by ECHO (or MUGA if ECHO is not available). If no institutional range is available, cardiac ejection fraction must be 50%.	Eligibility	21
ejection fraction	CMO:0000180	8-25
ejection fraction	CMO:0000180	171-188
range	LABO:0000114	51-56
range	LABO:0000114	143-148
Adequate hematologic value, hepatic and renal function as defined below. Hematologic ANC (absolute neutrophil count) 1.5×109/L Hemoglobin 9 g/dL Platelets 100× 109/L Hepatic Serum bilirubin 1.5×ULN	Eligibility	22
function	BAO:0003117,BFO:0000034	46-54
hemoglobin	CHEBI:35143	127-137
2.5×ULN if subject has Gilbert's syndrome AST and ALT 5×ULN if documented liver metastases	Eligibility	23
syndrome	DOID:225	33-41
liver	UBERON:0002107	74-79
3×ULN without liver metastases Renal Serum creatinine Creatinine clearance* 50 mL/min	Eligibility	24
liver	UBERON:0002107	14-19
creatinine	CHEBI:16737	43-53
creatinine	CHEBI:16737	54-64
creatinine clearance	CMO:0000765	54-74
Calculated by the Cockcroft and Gault Method	Eligibility	25
Exclusion criteria:	Eligibility	26
Subjects meeting any of the following criteria must not be enrolled in the study:	Eligibility	27
Pregnant or lactating females.	Eligibility	28
Malabsorption syndrome, disease significantly affecting gastrointestinal function, or resection of the stomach or small bowel. In addition, subjects with ulcerative colitis are excluded.	Eligibility	29
malabsorption	HP:0002024	0-13
syndrome	DOID:225	14-22
disease	DOID:4,OGMS:0000031	24-31
function	BAO:0003117,BFO:0000034	73-81
stomach	UBERON:0000945	103-110
ulcerative colitis	HP:0100279,DOID:8577	154-172
excluded	HP:0040285	177-185
History of other malignancy. Subjects who have been disease-free for at least 5 years or subjects with a history of completely resected non-melanoma skin cancer or successfully treated in situ carcinoma are eligible.	Eligibility	30
history	BFO:0000182	0-7
history	BFO:0000182	105-112
skin cancer	DOID:4159	149-160
in situ carcinoma	DOID:8719	185-202
Unresolved or unstable, serious toxicity from prior administration of another investigational drug and/or of prior anticancer therapy.	Eligibility	31
drug	CHEBI:23888	94-98
Active or uncontrolled infection.	Eligibility	32
active	PATO:0002354	0-6
Dementia, altered mental status, or any psychiatric condition that would prohibit the understanding or rendering of informed consent.	Eligibility	33
dementia	HP:0000726,DOID:1307	0-8
condition	PDRO:0000129	52-61
Known history of uncontrolled or symptomatic angina, arrhythmia or congestive heart failure.	Eligibility	34
history	BFO:0000182	6-13
arrhythmia	HP:0011675	53-63
congestive heart failure	HP:0001635,DOID:6000	67-91
No prior anti-ErbB1/ErbB2 inhibitor for breast cancer other than trastuzumab.	Eligibility	35
inhibitor	CHEBI:35222	26-35
breast cancer	DOID:1612	40-53
Known history or clinical evidence of leptomeningeal carcinomatosis.	Eligibility	36
history	BFO:0000182	6-13
Concurrent anticancer therapy (chemotherapy, radiation therapy, surgery, immunotherapy, biologic therapy, or tumor embolization) other than capecitabine.	Eligibility	37
surgery	OAE:0000067	64-71
capecitabine	CHEBI:31348	140-152
Bisphosphonates for the treatment of bone metastases should not be initiated following the first dose of study medication. Prophylactic use of bisphosphonate in subjects without bone disease is not permitted, except for prevention of osteoporosis.	Eligibility	38
bone disease	DOID:0080001	178-190
osteoporosis	HP:0000939,DOID:11476	234-246
Use of an investigational drug within 30 days or 5 half-lives, whichever is longer, preceding the first dose of study medication.	Eligibility	39
drug	CHEBI:23888	26-30
Participation in other studies or use of other investigational drugs during this study.	Eligibility	40
Known immediate or delayed hypersensitivity reaction or idiosyncrasy to drugs chemically related to lapatinib or excipients of lapatinib.	Eligibility	41
hypersensitivity	GO:0002524,DOID:1205	27-43
lapatinib	CHEBI:49603	100-109
lapatinib	CHEBI:49603	127-136
Known immediate or delayed hypersensitivity reaction or idiosyncrasy to drugs chemically related to capecitabine, fluorouracil or any excipients.	Eligibility	42
hypersensitivity	GO:0002524,DOID:1205	27-43
capecitabine	CHEBI:31348	100-112
Known dihydropyrimidine dehydrogenase (DPD) deficiency.	Eligibility	43
Patients who an investigator judges ineligible to this study in consideration of patient's safety (e.g., complications).	Eligibility	44
patient	HADO:0000008,OAE:0001817	0-7
patient	HADO:0000008,OAE:0001817	81-88
Outcome Measurement:	Results	0
Clinical Benefit Response (Independent Reviewer-assessed)	Results	1
CBR is defined as the percentage of participants receiving at least one dose of study medication who achieved a best overall response classified as a complete or partial (confirmed) tumor response or stable disease for at least 6 months (24 weeks). A "complete response" is defined as the disappearance of all target or non-target lesions, "partial response" and "disease progression" as at least a 30% decrease and at least a 20% increase, respectively, in the sum of the longest diameter of target lesions, and "stable disease" as neither "partial response" nor "disease progression."	Results	2
stable	HP:0031915	200-206
stable	HP:0031915	514-520
disease	DOID:4,OGMS:0000031	207-214
disease	DOID:4,OGMS:0000031	364-371
disease	DOID:4,OGMS:0000031	521-528
disease	DOID:4,OGMS:0000031	565-572
target	BAO:0003064	310-316
target	BAO:0003064	324-330
target	BAO:0003064	493-499
increase	BAO:0001251	431-439
diameter	PATO:0001334	481-489
Time frame: Baseline, every 6 weeks until Week 24 and then every 12 weeks until disease progression (up to Week 119)	Results	3
time	PATO:0000165	0-4
week	UO:0000034	30-34
week	UO:0000034	42-46
week	UO:0000034	68-72
week	UO:0000034	107-111
disease	DOID:4,OGMS:0000031	80-87
Results 1:	Results	4
Arm/Group Title: Lapatinib 1250 mg and Capecitabine 2000 mg/m^2	Results	5
lapatinib	CHEBI:49603	17-26
capecitabine	CHEBI:31348	39-51
Arm/Group Description: Participants took lapatinib and capecitabine. Lapatinib was orally administered at 1250 milligrams (mg) once daily. Capecitabine was orally administered at 1000 mg per square meter (mg/m^2) twice daily on the first day through the fourteenth day of each 21-day cycle.	Results	6
lapatinib	CHEBI:49603	41-50
lapatinib	CHEBI:49603	69-78
capecitabine	CHEBI:31348	55-67
capecitabine	CHEBI:31348	139-151
meter	UO:0000008	198-203
day	UO:0000033	238-241
day	UO:0000033	265-268
day	UO:0000033	280-283
Overall Number of Participants Analyzed: 51	Results	7
Measure Type: Number	Results	8
Unit of Measure: percentage of participants  59	Results	9
Adverse Events 1:	Adverse Events	0
Total: 8/51 (15.69%)	Adverse Events	1
Bone marrow failure 1/51 (1.96%)	Adverse Events	2
bone marrow	UBERON:0002371	0-11
Left ventricular dysfunction 2/51 (3.92%)	Adverse Events	3
left	HP:0012835	0-4
Pericardial effusion 1/51 (1.96%)	Adverse Events	4
pericardial effusion	HP:0001698,DOID:118	0-20
Vertigo 1/51 (1.96%)	Adverse Events	5
vertigo	HP:0002321	0-7
Dysphagia 1/51 (1.96%)	Adverse Events	6
dysphagia	HP:0002015	0-9
Pulmonary tuberculosis 1/51 (1.96%)	Adverse Events	7
pulmonary tuberculosis	HP:0032262,DOID:2957	0-22
Neutrophil count decreased 1/51 (1.96%)	Adverse Events	8
Syncope 1/51 (1.96%)	Adverse Events	9
syncope	HP:0001279	0-7
Respiratory failure 1/51 (1.96%)	Adverse Events	10
respiratory failure	HP:0002878,DOID:11162	0-19
