Measurable or evaluable disease	Eligibility	5
disease	DOID:4,OGMS:0000031	24-31
Stable CNS disease allowed provided that it's adequately treated and not under active treatment	Eligibility	6
stable	HP:0031915	0-6
disease	DOID:4,OGMS:0000031	11-18
active	PATO:0002354	79-85
Hormone receptor status not specified	Eligibility	7
hormone	CHEBI:24621	0-7
receptor	BAO:0000281	8-16
PATIENT CHARACTERISTICS:	Eligibility	8
patient	HADO:0000008,OAE:0001817	0-7
Menopausal status not specified	Eligibility	9
ECOG performance status 0-1	Eligibility	10
ANC > 1,000/mm^3	Eligibility	11
Platelets > 100,000/mm^3	Eligibility	12
Serum bilirubin < 2.0 mg/dL (unless due to Gilbert syndrome)	Eligibility	13
gilbert syndrome	DOID:2739	43-59
AST and ALT < 2 times upper limit of normal (ULN)	Eligibility	14
Alkaline phosphatase < 5 times ULN	Eligibility	15
phosphatase	GO:0016791,BAO:0000295	9-20
Serum creatinine < 2.0 mg/dL	Eligibility	16
creatinine	CHEBI:16737	6-16
Ejection fraction normal by MUGA OR  50% by echocardiogram	Eligibility	17
ejection fraction	CMO:0000180	0-17
Not pregnant or nursing	Eligibility	18
Fertile patients must use effective contraception	Eligibility	19
HIV negative	Eligibility	20
Asthma or chronic obstructive pulmonary disease that does not require daily systemic corticosteroids allowed	Eligibility	21
asthma	HP:0002099,DOID:2841	0-6
chronic obstructive pulmonary disease	DOID:3083	10-47
No prior or concurrent autoimmune disease requiring management with systemic immunosuppression, including any of the following:	Eligibility	22
autoimmune disease	DOID:417	23-41
Inflammatory bowel disease	Eligibility	23
inflammatory bowel disease	DOID:0050589	0-26
Systemic vasculitis	Eligibility	24
vasculitis	HP:0002633,DOID:865	9-19
Scleroderma	Eligibility	25
scleroderma	HP:0100324,DOID:419,DOID:418	0-11
Psoriasis	Eligibility	26
psoriasis	DOID:8893	0-9
Multiple sclerosis	Eligibility	27
multiple sclerosis	DOID:2377	0-18
Hemolytic anemia or immune-mediated thrombocytopenia	Eligibility	28
hemolytic anemia	HP:0001878,DOID:583	0-16
thrombocytopenia	HP:0001873,DOID:1588	36-52
Rheumatoid arthritis	Eligibility	29
rheumatoid arthritis	HP:0001370,DOID:7148	0-20
Systemic lupus erythematosus	Eligibility	30
systemic lupus erythematosus	HP:0002725,DOID:9074	0-28
Sjogren syndrome	Eligibility	31
syndrome	DOID:225	8-16
Sarcoidosis	Eligibility	32
sarcoidosis	DOID:11335	0-11
Other rheumatologic disease	Eligibility	33
disease	DOID:4,OGMS:0000031	20-27
No other malignancies within the past 5 years, except carcinoma in situ of the cervix, superficial nonmelanoma skin cancer, superficial bladder cancer, or tamoxifen-related endometrial cancer that has been adequately treated	Eligibility	34
carcinoma	HP:0030731,DOID:305	54-63
skin cancer	DOID:4159	111-122
cancer	DOID:162	116-122
cancer	DOID:162	144-150
cancer	DOID:162	185-191
endometrial cancer	DOID:1380	173-191
No active major medical or psychosocial problems that could be complicated by study participation	Eligibility	35
active	PATO:0002354	3-9
No symptomatic intrinsic lung disease or extensive tumor involvement of the lungs resulting in dyspnea at rest	Eligibility	36
lung disease	DOID:850	25-37
dyspnea	HP:0002094	95-102
No uncontrolled medical problems	Eligibility	37
No evidence of active acute or chronic infection	Eligibility	38
active	PATO:0002354	15-21
acute	HP:0011009,PATO:0000389	22-27
chronic infection	HP:0031035	31-48
No known severe hypersensitivity to trastuzumab, except mild to moderate infusion reactions that are easily managed and do not recur	Eligibility	39
severe	HP:0012828	9-15
hypersensitivity	GO:0002524,DOID:1205	16-32
mild	HP:0012825	56-60
moderate	HP:0012826	64-72
No allergy to corn	Eligibility	40
allergy	HP:0012393	3-10
PRIOR CONCURRENT THERAPY:	Eligibility	41
See Disease Characteristics	Eligibility	42
disease	DOID:4,OGMS:0000031	4-11
More than 28 days since prior and no other concurrent chemotherapy, radiation therapy, or biologic therapy (except trastuzumab)	Eligibility	43
Concurrent endocrine therapy and supportive therapy with bisphosphonates allowed	Eligibility	44
More than 28 days since prior and no other concurrent participation in an investigational new drug trial	Eligibility	45
drug	CHEBI:23888	94-98
More than 28 days since prior and no other concurrent systemic oral steroids	Eligibility	46
Topical, ocular, and nasal steroids allowed	Eligibility	47
No prior vaccination with the allogeneic GM-CSF-secreting breast tumor vaccine	Eligibility	48
vaccination	VO:0000002	9-20
breast	UBERON:0000310	58-64
vaccine	VO:0000001	71-78
Outcome Measurement:	Results	0
Toxicity as Assessed by Number of Grade 3 or 4 Adverse Events	Results	1
Number of grade 3 or 4 nonhematologic toxicity (except alopecia), or any grade 4 hematologic toxicity as defined by NCI CTCAE v3.0	Results	2
alopecia	HP:0001596,DOID:987	55-63
Time frame: 3 years	Results	3
time	PATO:0000165	0-4
Results 1:	Results	4
Arm/Group Title: Cyclophosphamide and Vaccine Only	Results	5
cyclophosphamide	CHEBI:4026	17-33
vaccine	VO:0000001	38-45
Arm/Group Description: Patients receive cyclophosphamide IV over 30 minutes on day -1 and allogeneic GM-CSF-secreting breast cancer vaccine intradermally on day 0. Courses repeat every 4-6 weeks for 3 courses in the absence of disease progression or unacceptable toxicity. Patients then receive a fourth vaccination at 6-8 months.	Results	6
cyclophosphamide	CHEBI:4026	40-56
day	UO:0000033	79-82
day	UO:0000033	157-160
breast cancer	DOID:1612	118-131
vaccine	VO:0000001	132-139
disease	DOID:4,OGMS:0000031	227-234
vaccination	VO:0000002	304-315
allogeneic GM-CSF-secreting breast cancer vaccine: Given intradermally	Results	7
breast cancer	DOID:1612	28-41
vaccine	VO:0000001	42-49
cyclophosphamide: Given IV	Results	8
cyclophosphamide	CHEBI:4026	0-16
Overall Number of Participants Analyzed: 28	Results	9
Measure Type: Number	Results	10
Unit of Measure: adverse events  0	Results	11
Results 2:	Results	12
Arm/Group Title: Cyclophosphamide, Vaccine and Trastuzumab	Results	13
cyclophosphamide	CHEBI:4026	17-33
vaccine	VO:0000001	35-42
Arm/Group Description: Patients receive cyclophosphamide and the vaccine as in arm I and trastuzumab IV over 30-90 minutes on day -1. Courses repeat every 4-6 weeks for 3 courses in the absence of disease progression or unacceptable toxicity. Patients then receive a fourth vaccination at 6-8 months.	Results	14
cyclophosphamide	CHEBI:4026	40-56
vaccine	VO:0000001	65-72
day	UO:0000033	126-129
disease	DOID:4,OGMS:0000031	197-204
vaccination	VO:0000002	274-285
allogeneic GM-CSF-secreting breast cancer vaccine: Given intradermally	Results	15
breast cancer	DOID:1612	28-41
vaccine	VO:0000001	42-49
trastuzumab: Given IV	Results	16
cyclophosphamide: Given IV	Results	17
cyclophosphamide	CHEBI:4026	0-16
Overall Number of Participants Analyzed: 30	Results	18
Measure Type: Number	Results	19
Unit of Measure: adverse events  2	Results	20
Adverse Events 1:	Adverse Events	0
Total: 0/30 (0.00%)	Adverse Events	1
Adverse Events 2:	Adverse Events	2
Total:	Adverse Events	3
