Arm/Group Title: Arm 1: CEF	Results	5
Arm/Group Description: 6 cycles - q 28 days (6 months) - Cyclophosphamide 75 mg/m2 - po - Days 1-14 - Epirubicin 60 mg/m2 - IV - Days 1 and 8 - 5 Fluorouracil: 500mg/m2 - IV - Days 1 and 8 + Continuous Antibiotic Prophylaxis with Cotrimoxazole 960 mg (i.e.2x480 mg tablets) po-bid or Ciprofloxacin 500 mg - po-bid	Results	6
cyclophosphamide	CHEBI:4026	57-73
ciprofloxacin	CHEBI:100241	284-297
cyclophosphamide: 75, 600 and 830 mg/m2	Results	7
cyclophosphamide	CHEBI:4026	0-16
epirubicin hydrochloride: 60 mg/m2	Results	8
hydrochloride	CHEBI:36807	11-24
fluorouracil: 500mg/m2	Results	9
Overall Number of Participants Analyzed: 701	Results	10
Measure Type: Count of Participants	Results	11
Unit of Measure: Participants  Disease Recurrence: 141  20.1%	Results	12
disease	DOID:4,OGMS:0000031	31-38
No recurrence: 560  79.9%	Results	13
Results 2:	Results	14
Arm/Group Title: Arm 2: EC/T	Results	15
Arm/Group Description: 6 cycles - q 14 days (3 months) - Epirubicin 120 mg/m2 - IV - Day 1 - Cyclophosphamide 830 mg/m2 - IV - Day 1 - Filgrastim 5μg/kg/d - SC - Days 2 - 13 + Epoetin Alfa 40,000 IU - SC - once weekly (to begin within 1 week after start of protocol therapy as needed) 21 days from last administration of EC (EC/T) 4 cycles - q 21 days (3 months) - Adriamycin 60 mg/m2 - IV - Day 1 - Cyclophosphamide 600 mg/m2 - IV - Day 1 - 21 days from last administration of AC 4 cycles - q 21 days (3 months) - Paclitaxel 175 mg/m2 IV 3 hour infusion	Results	16
day	UO:0000033	39-42
day	UO:0000033	85-88
day	UO:0000033	127-130
day	UO:0000033	162-165
day	UO:0000033	288-291
day	UO:0000033	347-350
day	UO:0000033	392-395
day	UO:0000033	434-437
day	UO:0000033	445-448
day	UO:0000033	497-500
cyclophosphamide	CHEBI:4026	93-109
cyclophosphamide	CHEBI:4026	400-416
week	UO:0000034	211-215
week	UO:0000034	237-241
paclitaxel	CHEBI:45863	515-525
hour	UO:0000032	541-545
epoetin alfa: 40,000 IU	Results	17
filgrastim: 5 mg/kg/d - days 2-13	Results	18
cyclophosphamide: 75, 600 and 830 mg/m2	Results	19
cyclophosphamide	CHEBI:4026	0-16
doxorubicin hydrochloride: 60 mg/m2	Results	20
doxorubicin hydrochloride	CHEBI:31522	0-25
paclitaxel: 175 mg/m2	Results	21
paclitaxel	CHEBI:45863	0-10
Overall Number of Participants Analyzed: 701	Results	22
Measure Type: Count of Participants	Results	23
Unit of Measure: Participants  Disease Recurrence: 135  19.3%	Results	24
disease	DOID:4,OGMS:0000031	31-38
No recurrence: 566  80.7%	Results	25
Adverse Events 1:	Adverse Events	0
Total: 83/680 (12.21%)	Adverse Events	1
Hemoglobin 11/680 (1.62%)	Adverse Events	2
hemoglobin	CHEBI:35143	0-10
Transfusion: Platelets 0/680 (0.00%)	Adverse Events	3
Transfusion: pRBCs 0/680 (0.00%)	Adverse Events	4
Febrile neutropenia 49/680 (7.21%)	Adverse Events	5
neutropenia	HP:0001875,DOID:1227	8-19
Edema 1/680 (0.15%)	Adverse Events	6
edema	HP:0000969	0-5
Ischemia/infarction 0/680 (0.00%)	Adverse Events	7
Palpitations 0/680 (0.00%)	Adverse Events	8
palpitations	HP:0001962	0-12
Pericardial effusion 0/680 (0.00%)	Adverse Events	9
pericardial effusion	HP:0001698,DOID:118	0-20
Keratitis 1/680 (0.15%)	Adverse Events	10
keratitis	HP:0000491,DOID:4677	0-9
Double vision 1/680 (0.15%)	Adverse Events	11
Colitis 1/680 (0.15%)	Adverse Events	12
colitis	HP:0002583,DOID:0060180	0-7
Adverse Events 2:	Adverse Events	13
Total: 86/688 (12.50%)	Adverse Events	14
Hemoglobin 15/688 (2.18%)	Adverse Events	15
hemoglobin	CHEBI:35143	0-10
Transfusion: Platelets 1/688 (0.15%)	Adverse Events	16
Transfusion: pRBCs 1/688 (0.15%)	Adverse Events	17
Febrile neutropenia 41/688 (5.96%)	Adverse Events	18
neutropenia	HP:0001875,DOID:1227	8-19
Edema 0/688 (0.00%)	Adverse Events	19
edema	HP:0000969	0-5
Ischemia/infarction 0/688 (0.00%)	Adverse Events	20
Palpitations 1/688 (0.15%)	Adverse Events	21
palpitations	HP:0001962	0-12
Pericardial effusion 1/688 (0.15%)	Adverse Events	22
pericardial effusion	HP:0001698,DOID:118	0-20
Keratitis 0/688 (0.00%)	Adverse Events	23
keratitis	HP:0000491,DOID:4677	0-9
Double vision 0/688 (0.00%)	Adverse Events	24
Colitis 0/688 (0.00%)	Adverse Events	25
colitis	HP:0002583,DOID:0060180	0-7
