t	CHEBI:36371,BAO:0001260	35-36
t	CHEBI:36371,BAO:0001260	63-64
t	CHEBI:36371,BAO:0001260	95-96
t	CHEBI:36371,BAO:0001260	123-124
t	CHEBI:36371,BAO:0001260	165-166
t	CHEBI:36371,BAO:0001260	185-186
t	CHEBI:36371,BAO:0001260	198-199
t	CHEBI:36371,BAO:0001260	210-211
t	CHEBI:36371,BAO:0001260	225-226
t	CHEBI:36371,BAO:0001260	234-235
t	CHEBI:36371,BAO:0001260	249-250
t	CHEBI:36371,BAO:0001260	262-263
t	CHEBI:36371,BAO:0001260	277-278
t	CHEBI:36371,BAO:0001260	282-283
t	CHEBI:36371,BAO:0001260	294-295
t	CHEBI:36371,BAO:0001260	310-311
t	CHEBI:36371,BAO:0001260	324-325
present	PATO:0000467	57-64
morphology	PATO:0000051	66-76
blood	UBERON:0000178	78-83
range	LABO:0000114	111-116
history	BFO:0000182	120-127
history	BFO:0000182	195-202
history	BFO:0000182	307-314
myocardial infarction	HP:0001658,DOID:5844	148-169
cardiomyopathy	HP:0001638,DOID:0050700	174-188
torsade de pointes	HP:0001664	234-252
family history	HP:0032316	300-314
long qt syndrome	DOID:2843	318-334
Participants who at screening are on medication that is known to prolong the QT interval or who is on CYP3A4 inhibitors or inducers	Eligibility	14
qt interval	CMO:0000235	77-88
Outcome Measurement:	Results	0
The Difference in the Change From Baseline (Predose on Day 1) in QTc Intervals Trabectedin Relative to Placebo at 24 Hour Post Dose by Fridericia Correction	Results	1
day	UO:0000033	55-58
trabectedin	CHEBI:84050	79-90
hour	UO:0000032	117-121
QTc interval was measured by electrocardiograms to evaluate the potential effect of trabectedin on QTc interval duration. The Fridericia correction was used as the standard clinical correction for calculating the heart rate-corrected QT interval.	Results	2
qtc interval	CMO:0000269	0-12
qtc interval	CMO:0000269	99-111
trabectedin	CHEBI:84050	84-95
duration	PATO:0001309	112-120
heart	UBERON:0000948	213-218
qt interval	CMO:0000235	234-245
Time frame: Baseline (predose on Day 1) to 24 hour post dose (Day 1 or Day 2)	Results	3
time	PATO:0000165	0-4
day	UO:0000033	33-36
day	UO:0000033	62-65
day	UO:0000033	71-74
hour	UO:0000032	46-50
Results 1:	Results	4
Arm/Group Title: Placebo	Results	5
Arm/Group Description: Placebo: Normal saline was administered as a 3-hour intravenous infusion on Day 1.	Results	6
day	UO:0000033	99-102
Overall Number of Participants Analyzed: 74	Results	7
Mean (Standard Deviation)	Results	8
mean	BAO:0002173	0-4
standard deviation	BAO:0002176	6-24
Unit of Measure: milli seconds  3.6         (10.08)	Results	9
Results 2:	Results	10
Arm/Group Title: Trabectedin	Results	11
trabectedin	CHEBI:84050	17-28
Arm/Group Description: 1.3 mg/m2 of trabectedin was administered as a 3-hour intravenous infusion on Day 2.	Results	12
trabectedin	CHEBI:84050	36-47
day	UO:0000033	101-104
Overall Number of Participants Analyzed: 74	Results	13
Mean (Standard Deviation)	Results	14
mean	BAO:0002173	0-4
standard deviation	BAO:0002176	6-24
Unit of Measure: milli seconds  -6.2         (10.65)	Results	15
Adverse Events 1:	Adverse Events	0
Total: 31/75 (41.33%)	Adverse Events	1
Anaemia * 2/75 (2.67%)	Adverse Events	2
Febrile bone marrow aplasia * 1/75 (1.33%)	Adverse Events	3
bone marrow	UBERON:0002371	8-19
Febrile neutropenia * 5/75 (6.67%)	Adverse Events	4
neutropenia	HP:0001875,DOID:1227	8-19
Leukopenia * 1/75 (1.33%)	Adverse Events	5
leukopenia	HP:0001882,DOID:615	0-10
Neutropenia * 6/75 (8.00%)	Adverse Events	6
neutropenia	HP:0001875,DOID:1227	0-11
Thrombocytopenia * 4/75 (5.33%)	Adverse Events	7
thrombocytopenia	HP:0001873,DOID:1588	0-16
Abdominal pain * 1/75 (1.33%)	Adverse Events	8
abdominal pain	HP:0002027	0-14
Haematochezia * 1/75 (1.33%)	Adverse Events	9
Nausea * 2/75 (2.67%)	Adverse Events	10
nausea	HP:0002018	0-6
Subileus * 1/75 (1.33%)	Adverse Events	11
Upper gastrointestinal haemorrhage * 1/75 (1.33%)	Adverse Events	12
Adverse Events 2:	Adverse Events	13
