Cardiac failure congestive 1/151 (0.66%)	Adverse Events	20
Abdominal pain 1/151 (0.66%)	Adverse Events	21
abdominal pain	HP:0002027	0-14
Diarrhoea 3/151 (1.99%)	Adverse Events	22
Dyspepsia 1/151 (0.66%)	Adverse Events	23
dyspepsia	HP:0410281	0-9
Gastritis haemorrhagic 1/151 (0.66%)	Adverse Events	24
gastritis	HP:0005263,DOID:4029	0-9
Nausea 1/151 (0.66%)	Adverse Events	25
nausea	HP:0002018	0-6
