Uncontrolled intercurrent illness including, but not limited to, ongoing or active infection, symptomatic congestive heart failure, unstable angina pectoris, cardiac arrhythmia, or psychiatric illness/social situations that would limit compliance with study requirements	Eligibility	37
active	PATO:0002354	76-82
congestive heart failure	HP:0001635,DOID:6000	106-130
angina pectoris	HP:0001681	141-156
arrhythmia	HP:0011675	166-176
Pregnant women are excluded from this study; breastfeeding should be discontinued if the mother is treated with OSI-774	Eligibility	38
excluded	HP:0040285	19-27
Human immunodeficiency virus (HIV)-positive patients receiving combination anti-retroviral therapy are excluded from the study	Eligibility	39
immunodeficiency	HP:0002721	6-22
virus	BAO:0000232	23-28
excluded	HP:0040285	103-111
Patients with recent (within 6 months) arterial thrombotic events, including transient ischemic attack (TIA), cerebrovascular accident (CVA), unstable angina, myocardial infarction (MI), or clinically significant peripheral artery disease	Eligibility	40
transient ischemic attack	HP:0002326,DOID:224	77-102
myocardial infarction	HP:0001658,DOID:5844	159-180
peripheral artery disease	DOID:0050830	213-238
Outcome Measurement:	Results	0
Level of EGFR Expression	Results	1
Estimated at the end of the trial Immunoreactivity will be evaluated qualitatively with regard to intensity as follows: Measured on a scale, ranging from 0-3+ 0=negative (no immunoreactivity)	Results	2
intensity	PATO:0000049	98-107
1+ - 3+ = positive:	Results	3
faint immunoreactivity (weak staining)	Results	4
intense immunoreactivity (strong staining) Immunohistochemical studies will be performed on the tumor specimen to correlate the anti-tumor efficacy of OSI-774 and bevacizumab with pre-treatment molecular characteristics.	Results	5
efficacy	BAO:0000656	139-147
Time frame: Up to 12 years	Results	6
time	PATO:0000165	0-4
Results 1:	Results	7
Arm/Group Title: Treatment (Erlotinib Hydrochloride, Bevacizumab)	Results	8
erlotinib hydrochloride	CHEBI:53509	28-51
Arm/Group Description: Patients receive erlotinib hydrochloride PO QD on days 1-21 and bevacizumab IV over 30-90 minutes on day 1. Courses repeat every 21 days in the absence of disease progression or unacceptable toxicity.	Results	9
erlotinib hydrochloride	CHEBI:53509	40-63
day	UO:0000033	73-76
day	UO:0000033	124-127
day	UO:0000033	155-158
disease	DOID:4,OGMS:0000031	178-185
Overall Number of Participants Analyzed: 38	Results	10
Measure Type: Number	Results	11
Unit of Measure: participants  EGFR 0: 24	Results	12
EGFR 1+: 8	Results	13
EGFR 2+: 4	Results	14
EGFR 3+: 0	Results	15
Insufficient tumor tissue: 2	Results	16
tissue	UBERON:0000479	19-25
Adverse Events 1:	Adverse Events	0
Total: 6/38 (15.79%)	Adverse Events	1
Diarrhea 1/38 (2.63%)	Adverse Events	2
diarrhea	HP:0002014,DOID:13250	0-8
General disorders and administration site conditions-other, specify 2/38 (5.26%)	Adverse Events	3
site	BFO:0000029	37-41
Pain, other 1/38 (2.63%)	Adverse Events	4
pain	HP:0012531	0-4
Dehydration 1/38 (2.63%)	Adverse Events	5
dehydration	HP:0001944	0-11
Peripheral motor neuropathy 1/38 (2.63%)	Adverse Events	6
peripheral	HP:0030646	0-10
neuropathy	DOID:870	17-27
Dyspnea 1/38 (2.63%)	Adverse Events	7
dyspnea	HP:0002094	0-7
Pleural effusion 1/38 (2.63%)	Adverse Events	8
pleural effusion	HP:0002202	0-16
Skin ulceration 1/38 (2.63%)	Adverse Events	9
Thrombosis 1/38 (2.63%)	Adverse Events	10
thrombosis	DOID:0060903	0-10
