Clinically significant valvular disease	Eligibility	37
disease	DOID:4,OGMS:0000031	32-39
Cardiomegaly on chest x-ray	Eligibility	38
cardiomegaly	HP:0001640	0-12
chest	UBERON:0001443	16-21
Ventricular hypertrophy on EKG	Eligibility	39
ventricular hypertrophy	HP:0001714	0-23
Patient's with poorly controlled hypertension ( i.e., diastolic greater than 100 mm/Hg)	Eligibility	40
patient	HADO:0000008,OAE:0001817	0-7
hypertension	HP:0000822,DOID:10763	33-45
Patients with hypertension that is well controlled on medication are eligible	Eligibility	41
hypertension	HP:0000822,DOID:10763	14-26
History of cardiac disease	Eligibility	42
history	BFO:0000182	0-7
disease	DOID:4,OGMS:0000031	19-26
Myocardial infarction documented as a clinical diagnosis or by EKG or any other tests	Eligibility	43
myocardial infarction	HP:0001658,DOID:5844	0-21
Documented congestive heart failure	Eligibility	44
congestive heart failure	HP:0001635,DOID:6000	11-35
Documented cardiomyopathy	Eligibility	45
cardiomyopathy	HP:0001638,DOID:0050700	11-25
No sensory or motor neuropathy  grade 2, as defined by the NCI's CTCAE v3.0	Eligibility	46
neuropathy	DOID:870	20-30
Women of reproductive potential must agree to use an effective non-hormonal method of contraception during therapy	Eligibility	47
Women of child bearing potential must have a negative urine or serum pregnancy test within 2 weeks of registration	Eligibility	48
urine	UBERON:0001088	54-59
Not pregnant or nursing	Eligibility	49
No psychiatric or addictive disorders or other conditions that, in the opinion of the investigator, would preclude the patient from meeting the study requirements	Eligibility	50
patient	HADO:0000008,OAE:0001817	119-126
No non-malignant systemic disease (e.g., cardiovascular, renal, hepatic) that would preclude treatment with either of the treatment regimens	Eligibility	51
disease	DOID:4,OGMS:0000031	26-33
No prior surgical axillary staging procedure	Eligibility	52
Prior non-excisional biopsy of an axillary node allowed	Eligibility	53
No prior treatment for this breast cancer	Eligibility	54
breast cancer	DOID:1612	28-41
Hormonal therapy allowed if had been given for up to a total of 28 days anytime after diagnosis and before study entry	Eligibility	55
Hormonal therapy must stop at or before study entry and be re-started, if indicated, following surgery	Eligibility	56
surgery	OAE:0000067	95-102
No prior therapy with anthracyclines or taxanes for any malignancy	Eligibility	57
No other investigational agents within the past 30 days	Eligibility	58
No concurrent sex hormonal therapy (e.g., birth control pills, ovarian hormonal replacement therapy)	Eligibility	59
No concurrent therapy with any hormonal agent such as raloxifene, tamoxifen, or other selective estrogen receptor modulator (SERM), either for osteoporosis or breast cancer prevention	Eligibility	60
raloxifene	CHEBI:8772	54-64
tamoxifen	CHEBI:41774	66-75
estrogen receptor modulator	CHEBI:50739	96-123
osteoporosis	HP:0000939,DOID:11476	143-155
breast cancer	DOID:1612	159-172
Outcome Measurement:	Results	0
pCR Within the Breast, Defined as no Evidence of Invasive Tumor Remaining in the Breast at Surgery Following Completion of Chemotherapy	Results	1
breast	UBERON:0000310	15-21
breast	UBERON:0000310	81-87
surgery	OAE:0000067	91-98
Pathological complete response (pCR) rates will be based on institutional pathology reports. In the final analysis for publication, rates will be based on blinded central review of these institutional pathology reports. The Chi-squared test will be conducted at the two-sided 0.05 level. A 95% confidence interval will be computed for the difference in pCR rates.	Results	2
central	HP:0030645	163-170
Time frame: Up to 5 years	Results	3
time	PATO:0000165	0-4
Results 1:	Results	4
Arm/Group Title: FEC-75 Then Paclitaxel/Trastuzumab	Results	5
Arm/Group Description: Patients receive Fluorouracil, epirubicin, and cyclophosphamide (FEC) comprising fluorouracil IV, epirubicin hydrochloride IV, and cyclophosphamide IV on day 1. Treatment repeats every 21 days for 4 courses. Beginning 21 days after completion of FEC, patients receive paclitaxel IV once weekly and trastuzumab (Herceptin) IV once weekly for 12 weeks. Within 6 weeks after completion of paclitaxel and trastuzumab, patients undergo surgery. Beginning 3-4 weeks after surgery, patients receive trastuzumab IV once every 3 weeks for up to 52 weeks. epirubicin hydrochloride: Given IV, cyclophosphamide: Given IV, paclitaxel: Given IV, trastuzumab: Given IV, therapeutic conventional surgery: Undergo surgery, laboratory biomarker analysis: Correlative studies	Results	6
cyclophosphamide	CHEBI:4026	70-86
cyclophosphamide	CHEBI:4026	154-170
cyclophosphamide	CHEBI:4026	605-621
hydrochloride	CHEBI:36807	132-145
hydrochloride	CHEBI:36807	580-593
day	UO:0000033	177-180
day	UO:0000033	211-214
day	UO:0000033	244-247
paclitaxel	CHEBI:45863	291-301
paclitaxel	CHEBI:45863	409-419
paclitaxel	CHEBI:45863	633-643
surgery	OAE:0000067	454-461
surgery	OAE:0000067	489-496
surgery	OAE:0000067	703-710
surgery	OAE:0000067	720-727
biomarker	CHEBI:59163	740-749
Overall Number of Participants Analyzed: 138	Results	7
Measure Type: Number	Results	8
Unit of Measure: percentage of participants  56.5        (47.8 to 64.9)	Results	9
Results 2:	Results	10
Arm/Group Title: Paclitaxel/Trastuzumab Then Trastuzumab/FEC-75	Results	11
Arm/Group Description: Patients receive paclitaxel IV once weekly and trastuzumab IV once weekly for 12 weeks. Beginning 7 days after the completion of paclitaxel and trastuzumab, patients receive FEC comprising fluorouracil IV, epirubicin IV, and cyclophosphamide IV on day 1. Treatment repeats every 21 days for 4 courses. Patients also receive trastuzumab IV once weekly for an additional 12 weeks. Within 6 weeks after completion of FEC and trastuzumab, patients undergo surgery. Beginning 3-4 weeks after surgery, patients receive trastuzumab as in arm I. epirubicin hydrochloride: Given IV, cyclophosphamide: Given IV, paclitaxel: Given IV, trastuzumab: Given IV, therapeutic conventional surgery: Undergo surgery, laboratory biomarker analysis: Correlative studies	Results	12
paclitaxel	CHEBI:45863	40-50
paclitaxel	CHEBI:45863	152-162
paclitaxel	CHEBI:45863	625-635
cyclophosphamide	CHEBI:4026	248-264
cyclophosphamide	CHEBI:4026	597-613
day	UO:0000033	123-126
day	UO:0000033	271-274
day	UO:0000033	305-308
surgery	OAE:0000067	475-482
surgery	OAE:0000067	510-517
surgery	OAE:0000067	695-702
surgery	OAE:0000067	712-719
hydrochloride	CHEBI:36807	572-585
biomarker	CHEBI:59163	732-741
Overall Number of Participants Analyzed: 142	Results	13
Measure Type: Number	Results	14
Unit of Measure: percentage of participants  54.2        (45.7 to 62.6)	Results	15
Adverse Events 1:	Adverse Events	0
Total: 19/138 (13.77%)	Adverse Events	1
Blood disorder 1/138 (0.72%)	Adverse Events	2
blood	UBERON:0000178	0-5
disorder	OGMS:0000045	6-14
Febrile neutropenia 1/138 (0.72%)	Adverse Events	3
neutropenia	HP:0001875,DOID:1227	8-19
Hemoglobin decreased 8/138 (5.80%)	Adverse Events	4
hemoglobin	CHEBI:35143	0-10
Hemolysis 0/138 (0.00%)	Adverse Events	5
Atrial fibrillation 0/138 (0.00%)	Adverse Events	6
atrial fibrillation	HP:0005110,DOID:0060224	0-19
Left ventricular failure 3/138 (2.17%)	Adverse Events	7
left	HP:0012835	0-4
Myocardial ischemia 0/138 (0.00%)	Adverse Events	8
ischemia	DOID:326	11-19
Sinus tachycardia 1/138 (0.72%)	Adverse Events	9
sinus tachycardia	HP:0011703	0-17
Supraventricular tachycardia 0/138 (0.00%)	Adverse Events	10
supraventricular tachycardia	HP:0004755	0-28
Extraocular muscle paresis 0/138 (0.00%)	Adverse Events	11
Adverse Events 2:	Adverse Events	12
Total: 26/142 (18.31%)	Adverse Events	13
Blood disorder 1/142 (0.70%)	Adverse Events	14
blood	UBERON:0000178	0-5
disorder	OGMS:0000045	6-14
Febrile neutropenia 3/142 (2.11%)	Adverse Events	15
neutropenia	HP:0001875,DOID:1227	8-19
Hemoglobin decreased 11/142 (7.75%)	Adverse Events	16
hemoglobin	CHEBI:35143	0-10
Hemolysis 1/142 (0.70%)	Adverse Events	17
Atrial fibrillation 1/142 (0.70%)	Adverse Events	18
atrial fibrillation	HP:0005110,DOID:0060224	0-19
Left ventricular failure 5/142 (3.52%)	Adverse Events	19
left	HP:0012835	0-4
Myocardial ischemia 1/142 (0.70%)	Adverse Events	20
ischemia	DOID:326	11-19
Sinus tachycardia 1/142 (0.70%)	Adverse Events	21
sinus tachycardia	HP:0011703	0-17
Supraventricular tachycardia 1/142 (0.70%)	Adverse Events	22
supraventricular tachycardia	HP:0004755	0-28
Extraocular muscle paresis 1/142 (0.70%)	Adverse Events	23
