Treatment including RT, chemotherapy, and/or targeted therapy for the currently diagnosed breast cancer prior to registration	Eligibility	27
breast cancer	DOID:1612	90-103
Cardiac disease (history of and/or active disease) that would preclude the use of chemotherapy	Eligibility	28
disease	DOID:4,OGMS:0000031	8-15
disease	DOID:4,OGMS:0000031	42-49
history	BFO:0000182	17-24
active	PATO:0002354	35-41
Pregnancy or lactation at the time of randomization; (Note: pregnancy testing must be performed within 2 weeks prior to randomization for women of childbearing potential)	Eligibility	29
lactation	GO:0007595	13-22
time	PATO:0000165	30-34
Other non-malignant systemic disease that would preclude the patient from receiving study treatment or would prevent required follow-up	Eligibility	30
disease	DOID:4,OGMS:0000031	29-36
patient	HADO:0000008,OAE:0001817	61-68
Psychiatric or addictive disorders or other conditions that, in the opinion of the investigator, would preclude the patient from meeting the study requirements	Eligibility	31
patient	HADO:0000008,OAE:0001817	116-123
Use of any investigational product within 30 days prior to registration	Eligibility	32
product	BAO:0003067	27-34
Outcome Measurement:	Results	0
The Proportion of Patients With RS 11-25 Who Refused the Assigned Treatment	Results	1
The primary purpose of this trial is to determine the feasibility of carrying out a large multi-center trial with a similar design. Feasibility, in terms of less than 1/3 of patients with intermediate (11-25) Recurrence Score (RS) who refused the assigned treatment (Group 2) or refused randomization between hormonal (Arm 1) or chemotherapy (Arm 2). The confidence interval will be 95%. The proportion (and 95% confidence interval) of patients with RS 11-25 who refuse the assigned treatment will be calculated.	Results	2
group	CHEBI:24433	267-272
Time frame: Up to 2 years	Results	3
time	PATO:0000165	0-4
Results 1:	Results	4
Arm/Group Title: Group 2 (RS 11-25)	Results	5
group	CHEBI:24433	4-9
group	CHEBI:24433	17-22
Arm/Group Description: Patients with an intermediate RS (11-25) were assigned to Group 2. The subject was then randomized to treatment Arm 1, neoadjuvant hormonal therapy, or treatment Arm 2, neoadjuvant chemotherapy.	Results	6
group	CHEBI:24433	4-9
group	CHEBI:24433	81-86
Overall Number of Participants Analyzed: 33	Results	7
Measure Type: Number	Results	8
Unit of Measure: proportion of participants  0.15        (0.051 to 0.319)	Results	9
Adverse Events 1:	Adverse Events	0
Total: 0/0	Adverse Events	1
