acute	HP:0011009,PATO:0000389	13-18
chronic	HP:0011010	22-29
condition	PDRO:0000129	53-62
drug administration	OAE:0000011	203-222
patient	HADO:0000008,OAE:0001817	286-293
Previous investigational treatment for any condition or participation in any clinical trial within 4 weeks of inclusion date.	Eligibility	33
condition	PDRO:0000129	43-52
Outcome Measurement:	Results	0
Variation in Serum Levels of Follicle Stimulating Hormone (FSH)	Results	1
follicle stimulating hormone	CHEBI:81569	29-57
Change from Baseline (mean screening-baseline) to Week 12 in Serum Levels of Follicle Stimulating Hormone (FSH) compare to natural physiological variability (screening-baseline variation)	Results	2
mean	BAO:0002173	22-26
week	UO:0000034	50-54
follicle stimulating hormone	CHEBI:81569	77-105
Time frame: from baseline to 12 weeks of treatment	Results	3
time	PATO:0000165	0-4
Results 1:	Results	4
Arm/Group Title: 0.005% Estriol Vaginal Gel	Results	5
estriol	CHEBI:27974	24-31
gel	BAO:0010018	40-43
Arm/Group Description: Route: Vaginal. Administration by an applicator inserted deep inside the vagina Dose: 1 g of gel, containing 50 Mcg of estriol Dosage schedule: Weeks 1-3: single daily application Weeks 4-12: twice weekly administration	Results	6
inserted	BAO:0000641	71-79
vagina	UBERON:0000996	30-36
vagina	UBERON:0000996	96-102
gel	BAO:0010018	116-119
estriol	CHEBI:27974	142-149
application	CHEBI:33232,BAO:0110001	191-202
Overall Number of Participants Analyzed: 50	Results	7
Median (Inter-Quartile Range)	Results	8
median	BAO:0002174	0-6
range	LABO:0000114	23-28
Unit of Measure: mIU/ml  -2.8        (-13.1 to 7.4)	Results	9
Results 2:	Results	10
Arm/Group Title: Placebo Vaginal Gel	Results	11
gel	BAO:0010018	33-36
Arm/Group Description: Route: Vaginal. Administration by an applicator inserted deep inside the vagina Dose: 1 g of gel. Dosage schedule: Weeks 1-3: single daily application Weeks 4-12: twice weekly administration	Results	12
inserted	BAO:0000641	71-79
vagina	UBERON:0000996	30-36
vagina	UBERON:0000996	96-102
gel	BAO:0010018	116-119
application	CHEBI:33232,BAO:0110001	162-173
Placebo	Results	13
Overall Number of Participants Analyzed: 11	Results	14
Median (Inter-Quartile Range)	Results	15
median	BAO:0002174	0-6
range	LABO:0000114	23-28
Unit of Measure: mIU/ml  1.4        (-5.4 to 15.7)	Results	16
Adverse Events 1:	Adverse Events	0
Total: 1/50 (2.00%)	Adverse Events	1
Lymphoma  [1]1/50 (2.00%)	Adverse Events	2
lymphoma	HP:0002665,DOID:0060058	0-8
Adverse Events 2:	Adverse Events	3
Total: 0/11 (0.00%)	Adverse Events	4
Lymphoma  [1]0/11 (0.00%)	Adverse Events	5
lymphoma	HP:0002665,DOID:0060058	0-8
