Female subjects who are lactating should discontinue nursing prior to the first dose of study drug and should refrain from nursing throughout the treatment period and for 14 days following the last dose of study drug.	Eligibility	13
female	PATO:0000383	0-6
drug	CHEBI:23888	94-98
drug	CHEBI:23888	212-216
Exclusion Criteria:	Eligibility	14
Known or suspected hypersensitivity reaction to the investigational compounds or incorporated substances.	Eligibility	15
hypersensitivity	GO:0002524,DOID:1205	19-35
Last metastatic treatment with capecitabine, 5-FU, bevacizumab, sunitinib, sorafenib, or other antibodies or tyrosine kinase inhibitors with anti-angiogenic activity. Investigational therapies within 14 days or five half-lives of the drug (whichever is longer) prior to first dose of pazopanib.	Eligibility	16
capecitabine	CHEBI:31348	31-43
sunitinib	CHEBI:38940	64-73
sorafenib	CHEBI:50924	75-84
tyrosine	CHEBI:18186	109-117
kinase	BAO:0000294	118-124
drug	CHEBI:23888	234-238
pazopanib	CHEBI:71219	284-293
Any ongoing toxicity from prior anti-cancer therapy that is grade >1 and/or that is progressing in severity, except alopecia.	Eligibility	17
severity	HP:0012824	99-107
alopecia	HP:0001596,DOID:987	116-124
Surgery or tumor embolisation within 28 days prior to the first dose of pazopanib. At least 4 weeks since radiotherapy, with full recovery. The measurable disease must be completely outside the radiated field or there must be pathological proof of progressive disease.	Eligibility	18
surgery	OAE:0000067	0-7
pazopanib	CHEBI:71219	72-81
radiotherapy	OAE:0000235	106-118
disease	DOID:4,OGMS:0000031	155-162
disease	DOID:4,OGMS:0000031	260-267
progressive	HP:0003676	248-259
Concurrent immuno-biological or hormonal therapy for cancer.	Eligibility	19
cancer	DOID:162	53-59
History or clinical evidence of central nervous system (CNS) metastases or leptomeningeal carcinomatosis, except for individuals who have previously-treated CNS metastases, are asymptomatic, and have had no requirement for steroids or anti-seizure medication for 6 months prior to first dose of study drug.	Eligibility	20
history	BFO:0000182	0-7
central nervous system	UBERON:0001017	32-54
drug	CHEBI:23888	301-305
Life expectancy less than 3 months.	Eligibility	21
History of thyroid autoimmune disease or thyroid disorders with thyroid values out of standard range	Eligibility	22
history	BFO:0000182	0-7
autoimmune disease	DOID:417	19-37
range	LABO:0000114	95-100
Clinically significant gastrointestinal abnormalities that may increase the risk for gastrointestinal bleeding including, but not limited to: Active peptic ulcer disease, Known intraluminal metastatic lesion/s with risk of bleeding, Inflammatory bowel disease (e.g. ulcerative colitis, Crohn's disease), or other gastrointestinal conditions with increased risk of perforation, History of abdominal fistula, gastrointestinal perforation, or intra abdominal abscess within 28 days prior to beginning study treatment.	Eligibility	23
increase	BAO:0001251	63-71
increase	BAO:0001251	346-354
active peptic ulcer disease	DOID:749	142-169
inflammatory bowel disease	DOID:0050589	233-259
ulcerative colitis	HP:0100279,DOID:8577	266-284
disease	DOID:4,OGMS:0000031	162-169
disease	DOID:4,OGMS:0000031	252-259
disease	DOID:4,OGMS:0000031	294-301
history	BFO:0000182	377-384
abscess	HP:0025615	456-463
Severe liver dysfunction	Eligibility	24
severe	HP:0012828	0-6
liver	UBERON:0002107	7-12
Grade 3 or 4 diarrhea.	Eligibility	25
diarrhea	HP:0002014,DOID:13250	13-21
Clinically significant gastrointestinal abnormalities that may affect absorption of investigational product including, but not limited to: Malabsorption syndrome, Major resection of the stomach or small bowel.	Eligibility	26
product	BAO:0003067	100-107
malabsorption	HP:0002024	139-152
syndrome	DOID:225	153-161
stomach	UBERON:0000945	186-193
Presence of uncontrolled infection.	Eligibility	27
History of any one or more of the following cardiovascular conditions within the past 6 months: Cardiac angioplasty or stenting, Myocardial infarction, Unstable angina, Coronary artery bypass graft surgery, Symptomatic peripheral vascular disease, Class III or IV congestive heart failure, as defined by the New York Heart Association (NYHA), Poorly controlled hypertension (defined as systolic blood pressure [SBP] of  160 mmHg or diastolic blood pressure [DBP] of  90 mmHg).	Eligibility	28
history	BFO:0000182	0-7
myocardial infarction	HP:0001658,DOID:5844	129-150
coronary artery	UBERON:0001621	169-184
surgery	OAE:0000067	198-205
peripheral vascular disease	DOID:341	219-246
congestive heart failure	HP:0001635,DOID:6000	264-288
heart	UBERON:0000948	275-280
heart	UBERON:0000948	317-322
hypertension	HP:0000822,DOID:10763	361-373
systolic blood pressure	CMO:0000004	386-409
diastolic blood pressure	CMO:0000005	432-456
Note: Initiation or adjustment of antihypertensive medication(s) is permitted prior to study entry.	Eligibility	29
BP must be re-assessed on two occasions that are separated by a minimum of 1 hour; on each of these occasions, the mean (of 3 readings) SBP/DBP values from each BP assessment must be < 160/95 mmHg in order for a subject to be eligible for the study (see Section 9.6.1 for details on BP control and re-assessment prior to study enrollment).	Eligibility	30
hour	UO:0000032	77-81
mean	BAO:0002173	115-119
History of cerebrovascular accident including transient ischemic attack (TIA), pulmonary embolism or untreated deep venous thrombosis (DVT) within the past 6 months. Note: Subjects with recent DVT who have been treated with therapeutic anti-coagulating agents for at least 6 weeks are eligible.	Eligibility	31
history	BFO:0000182	0-7
transient ischemic attack	HP:0002326,DOID:224	46-71
pulmonary embolism	HP:0002204,DOID:9477	79-97
deep venous thrombosis	HP:0002625	111-133
Evidence of active bleeding or bleeding diathesis including, but not limited to: Prior major surgery or trauma within 28 days prior to first dose of study drug and/or presence of any non-healing wound, fracture, or ulcer (procedures such as catheter placement not considered to be major), Known endobronchial lesions and/or lesions infiltrating major pulmonary vessels, Hemoptysis prior to 6 weeks of first dose of study drug, Blood transfusion within 7 days of study entry.	Eligibility	32
active	PATO:0002354	12-18
surgery	OAE:0000067	93-100
drug	CHEBI:23888	155-159
drug	CHEBI:23888	421-425
ulcer	OAE:0004372	215-220
hemoptysis	HP:0002105	370-380
blood	UBERON:0000178	427-432
Any serious and/or unstable pre-existing medical, psychiatric, or other condition that could interfere with subject's safety, provision of informed consent, or compliance to study procedures.	Eligibility	33
condition	PDRO:0000129	72-81
Outcome Measurement:	Results	0
Maximum Tolerable Dose (MTD) of Pazopanib	Results	1
mtd	BAO:0001248	24-27
pazopanib	CHEBI:71219	32-41
The maximum tolerated dose (MTD) is defined as the highest dose level with DLT in no more than 1 out of 6 patients. A maximal tolerated dose (MTD) could not be established.	Results	2
mtd	BAO:0001248	28-31
mtd	BAO:0001248	142-145
Time frame: 3 years	Results	3
time	PATO:0000165	0-4
Results 1:	Results	4
Arm/Group Title: Pazopanib Plus Capecitabine	Results	5
pazopanib	CHEBI:71219	17-26
capecitabine	CHEBI:31348	32-44
Arm/Group Description: A maximal tolerated dose (MTD) could not be established. The study was stopped after 8 patients.	Results	6
mtd	BAO:0001248	49-52
Overall Number of Participants Analyzed: 8	Results	7
Measure Type: Number	Results	8
Unit of Measure: mg  NA  [1]	Results	9
Adverse Events 1:	Adverse Events	0
Total: 6/8 (75.00%)	Adverse Events	1
Thrombocytopenia 1/8 (12.50%)	Adverse Events	2
thrombocytopenia	HP:0001873,DOID:1588	0-16
Hypertension 1/8 (12.50%)	Adverse Events	3
hypertension	HP:0000822,DOID:10763	0-12
Hepatotoxicity 3/8 (37.50%)	Adverse Events	4
Pancreatectomy * 1/8 (12.50%)	Adverse Events	5
