hormone	CHEBI:24621	324-331
Subject is a candidate for chemotherapy in the adjuvant setting.	Eligibility	2
adjuvant	CHEBI:60809	47-55
Adjuvant therapy must begin within 84 days of the final surgical procedure for breast cancer.	Eligibility	3
adjuvant	CHEBI:60809	0-8
breast cancer	DOID:1612	79-92
Histologically confirmed Stage I to II invasive breast cancer. Subjects may have more than one synchronous primary breast tumor.	Eligibility	4
breast cancer	DOID:1612	48-61
breast	UBERON:0000310	48-54
breast	UBERON:0000310	115-121
Receptor Status:	Eligibility	5
receptor	BAO:0000281	0-8
HER2-normal as determined by a negative fluorescence in situ hybridization (FISH) result or 0 to 1+ by immunohistochemistry (IHC) staining result	Eligibility	6
result	BAO:0000179	82-88
result	BAO:0000179	139-145
immunohistochemistry	BAO:0000415	103-123
ER-positive, node-negative or ER-positive Grade 1 or 2 node-positive breast cancer	Eligibility	7
breast cancer	DOID:1612	69-82
ECOG performance status of 0 or 1	Eligibility	8
Adequate renal function as evidenced by serum creatinine less than or equal to 1.5 mg/dL or calculated creatinine clearance greater than or equal to 50 mL/min per the Cockcroft and Gault formula	Eligibility	9
function	BAO:0003117,BFO:0000034	15-23
creatinine	CHEBI:16737	46-56
creatinine	CHEBI:16737	103-113
creatinine clearance	CMO:0000765	103-123
Adequate bone marrow function as evidenced by ANC greater than or equal to 1.5 x 10^9/L, hemoglobin greater than or equal to 10.0 g/dL, and platelet count greater than or equal to 100 x 10^9/L	Eligibility	10
bone marrow	UBERON:0002371	9-20
function	BAO:0003117,BFO:0000034	21-29
x	LABO:0000148	79-80
x	LABO:0000148	184-185
hemoglobin	CHEBI:35143	89-99
platelet count	CMO:0000029	140-154
Adequate liver function as evidenced by bilirubin less than or equal to 1.5 times the upper limits of normal (ULN) and alkaline phosphatase, alanine aminotransferase (ALT), and aspartate aminotransferase (AST) less than or equal to 3 x ULN	Eligibility	11
liver	UBERON:0002107	9-14
function	BAO:0003117,BFO:0000034	15-23
phosphatase	GO:0016791,BAO:0000295	128-139
alanine	CHEBI:16449	141-148
aspartate	CHEBI:29995	177-186
x	LABO:0000148	234-235
Male subjects must have had a successful vasectomy (confirmed azoospermia), or their female partners must not be of childbearing potential, or male subjects must agree to use and have their female partners use a highly effective method of contraception (e.g., total abstinence, an intrauterine device, a double-barrier method [such as condom plus diaphragm with spermicide] throughout the entire study period and for 30 days after study drug discontinuation..	Eligibility	12
male	CHEBI:30780,PATO:0000384	0-4
male	CHEBI:30780,PATO:0000384	87-91
male	CHEBI:30780,PATO:0000384	143-147
male	CHEBI:30780,PATO:0000384	192-196
azoospermia	HP:0000027,DOID:14227	62-73
female	PATO:0000383	85-91
female	PATO:0000383	190-196
diaphragm	UBERON:0001103	347-356
drug	CHEBI:23888	437-441
Voluntary agreement to provide written informed consent and willingness and ability to comply with all aspects of the protocol	Eligibility	13
Exclusion Criteria:	Eligibility	14
Stage III and IV invasive breast cancer	Eligibility	15
breast cancer	DOID:1612	26-39
Prior chemotherapy, radiation therapy, immunotherapy or biotherapy for current breast cancer	Eligibility	16
breast cancer	DOID:1612	79-92
Nonmalignant systemic disease (cardiovascular, renal, hepatic, etc) that would preclude any of the study therapy drugs	Eligibility	17
disease	DOID:4,OGMS:0000031	22-29
Subjects with a concurrently active second malignancy other than adequately treated nonmelanoma skin cancers or in situ cervical cancer	Eligibility	18
active	PATO:0002354	29-35
second	UO:0000010	36-42
cervical cancer	DOID:4362	120-135
Subjects with pre-existing neuropathy greater than Grade 2	Eligibility	19
neuropathy	DOID:870	27-37
Subjects with known positive human immunodeficiency virus (HIV) status	Eligibility	20
immunodeficiency	HP:0002721	35-51
virus	BAO:0000232	52-57
Females of childbearing potential. Females will be considered to be of childbearing potential unless they are postmenopausal (at least 12 months consecutive amenorrheic or have had a bilateral oophorectomy or, if they have had a hysterectomy but with ovaries intact, then females must be age 55 or older and with postmenopausal FSH levels).	Eligibility	21
bilateral	HP:0012832	183-192
age	PATO:0000011	288-291
Subjects with current gastrointestinal disease or other condition resulting in an inability to take or absorb oral medications	Eligibility	22
disease	DOID:4,OGMS:0000031	39-46
condition	PDRO:0000129	56-65
Subjects with known allergy or hypersensitivity to eribulin mesylate or its excipients, or to fluoropyrimidine therapy (with or without documented dihydropyrimidine dehydrogenase [DPD] deficiency)	Eligibility	23
allergy	HP:0012393	20-27
hypersensitivity	GO:0002524,DOID:1205	31-47
eribulin mesylate	CHEBI:70710	51-68
A clinically significant electrocardiogram (ECG) abnormality, including a marked baseline prolongation of QT/QTc interval (time between the start of the Q wave and the end of the T wave/QT interval corrected for heart rate) (e.g., repeated demonstration of a QTc interval greater than 500 ms)	Eligibility	24
time	PATO:0000165	123-127
t	CHEBI:36371,BAO:0001260	23-24
t	CHEBI:36371,BAO:0001260	29-30
t	CHEBI:36371,BAO:0001260	58-59
t	CHEBI:36371,BAO:0001260	98-99
t	CHEBI:36371,BAO:0001260	107-108
t	CHEBI:36371,BAO:0001260	110-111
t	CHEBI:36371,BAO:0001260	115-116
t	CHEBI:36371,BAO:0001260	123-124
t	CHEBI:36371,BAO:0001260	130-131
t	CHEBI:36371,BAO:0001260	136-137
t	CHEBI:36371,BAO:0001260	141-142
t	CHEBI:36371,BAO:0001260	144-145
t	CHEBI:36371,BAO:0001260	149-150
t	CHEBI:36371,BAO:0001260	164-165
t	CHEBI:36371,BAO:0001260	175-176
t	CHEBI:36371,BAO:0001260	179-180
t	CHEBI:36371,BAO:0001260	187-188
t	CHEBI:36371,BAO:0001260	191-192
t	CHEBI:36371,BAO:0001260	204-205
t	CHEBI:36371,BAO:0001260	216-217
t	CHEBI:36371,BAO:0001260	220-221
t	CHEBI:36371,BAO:0001260	236-237
t	CHEBI:36371,BAO:0001260	246-247
t	CHEBI:36371,BAO:0001260	249-250
t	CHEBI:36371,BAO:0001260	260-261
t	CHEBI:36371,BAO:0001260	265-266
t	CHEBI:36371,BAO:0001260	276-277
t	CHEBI:36371,BAO:0001260	280-281
heart rate	CMO:0000002	212-222
qtc interval	CMO:0000269	109-121
qtc interval	CMO:0000269	259-271
Any medical or other condition which, in the opinion of the investigator, would preclude participation in a clinical trial	Eligibility	25
condition	PDRO:0000129	21-30
Outcome Measurement:	Results	0
Percentage of Participants Who Achieved the Target Relative Dose Intensity (RDI) of 85%	Results	1
target	BAO:0003064	44-50
intensity	PATO:0000049	65-74
Relative Dose Intensity (RDI) is defined as the amount of drug administered over a specific time and is expressed as the fraction of that recommended for standard of care. The RDI for each participant was calculated as follows: (1) based on each participant's body surface area (BSA), a total planned dose for both eribulin (Dep) and capecitabine (Dcp) calculated for a full 4-cycle regimen; (2) actual total dose of eribulin (Dea) and capecitabine (Dca) for the full 4-cycle regimen as collected on the case report form; (3) overall RDI = (Dea/Dep + Dca/Dcp)/2. For each individual participant, the regimen was considered feasible if that participant was able to achieve an RDI of at least 85% of the 4 cycles of eribulin plus capecitabine treatment. Missing doses due to any reason was counted as zero in the RDI calculation.	Results	2
intensity	PATO:0000049	14-23
drug	CHEBI:23888	58-62
time	PATO:0000165	92-96
area	PATO:0001323	273-277
eribulin	CHEBI:63587	315-323
eribulin	CHEBI:63587	417-425
eribulin	CHEBI:63587	714-722
capecitabine	CHEBI:31348	334-346
capecitabine	CHEBI:31348	436-448
capecitabine	CHEBI:31348	728-740
Time frame: 21-Day Cycle 1 through 21-Day Cycle 4	Results	3
time	PATO:0000165	0-4
Results 1:	Results	4
Arm/Group Title: Cohort 1: Eribulin Mesylate Plus 900 mg/m^2 Capecitabine	Results	5
eribulin mesylate	CHEBI:70710	27-44
capecitabine	CHEBI:31348	61-73
Arm/Group Description: Eribulin mesylate (1.4 mg/m^2) was injected directly as an IV infusion over 2 to 5 minutes on Day 1 and Day 8 of the 21-day cycle for a total of 4 cycles. Alternatively, eribulin mesylate could be diluted in up to 100 mL in 0.9% sodium chloride for IV infusion over 2 to 5 minutes. Capecitabine (900 mg/m^2) was administered orally BID on Days 1 through 14 of a 21-day cycle for a total of 4 cycles. Capecitabine was to be taken approximately 30 minutes after breakfast and approximately 30 minutes after dinner.	Results	6
eribulin mesylate	CHEBI:70710	23-40
eribulin mesylate	CHEBI:70710	193-210
day	UO:0000033	117-120
day	UO:0000033	127-130
day	UO:0000033	143-146
day	UO:0000033	362-365
day	UO:0000033	388-391
sodium chloride	CHEBI:26710,BAO:0100012	252-267
capecitabine	CHEBI:31348	305-317
capecitabine	CHEBI:31348	423-435
Overall Number of Participants Analyzed: 67	Results	7
Measure Type: Number	Results	8
Unit of Measure: Percentage of participants  77.6        (67.6 to 100)	Results	9
Results 2:	Results	10
Arm/Group Title: Cohort 2: Eribulin Mesylate Plus 1500 mg Capecitabine	Results	11
eribulin mesylate	CHEBI:70710	27-44
capecitabine	CHEBI:31348	58-70
Arm/Group Description: Eribulin mesylate (E7389) (1.4 mg/m^2) was injected directly as an IV infusion over 2 to 5 minutes on Day 1 and Day 8 of the 21-day cycle for a total of 4 cycles. Alternatively, eribulin mesylate could be diluted in up to 100 mL in 0.9% sodium chloride for IV infusion over 2 to 5 minutes. A fixed dose of capecitabine (1500 mg) was administered orally BID on a 7/7 schedule (7days on and 7 days off) for a total of 4 cycles. Capecitabine was to be taken approximately 30 minutes after breakfast and approximately 30 minutes after dinner.	Results	12
eribulin mesylate	CHEBI:70710	23-40
eribulin mesylate	CHEBI:70710	201-218
day	UO:0000033	125-128
day	UO:0000033	135-138
day	UO:0000033	151-154
day	UO:0000033	400-403
day	UO:0000033	414-417
sodium chloride	CHEBI:26710,BAO:0100012	260-275
capecitabine	CHEBI:31348	329-341
capecitabine	CHEBI:31348	449-461
Overall Number of Participants Analyzed: 10	Results	13
Measure Type: Number	Results	14
Unit of Measure: Percentage of participants  90.0        (60.6 to 99.5)	Results	15
Adverse Events 1:	Adverse Events	0
Total: 14/67 (20.90%)	Adverse Events	1
Febrile neutropenia 21/67 (1.49%)	Adverse Events	2
neutropenia	HP:0001875,DOID:1227	8-19
Leukopenia 21/67 (1.49%)	Adverse Events	3
leukopenia	HP:0001882,DOID:615	0-10
Neutropenia 21/67 (1.49%)	Adverse Events	4
neutropenia	HP:0001875,DOID:1227	0-11
Macular hole 21/67 (1.49%)	Adverse Events	5
macular hole	HP:0011508	0-12
Diarrhoea 22/67 (2.99%)	Adverse Events	6
Abdominal pain 21/67 (1.49%)	Adverse Events	7
abdominal pain	HP:0002027	0-14
Abdominal pain upper 21/67 (1.49%)	Adverse Events	8
abdominal pain	HP:0002027	0-14
Enteritis 21/67 (1.49%)	Adverse Events	9
Gastritis 21/67 (1.49%)	Adverse Events	10
gastritis	HP:0005263,DOID:4029	0-9
Nausea 21/67 (1.49%)	Adverse Events	11
nausea	HP:0002018	0-6
Vomiting 21/67 (1.49%)	Adverse Events	12
vomiting	HP:0002013	0-8
Pneumonia 21/67 (1.49%)	Adverse Events	13
pneumonia	HP:0002090,DOID:552	0-9
Adverse Events 2:	Adverse Events	14
Total: 1/10 (10.00%)	Adverse Events	15
Febrile neutropenia 20/10 (0.00%)	Adverse Events	16
neutropenia	HP:0001875,DOID:1227	8-19
Leukopenia 20/10 (0.00%)	Adverse Events	17
leukopenia	HP:0001882,DOID:615	0-10
Neutropenia 20/10 (0.00%)	Adverse Events	18
neutropenia	HP:0001875,DOID:1227	0-11
Macular hole 20/10 (0.00%)	Adverse Events	19
macular hole	HP:0011508	0-12
Diarrhoea 20/10 (0.00%)	Adverse Events	20
Abdominal pain 20/10 (0.00%)	Adverse Events	21
abdominal pain	HP:0002027	0-14
Abdominal pain upper 20/10 (0.00%)	Adverse Events	22
abdominal pain	HP:0002027	0-14
Enteritis 20/10 (0.00%)	Adverse Events	23
Gastritis 20/10 (0.00%)	Adverse Events	24
gastritis	HP:0005263,DOID:4029	0-9
Nausea 20/10 (0.00%)	Adverse Events	25
nausea	HP:0002018	0-6
Vomiting 20/10 (0.00%)	Adverse Events	26
vomiting	HP:0002013	0-8
Pneumonia 20/10 (0.00%)	Adverse Events	27
pneumonia	HP:0002090,DOID:552	0-9
