antigen	CHEBI:59132	20-27
Hepatitis C virus (HCV) antibody positive	Eligibility	18
hepatitis c	DOID:1883	0-11
virus	BAO:0000232	12-17
antibody	GO:0042571,BAO:0000502	24-32
No active anticoagulation within 7 days of study Day 1; including acetylsalicylic acid, low molecular weight heparin, or warfarin.	Eligibility	19
active	PATO:0002354	3-9
day	UO:0000033	35-38
day	UO:0000033	49-52
acetylsalicylic acid	CHEBI:15365	66-86
heparin	CHEBI:28304	109-116
warfarin	CHEBI:10033	121-129
Note: Other protocol defined Inclusion/Exclusion criteria may apply.	Eligibility	20
Outcome Measurement:	Results	0
Number of Participants Experiencing Dose Limiting Toxicities (DLTs)	Results	1
A DLT was a toxicity, considered possibly related to alobresib, and which occurred during DLT assessment window (Day 1 through Cycle 1 Day 28) in each cohort: Grade  4 neutropenia (absolute neutrophil count [ANC] < 500/mm^3); Grade 3 neutropenia (ANC< 1000/mm^3) with fever (a single temperature of > 38.3°C or a sustained temperature of  38°C for more than 1 hour [hr]); Grade  3 thrombocytopenia; Grade  2 bleeding; Grade  3 non hematologic toxicity, except Grade 3 nausea or emesis with maximum duration of 48 hrs on adequate medical therapy and Grade 3 diarrhea which persists for < 72 hrs in absence of maximal medical therapy; Grade  2 non hematologic treatment-emergent adverse event (TEAE) of potential clinical significance; treatment interruption  7 days due to unresolved toxicity; and any Grade 3 or 4 elevation in aspartate aminotransferase (AST) or alanine aminotransferase (ALT) associated with a Grade 2 elevation in bilirubin that is at least possibly related to alobresib.	Results	2
day	UO:0000033	113-116
day	UO:0000033	135-138
day	UO:0000033	760-763
neutropenia	HP:0001875,DOID:1227	168-179
neutropenia	HP:0001875,DOID:1227	234-245
fever	HP:0001945	268-273
hour	UO:0000032	360-364
thrombocytopenia	HP:0001873,DOID:1588	381-397
nausea	HP:0002018	468-474
duration	PATO:0001309	498-506
diarrhea	HP:0002014,DOID:13250	557-565
adverse event	OAE:0000001	677-690
aspartate	CHEBI:29995	827-836
alanine	CHEBI:16449	863-870
Time frame: Baseline (Day 1) up to 28 days	Results	3
time	PATO:0000165	0-4
day	UO:0000033	22-25
day	UO:0000033	38-41
Results 1:	Results	4
Arm/Group Title: Monotherapy: Alobresib 0.6 mg	Results	5
Arm/Group Description: Participants with advanced solid tumors and lymphomas who had failed or were intolerant to standard therapy, or for whom no standard therapy existed received alobresib tablets at a dose of 0.6 mg orally once daily on Study Day 1 through C1D28 of 28 days cycle to determine the MTD.	Results	6
day	UO:0000033	246-249
day	UO:0000033	272-275
mtd	BAO:0001248	300-303
Overall Number of Participants Analyzed: 2	Results	7
Measure Type: Count of Participants	Results	8
Unit of Measure: Participants  0	Results	9
Results 2:	Results	10
Arm/Group Title: Monotherapy: Alobresib 1.4 mg	Results	11
Arm/Group Description: Participants with advanced solid tumors and lymphomas who had failed or were intolerant to standard therapy, or for whom no standard therapy existed received alobresib tablets at a dose of 1.4 mg orally once daily on Study Day 1 through C1D28 of 28 days cycle to determine the MTD.	Results	12
day	UO:0000033	246-249
day	UO:0000033	272-275
mtd	BAO:0001248	300-303
Overall Number of Participants Analyzed: 1	Results	13
Measure Type: Count of Participants	Results	14
Unit of Measure: Participants  0	Results	15
Adverse Events 1:	Adverse Events	0
Total: 1/2 (50.00%)	Adverse Events	1
Thrombocytopenia 0/2 (0.00%)	Adverse Events	2
thrombocytopenia	HP:0001873,DOID:1588	0-16
Atrioventricular block complete 0/2 (0.00%)	Adverse Events	3
atrioventricular block	HP:0001678,DOID:0050820	0-22
Adrenal haemorrhage 0/2 (0.00%)	Adverse Events	4
Constipation 0/2 (0.00%)	Adverse Events	5
constipation	HP:0002019,DOID:2089	0-12
Pain 0/2 (0.00%)	Adverse Events	6
pain	HP:0012531	0-4
Pyrexia 0/2 (0.00%)	Adverse Events	7
Cholangitis 1/2 (50.00%)	Adverse Events	8
cholangitis	HP:0030151,DOID:9446	0-11
Pyelonephritis acute 0/2 (0.00%)	Adverse Events	9
pyelonephritis	HP:0012330,DOID:11400	0-14
acute	HP:0011009,PATO:0000389	15-20
Sepsis 1/2 (50.00%)	Adverse Events	10
sepsis	HP:0100806	0-6
Deep vein thrombosis 0/2 (0.00%)	Adverse Events	11
vein	UBERON:0001638	5-9
thrombosis	DOID:0060903	10-20
Adverse Events 2:	Adverse Events	12
Total: 1/1 (100.00%)	Adverse Events	13
Thrombocytopenia 1/1 (100.00%)	Adverse Events	14
thrombocytopenia	HP:0001873,DOID:1588	0-16
Atrioventricular block complete 0/1 (0.00%)	Adverse Events	15
atrioventricular block	HP:0001678,DOID:0050820	0-22
Adrenal haemorrhage 0/1 (0.00%)	Adverse Events	16
Constipation 0/1 (0.00%)	Adverse Events	17
constipation	HP:0002019,DOID:2089	0-12
Pain 0/1 (0.00%)	Adverse Events	18
pain	HP:0012531	0-4
Pyrexia 1/1 (100.00%)	Adverse Events	19
Cholangitis 0/1 (0.00%)	Adverse Events	20
cholangitis	HP:0030151,DOID:9446	0-11
Pyelonephritis acute 0/1 (0.00%)	Adverse Events	21
pyelonephritis	HP:0012330,DOID:11400	0-14
acute	HP:0011009,PATO:0000389	15-20
Sepsis 0/1 (0.00%)	Adverse Events	22
sepsis	HP:0100806	0-6
Deep vein thrombosis 0/1 (0.00%)	Adverse Events	23
vein	UBERON:0001638	5-9
thrombosis	DOID:0060903	10-20
