Arm/Group Description: Participants enrolled in the dose escalation phase received PF-06647020 at 0.2 mg/kg on Day 1 of each 21-day cycle as an intravenous (IV) infusion over approximately 60 minutes on an outpatient basis. Each participant received PF-06647020 until disease progression, unacceptable toxicity, withdrawal of consent, or study termination.	Results	6
day	UO:0000033	111-114
day	UO:0000033	128-131
disease	DOID:4,OGMS:0000031	268-275
Overall Number of Participants Analyzed: 2	Results	7
Measure Type: Count of Participants	Results	8
Unit of Measure: Participants  0   0.0%	Results	9
Results 2:	Results	10
Arm/Group Title: PF-06647020 0.5 mg/kg (Q3W Regimen)	Results	11
Arm/Group Description: Participants enrolled in the dose escalation phase received PF-06647020 at 0.5 mg/kg on Day 1 of each 21-day cycle as an IV infusion over approximately 60 minutes on an outpatient basis. Each participant received PF-06647020 until disease progression, unacceptable toxicity, withdrawal of consent, or study termination.	Results	12
day	UO:0000033	111-114
day	UO:0000033	128-131
disease	DOID:4,OGMS:0000031	254-261
Overall Number of Participants Analyzed: 2	Results	13
Measure Type: Count of Participants	Results	14
Unit of Measure: Participants  0   0.0%	Results	15
Adverse Events 1:	Adverse Events	0
Total: 0/2 (0.00%)	Adverse Events	1
Anaemia * 0/2 (0.00%)	Adverse Events	2
Febrile neutropenia * 0/2 (0.00%)	Adverse Events	3
neutropenia	HP:0001875,DOID:1227	8-19
Neutropenia * 0/2 (0.00%)	Adverse Events	4
neutropenia	HP:0001875,DOID:1227	0-11
Thrombocytopenia * 0/2 (0.00%)	Adverse Events	5
thrombocytopenia	HP:0001873,DOID:1588	0-16
Pericardial effusion * 0/2 (0.00%)	Adverse Events	6
pericardial effusion	HP:0001698,DOID:118	0-20
Atrial fibrillation * 0/2 (0.00%)	Adverse Events	7
atrial fibrillation	HP:0005110,DOID:0060224	0-19
Ear pain * 0/2 (0.00%)	Adverse Events	8
ear pain	HP:0030766	0-8
Abdominal pain * 0/2 (0.00%)	Adverse Events	9
abdominal pain	HP:0002027	0-14
Constipation * 0/2 (0.00%)	Adverse Events	10
constipation	HP:0002019,DOID:2089	0-12
Large intestinal obstruction * 0/2 (0.00%)	Adverse Events	11
intestinal obstruction	HP:0005214,DOID:8437	6-28
Large intestinal stenosis * 0/2 (0.00%)	Adverse Events	12
Adverse Events 2:	Adverse Events	13
Total: 0/2 (0.00%)	Adverse Events	14
Anaemia * 0/2 (0.00%)	Adverse Events	15
Febrile neutropenia * 0/2 (0.00%)	Adverse Events	16
neutropenia	HP:0001875,DOID:1227	8-19
Neutropenia * 0/2 (0.00%)	Adverse Events	17
neutropenia	HP:0001875,DOID:1227	0-11
Thrombocytopenia * 0/2 (0.00%)	Adverse Events	18
thrombocytopenia	HP:0001873,DOID:1588	0-16
Pericardial effusion * 0/2 (0.00%)	Adverse Events	19
pericardial effusion	HP:0001698,DOID:118	0-20
Atrial fibrillation * 0/2 (0.00%)	Adverse Events	20
atrial fibrillation	HP:0005110,DOID:0060224	0-19
Ear pain * 0/2 (0.00%)	Adverse Events	21
ear pain	HP:0030766	0-8
Abdominal pain * 0/2 (0.00%)	Adverse Events	22
abdominal pain	HP:0002027	0-14
Constipation * 0/2 (0.00%)	Adverse Events	23
constipation	HP:0002019,DOID:2089	0-12
Large intestinal obstruction * 0/2 (0.00%)	Adverse Events	24
intestinal obstruction	HP:0005214,DOID:8437	6-28
Large intestinal stenosis * 0/2 (0.00%)	Adverse Events	25
