Medical conditions, which, in the opinion of the investigators would jeopardize the patient or the integrity of the data obtained	Eligibility	31
patient	HADO:0000008,OAE:0001817	84-91
Prior docetaxel chemotherapy for metastatic disease	Eligibility	32
disease	DOID:4,OGMS:0000031	44-51
Serious hypersensitivity reaction to egg products	Eligibility	33
hypersensitivity	GO:0002524,DOID:1205	8-24
Clinically significant cardiomyopathy requiring treatment	Eligibility	34
cardiomyopathy	HP:0001638,DOID:0050700	23-37
Chronic hepatitis infection, including B and C, because of potential immune impairment	Eligibility	35
chronic hepatitis	HP:0200123,DOID:2237	0-17
Although topical steroids are allowed, steroid eye-drops are contraindicated	Eligibility	36
steroid	CHEBI:35341	17-24
steroid	CHEBI:35341	39-46
Patients who have received prior PANVAC vaccine therapy	Eligibility	37
vaccine	VO:0000001	40-47
Patients with a prior history of allergy to eggs or egg products should not receive the vaccine	Eligibility	38
history	BFO:0000182	22-29
allergy	HP:0012393	33-40
vaccine	VO:0000001	88-95
Patients with cardiac disease that have fatigue, palpitation, dyspnea or angina with ordinary physical activity (New York Heart Association class 2 or greater) are not eligible.	Eligibility	39
disease	DOID:4,OGMS:0000031	22-29
fatigue	HP:0012378	40-47
dyspnea	HP:0002094	62-69
heart	UBERON:0000948	122-127
Prior splenectomy.	Eligibility	40
Cardiac complications, including recent myocardial infarction or cerebrovascular accident within one year, and/or unstable or uncontrolled angina.	Eligibility	41
myocardial infarction	HP:0001658,DOID:5844	40-61
year	UO:0000036	101-105
Outcome Measurement:	Results	0
Progression-free Survival (PFS)	Results	1
Time between the first day of treatment and disease progression. Progression is assessed by the Response Evaluation Criteria in Solid Tumors (RECIST) criteria. Progressive disease is a minimum of 20% increase in the sum of the longest diameter of target lesions, taking as reference the smallest sum of the longest diameter recorded since the treatment started or the appearance of one or more new measurable lesions.	Results	2
time	PATO:0000165	0-4
day	UO:0000033	23-26
disease	DOID:4,OGMS:0000031	44-51
disease	DOID:4,OGMS:0000031	172-179
progressive	HP:0003676	160-171
increase	BAO:0001251	200-208
diameter	PATO:0001334	235-243
diameter	PATO:0001334	315-323
target	BAO:0003064	247-253
Time frame: 19.7 months	Results	3
time	PATO:0000165	0-4
Results 1:	Results	4
Arm/Group Title: Arm I - PANVAC + Docetaxel	Results	5
Arm/Group Description: Patients receive vaccinia-carcinoembryonic antigen (CEA)- mucin-1 (MUC-1)- triad of costimulatory molecules (TRICOM) vaccine subcutaneously (SC) once and sargramostim, or granulocyte macrophage colony stimulating factor (GM-CSF) SC once daily for 4 days in week -2. Patients also receive fowlpox-CEA-MUC-1-TRICOM vaccine SC once and GM-CSF SC once daily for 4 days in weeks 1, 5, and 9. Patients also receive docetaxel intravenous (IV) over 30 minutes once weekly in weeks 1-3, 5-7, and 9-11. After week 12, patients with no disease progression continue with docetaxel once weekly for 3 weeks followed by 1 week of rest and fowlpox-CEA-MUC-1-TRICOM vaccine plus GM-CSF every 4 weeks until disease progression.	Results	6
antigen	CHEBI:59132	66-73
vaccine	VO:0000001	140-147
vaccine	VO:0000001	336-343
vaccine	VO:0000001	672-679
week	UO:0000034	280-284
week	UO:0000034	391-395
week	UO:0000034	480-484
week	UO:0000034	490-494
week	UO:0000034	522-526
week	UO:0000034	597-601
week	UO:0000034	610-614
week	UO:0000034	630-634
week	UO:0000034	700-704
disease	DOID:4,OGMS:0000031	548-555
disease	DOID:4,OGMS:0000031	712-719
PANVAC-V : given subcutaneously	Results	7
Sargramostim : given subcutaneously (NCI subjects only)	Results	8
PANVAC-F : given subcutaneously	Results	9
Docetaxel : given IV	Results	10
Overall Number of Participants Analyzed: 25	Results	11
Median (95% Confidence Interval)	Results	12
median	BAO:0002174	0-6
Unit of Measure: Months  6.6        (3.7 to 9.4)	Results	13
Results 2:	Results	14
Arm/Group Title: Arm II - Docetaxel Alone	Results	15
Arm/Group Description: Patients receive docetaxel as in arm I. After week 12, patients with disease progression discontinue docetaxel and receive vaccinia-carcinoembryonic antigen (CEA)- mucin (MUC-1)-triad of costimulatory molecules (TRICOM) vaccine, fowlpox-CEA-MUC-1-TRICOM vaccine, and sargramostim, or granulocyte macrophage colony stimulating factor(GM-CSF) as in arm I until further disease progression. Patients with no disease progression after week 12 continue with docetaxel as in arm I until disease progression.	Results	16
week	UO:0000034	69-73
week	UO:0000034	454-458
disease	DOID:4,OGMS:0000031	92-99
disease	DOID:4,OGMS:0000031	390-397
disease	DOID:4,OGMS:0000031	428-435
disease	DOID:4,OGMS:0000031	504-511
antigen	CHEBI:59132	172-179
vaccine	VO:0000001	243-250
vaccine	VO:0000001	277-284
Docetaxel : given intravenous (IV)	Results	17
Overall Number of Participants Analyzed: 23	Results	18
Median (95% Confidence Interval)	Results	19
median	BAO:0002174	0-6
Unit of Measure: Months  3.8        (2.6 to 8.4)	Results	20
Adverse Events 1:	Adverse Events	0
Total: 3/25 (12.00%)	Adverse Events	1
Anemia 0/25 (0.00%)	Adverse Events	2
anemia	HP:0001903,DOID:2355	0-6
Sinus tachycardia 0/25 (0.00%)	Adverse Events	3
sinus tachycardia	HP:0011703	0-17
Pericardial effusion 1/25 (4.00%)	Adverse Events	4
pericardial effusion	HP:0001698,DOID:118	0-20
Gastrointestinal disorders - Other, specify -stomatitis) 0/25 (0.00%)	Adverse Events	5
Vomiting 1/25 (4.00%)	Adverse Events	6
vomiting	HP:0002013	0-8
Fever 0/25 (0.00%)	Adverse Events	7
fever	HP:0001945	0-5
Injection site reaction 1/25 (4.00%)	Adverse Events	8
injection site	VO:0000300	0-14
Catheter related infection 0/25 (0.00%)	Adverse Events	9
Activated partial thromboplastin time prolonged 0/25 (0.00%)	Adverse Events	10
activated partial thromboplastin time	CMO:0000210	0-37
prolonged	HP:0025297	38-47
Adverse Events 2:	Adverse Events	11
Total: 2/23 (8.70%)	Adverse Events	12
Anemia 1/23 (4.35%)	Adverse Events	13
anemia	HP:0001903,DOID:2355	0-6
Sinus tachycardia 1/23 (4.35%)	Adverse Events	14
sinus tachycardia	HP:0011703	0-17
Pericardial effusion 0/23 (0.00%)	Adverse Events	15
pericardial effusion	HP:0001698,DOID:118	0-20
Gastrointestinal disorders - Other, specify -stomatitis) 1/23 (4.35%)	Adverse Events	16
Vomiting 0/23 (0.00%)	Adverse Events	17
vomiting	HP:0002013	0-8
Fever 1/23 (4.35%)	Adverse Events	18
fever	HP:0001945	0-5
Injection site reaction 1/23 (4.35%)	Adverse Events	19
injection site	VO:0000300	0-14
Catheter related infection 1/23 (4.35%)	Adverse Events	20
Activated partial thromboplastin time prolonged 1/23 (4.35%)	Adverse Events	21
activated partial thromboplastin time	CMO:0000210	0-37
prolonged	HP:0025297	38-47
