history	BFO:0000182	0-7
cyclophosphamide	CHEBI:4026	103-119
methotrexate	CHEBI:44185	157-169
Prior history of malignancy treated without curative intent, excluding nonmelanomatous skin cancer	Eligibility	19
history	BFO:0000182	6-13
skin cancer	DOID:4159	87-98
Patients with large or rapidly accumulating pleural or abdominal effusions	Eligibility	20
Current use of anticoagulants is allowed as long as patients have been on a stable dose for more than two weeks with stable INR	Eligibility	21
stable	HP:0031915	76-82
stable	HP:0031915	117-123
Chronic therapy with full dose aspirin (< 325 mg/day) or standard non-steroidal anti-inflammatory agents is allowed	Eligibility	22
chronic	HP:0011010	0-7
Patients may not receive other investigational agents while on study	Eligibility	23
Outcome Measurement:	Results	0
The Completion Rate of 1 Year of Bevacizumab Therapy for All Four Cohorts	Results	1
rate	BAO:0080019	15-19
year	UO:0000036	25-29
[Not Specified]	Results	2
Time frame: 1 year	Results	3
time	PATO:0000165	0-4
year	UO:0000036	14-18
Results 1:	Results	4
Arm/Group Title: Group A- Bevacizumab Alone	Results	5
group	CHEBI:24433	4-9
group	CHEBI:24433	17-22
Arm/Group Description: Bevacizumab 15 mg/kg every 3 wks for 1 year	Results	6
year	UO:0000036	62-66
Overall Number of Participants Analyzed: 40	Results	7
Measure Type: Number	Results	8
Unit of Measure: percentage of participants  60	Results	9
Results 2:	Results	10
Arm/Group Title: Group B-Bevacizumab+Cyclophosphamide+Methotrexate	Results	11
group	CHEBI:24433	4-9
group	CHEBI:24433	17-22
Arm/Group Description: Bevacizumab 15 mg/kg every 3 weeks for 1 year +Cyclophosphamide 50 mg orally daily for 6 months +methotrexate 2.5mg orally on day 1-2 each week for 6 months.	Results	12
year	UO:0000036	64-68
day	UO:0000033	149-152
week	UO:0000034	52-56
week	UO:0000034	162-166
Overall Number of Participants Analyzed: 41	Results	13
Measure Type: Number	Results	14
Unit of Measure: percentage of participants  58	Results	15
Adverse Events 1:	Adverse Events	0
Total: 1/40 (2.50%)	Adverse Events	1
Hypertension 0/40 (0.00%)	Adverse Events	2
hypertension	HP:0000822,DOID:10763	0-12
Lower GI bleed 1/40 (2.50%)	Adverse Events	3
Death 0/40 (0.00%)	Adverse Events	4
death	OAE:0000632	0-5
Headache 0/40 (0.00%)	Adverse Events	5
headache	HP:0002315	0-8
Dyspnea 0/40 (0.00%)	Adverse Events	6
dyspnea	HP:0002094	0-7
Sinusitis 0/40 (0.00%)	Adverse Events	7
sinusitis	HP:0000246,DOID:0050127	0-9
Wound Dehiscence 0/40 (0.00%)	Adverse Events	8
dehiscence	GO:0009900	6-16
Adverse Events 2:	Adverse Events	9
Total: 3/41 (7.32%)	Adverse Events	10
Hypertension 1/41 (2.44%)	Adverse Events	11
hypertension	HP:0000822,DOID:10763	0-12
Lower GI bleed 0/41 (0.00%)	Adverse Events	12
Death 0/41 (0.00%)	Adverse Events	13
death	OAE:0000632	0-5
Headache 0/41 (0.00%)	Adverse Events	14
headache	HP:0002315	0-8
Dyspnea 0/41 (0.00%)	Adverse Events	15
dyspnea	HP:0002094	0-7
Sinusitis 1/41 (2.44%)	Adverse Events	16
sinusitis	HP:0000246,DOID:0050127	0-9
Wound Dehiscence 1/41 (2.44%)	Adverse Events	17
dehiscence	GO:0009900	6-16
