Regimen II involves doxorubicin (maybe given with anti-nausea therapy) and cyclophosphamide (maybe given with Pegfilgrastim).	Results	8
doxorubicin	CHEBI:28748,BAO:0000639	20-31
cyclophosphamide	CHEBI:4026	75-91
If your tumor is HER2 positive, you will also receive trastuzumab and pertuzumab.	Results	9
After you complete all chemotherapy plus propranolol treatment, you will then have surgery to remove the breast tumor.	Results	10
propranolol	CHEBI:8499	41-52
surgery	OAE:0000067	83-90
breast	UBERON:0000310	105-111
DOT imaging will be done at 4 additional time points, including beo.	Results	11
time	PATO:0000165	41-45
Propranolol: Propranolol starting dose is 20mg b.i.d.; propranolol dose is up-titrated to 40mg b.i.d. to 80 mg daily with chemotherapy depending on tolerability. Tolerability is assessed every 2 weeks.	Results	12
propranolol	CHEBI:8499	0-11
propranolol	CHEBI:8499	13-24
propranolol	CHEBI:8499	55-66
Overall Number of Participants Analyzed: 10	Results	13
Mean (Full Range)	Results	14
mean	BAO:0002173	0-4
range	LABO:0000114	11-16
Unit of Measure: Percentage of propanolol adherence  96        (89 to 100)	Results	15
Adverse Events 1:	Adverse Events	0
Total: 1/10 (10.00%)	Adverse Events	1
Colitis *  [1]1/10 (10.00%)	Adverse Events	2
colitis	HP:0002583,DOID:0060180	0-7
