duration	PATO:0001309	128-136
Concurrent radiation therapy is not permitted during treatment on protocol.	Eligibility	42
Outcome Measurement:	Results	0
Overall Objective Response	Results	1
This is defined as the percentage of patients who achieve either an objective complete or partial target lesion response that is confirmed based on the RECIST criteria.	Results	2
target	BAO:0003064	98-104
Time frame: 2 years	Results	3
time	PATO:0000165	0-4
Results 1:	Results	4
Arm/Group Title: Group 0	Results	5
group	CHEBI:24433	4-9
group	CHEBI:24433	17-22
Arm/Group Description: Capecitabine - AM 1500mg; PM 1500 mg; total daily 3000 mg	Results	6
capecitabine	CHEBI:31348	23-35
Overall Number of Participants Analyzed: 3	Results	7
Measure Type: Number	Results	8
Unit of Measure: participants  Partial Response (PR): 0	Results	9
Stable Disease (SD): 2	Results	10
stable	HP:0031915	0-6
disease	DOID:4,OGMS:0000031	7-14
Progression of Disease (POD): 1	Results	11
disease	DOID:4,OGMS:0000031	15-22
Results 2:	Results	12
Arm/Group Title: Group 1	Results	13
group	CHEBI:24433	4-9
group	CHEBI:24433	17-22
Arm/Group Description: Capecitabine - AM 1500 mg; PM 2000 mg; total daily 3500 mg	Results	14
capecitabine	CHEBI:31348	23-35
Overall Number of Participants Analyzed: 3	Results	15
Measure Type: Number	Results	16
Unit of Measure: participants  Partial Response (PR): 0	Results	17
Stable Disease (SD): 1	Results	18
stable	HP:0031915	0-6
disease	DOID:4,OGMS:0000031	7-14
Progression of Disease (POD): 2	Results	19
disease	DOID:4,OGMS:0000031	15-22
Adverse Events 1:	Adverse Events	0
Total: 2/4 (50.00%)	Adverse Events	1
Atrial fibrillation 0/4 (0.00%)	Adverse Events	2
atrial fibrillation	HP:0005110,DOID:0060224	0-19
Dehydration 1/4 (25.00%)	Adverse Events	3
dehydration	HP:0001944	0-11
Fatigue (asthenia, lethargy, malaise) 1/4 (25.00%)	Adverse Events	4
fatigue	HP:0012378	0-7
asthenia	HP:0025406	9-17
lethargy	HP:0001254	19-27
malaise	HP:0033834	29-36
Pain - Back 1/4 (25.00%)	Adverse Events	5
pain	HP:0012531	0-4
Urinary tract infection 0/4 (0.00%)	Adverse Events	6
urinary tract infection	DOID:0080784	0-23
Dyspnea (shortness of breath) 0/4 (0.00%)	Adverse Events	7
dyspnea	HP:0002094	0-7
Pericardial effusion 0/4 (0.00%)	Adverse Events	8
pericardial effusion	HP:0001698,DOID:118	0-20
Thrombosis 0/4 (0.00%)	Adverse Events	9
thrombosis	DOID:0060903	0-10
Skin infection 0/4 (0.00%)	Adverse Events	10
Rash: hand-foot skin reaction 0/4 (0.00%)	Adverse Events	11
Adverse Events 2:	Adverse Events	12
Total: 0/3 (0.00%)	Adverse Events	13
Atrial fibrillation 0/3 (0.00%)	Adverse Events	14
atrial fibrillation	HP:0005110,DOID:0060224	0-19
Dehydration 0/3 (0.00%)	Adverse Events	15
dehydration	HP:0001944	0-11
Fatigue (asthenia, lethargy, malaise) 0/3 (0.00%)	Adverse Events	16
fatigue	HP:0012378	0-7
asthenia	HP:0025406	9-17
lethargy	HP:0001254	19-27
malaise	HP:0033834	29-36
Pain - Back 0/3 (0.00%)	Adverse Events	17
pain	HP:0012531	0-4
Urinary tract infection 0/3 (0.00%)	Adverse Events	18
urinary tract infection	DOID:0080784	0-23
Dyspnea (shortness of breath) 0/3 (0.00%)	Adverse Events	19
dyspnea	HP:0002094	0-7
Pericardial effusion 0/3 (0.00%)	Adverse Events	20
pericardial effusion	HP:0001698,DOID:118	0-20
Thrombosis 0/3 (0.00%)	Adverse Events	21
thrombosis	DOID:0060903	0-10
Skin infection 0/3 (0.00%)	Adverse Events	22
Rash: hand-foot skin reaction 0/3 (0.00%)	Adverse Events	23
