Woman with childbearing potential with insufficient contraception [e.g. intra-uterine device (IUD) are regarded as sufficient] during the study period and the six months following the last study drug application. All methods based on hormonal contraception are not permitted.	Eligibility	33
drug	CHEBI:23888	195-199
application	CHEBI:33232,BAO:0110001	200-211
Existing pregnancy or lactation (note on pregnancy test). A negative pregnancy test for women of childbearing potential has to be in place prior randomization (Note: A pregnancy test has to be done for patients who are not postmenopausal. Postmenopausal is defined as those not having a menstrual period for 12 months in a row).	Eligibility	34
lactation	GO:0007595	22-31
Existing doubts on ability and willingness of the subject for cooperation.	Eligibility	35
Participation of the subject at a clinical study within the last 30 days.	Eligibility	36
Participation of the subject in the same clinical study at an earlier date.	Eligibility	37
Concomitant participation in another study than the one described here.	Eligibility	38
Abuse of drugs, alcohol, or pharmaceuticals.	Eligibility	39
alcohol	CHEBI:16236	16-23
Any condition, whether medical or non-medical, that may interfere, in the opinion of the investigator, with aim of this study.	Eligibility	40
condition	PDRO:0000129	4-13
Outcome Measurement:	Results	0
Time to Disease Progression (TTP) Using Response Evaluation Criteria in Solid Tumors (RECIST)	Results	1
time	PATO:0000165	0-4
disease	DOID:4,OGMS:0000031	8-15
ttp	CHEBI:63550	29-32
TTP was defined as the time from onset of treatment with study drug until first evidence/diagnosis of progressive disease or - in the absence of any diagnosis of progressive disease - until the participant´s death. Diagnosis of progressive disease was done according to RECIST (Version 1.0) and/or investigator assessment based on RECIST. RECIST criteria used changes in the largest diameter of target/non-target lesions. Target (measurable) lesions were up to a maximum of 5 per organ & >20 mm by clinical imaging (>=10 mm with spiral CT scan). Non-target lesions were all other lesions.	Results	2
ttp	CHEBI:63550	0-3
time	PATO:0000165	23-27
onset	HP:0003674	33-38
drug	CHEBI:23888	63-67
progressive	HP:0003676	102-113
progressive	HP:0003676	162-173
progressive	HP:0003676	228-239
disease	DOID:4,OGMS:0000031	114-121
disease	DOID:4,OGMS:0000031	174-181
disease	DOID:4,OGMS:0000031	240-247
death	OAE:0000632	208-213
diameter	PATO:0001334	383-391
target	BAO:0003064	395-401
target	BAO:0003064	406-412
target	BAO:0003064	422-428
target	BAO:0003064	550-556
organ	UBERON:0000062	480-485
ct	BAO:0002125	536-538
Time frame: From Day 1 (Cycle 1) until First Evidence/Diagnosis of Progressive Disease or Death	Results	3
time	PATO:0000165	0-4
day	UO:0000033	17-20
progressive	HP:0003676	67-78
disease	DOID:4,OGMS:0000031	79-86
death	OAE:0000632	90-95
Results 1:	Results	4
Arm/Group Title: Pegylated Liposomal Doxorubicin (PLD)	Results	5
doxorubicin	CHEBI:28748,BAO:0000639	37-48
Arm/Group Description: PLD 50 mg/m^2 was administered intravenously once every 28 days. Each cycle was repeated until progress or unacceptable toxicity.	Results	6
Overall Number of Participants Analyzed: 98	Results	7
Median (95% Confidence Interval)	Results	8
median	BAO:0002174	0-6
Unit of Measure: Months  By Investigator Assessment (ITT): 6.02        (5.10 to 8.19)	Results	9
By RECIST Criteria (ITT): 6.58        (5.29 to 8.19)	Results	10
By Investigator Assessment (TTP N = 63, N = 59): 5.85        (4.37 to 7.86)	Results	11
ttp	CHEBI:63550	28-31
By RECIST Criteria (TTP N = 63, N = 59): 6.02        (4.37 to 7.86)	Results	12
ttp	CHEBI:63550	20-23
Results 2:	Results	13
Arm/Group Title: Capecitabine	Results	14
capecitabine	CHEBI:31348	17-29
Arm/Group Description: Capecitabine 1250 mg/m^2, in tablets of 150 mg and 500 mg, was administered orally twice daily (BID) for 14 consecutive days followed by a 7-day rest period. Each cycle was repeated every 21 days until progress or unacceptable toxicity.	Results	15
capecitabine	CHEBI:31348	23-35
Overall Number of Participants Analyzed: 102	Results	16
Median (95% Confidence Interval)	Results	17
median	BAO:0002174	0-6
Unit of Measure: Months  By Investigator Assessment (ITT): 6.05        (4.27 to 9.07)	Results	18
By RECIST Criteria (ITT): 7.10        (4.77 to 9.53)	Results	19
By Investigator Assessment (TTP N = 63, N = 59): 5.88        (2.99 to 8.98)	Results	20
ttp	CHEBI:63550	28-31
By RECIST Criteria (TTP N = 63, N = 59): 6.05        (4.08 to 9.27)	Results	21
ttp	CHEBI:63550	20-23
Adverse Events 1:	Adverse Events	0
Total: 30/98 (30.61%)	Adverse Events	1
NEUTROPENIA 1/98 (1.02%)	Adverse Events	2
neutropenia	HP:0001875,DOID:1227	0-11
ATRIAL FIBRILLATION 1/98 (1.02%)	Adverse Events	3
atrial fibrillation	HP:0005110,DOID:0060224	0-19
CARDIAC FAILURE 1/98 (1.02%)	Adverse Events	4
TACHYCARDIA 0/98 (0.00%)	Adverse Events	5
tachycardia	HP:0001649	0-11
ACUTE VESTIBULAR SYNDROME 1/98 (1.02%)	Adverse Events	6
acute	HP:0011009,PATO:0000389	0-5
syndrome	DOID:225	17-25
VERTIGO 0/98 (0.00%)	Adverse Events	7
vertigo	HP:0002321	0-7
ABDOMINAL PAIN 0/98 (0.00%)	Adverse Events	8
abdominal pain	HP:0002027	0-14
COLITIS 0/98 (0.00%)	Adverse Events	9
colitis	HP:0002583,DOID:0060180	0-7
DIARRHOEA 2/98 (2.04%)	Adverse Events	10
FEMORAL HERNIA 0/98 (0.00%)	Adverse Events	11
femoral hernia	HP:0100541	0-14
HAEMATEMESIS 0/98 (0.00%)	Adverse Events	12
ILEUS 0/98 (0.00%)	Adverse Events	13
ileus	HP:0002595,DOID:8440	0-5
NAUSEA 0/98 (0.00%)	Adverse Events	14
nausea	HP:0002018	0-6
Adverse Events 2:	Adverse Events	15
Total: 46/102 (45.10%)	Adverse Events	16
NEUTROPENIA 0/102 (0.00%)	Adverse Events	17
neutropenia	HP:0001875,DOID:1227	0-11
ATRIAL FIBRILLATION 0/102 (0.00%)	Adverse Events	18
atrial fibrillation	HP:0005110,DOID:0060224	0-19
CARDIAC FAILURE 0/102 (0.00%)	Adverse Events	19
TACHYCARDIA 2/102 (1.96%)	Adverse Events	20
tachycardia	HP:0001649	0-11
ACUTE VESTIBULAR SYNDROME 0/102 (0.00%)	Adverse Events	21
acute	HP:0011009,PATO:0000389	0-5
syndrome	DOID:225	17-25
VERTIGO 1/102 (0.98%)	Adverse Events	22
vertigo	HP:0002321	0-7
ABDOMINAL PAIN 2/102 (1.96%)	Adverse Events	23
abdominal pain	HP:0002027	0-14
COLITIS 1/102 (0.98%)	Adverse Events	24
colitis	HP:0002583,DOID:0060180	0-7
DIARRHOEA 8/102 (7.84%)	Adverse Events	25
FEMORAL HERNIA 1/102 (0.98%)	Adverse Events	26
femoral hernia	HP:0100541	0-14
HAEMATEMESIS 1/102 (0.98%)	Adverse Events	27
ILEUS 1/102 (0.98%)	Adverse Events	28
ileus	HP:0002595,DOID:8440	0-5
