Investigator's assessment: 5.4        (4.4 to 5.8)	Results	10
Results 2:	Results	11
Arm/Group Title: Capecitabine	Results	12
capecitabine	CHEBI:31348	17-29
Arm/Group Description: Capecitabine administered orally at a starting dose of 2500 mg/m^2 per day (1250 mg/m^2 BID) from Days 1-14 every 3 weeks. At the time of progression, participants could have been eligible to crossover to single agent sunitinib, administered orally at a starting dose of 37.5 mg daily continuously.	Results	13
capecitabine	CHEBI:31348	23-35
day	UO:0000033	94-97
day	UO:0000033	121-124
time	PATO:0000165	153-157
sunitinib	CHEBI:38940	241-250
Overall Number of Participants Analyzed: 221	Results	14
Median (95% Confidence Interval)	Results	15
median	BAO:0002174	0-6
Unit of Measure: months  Independent radiology assessment: 5.9        (5.4 to 7.6)	Results	16
Investigator's assessment: 5.5        (4.3 to 6.8)	Results	17
Adverse Events 1:	Adverse Events	0
Total: 85/217 (39.17%)	Adverse Events	1
Anaemia * 7/217 (3.23%)	Adverse Events	2
Bone marrow failure * 1/217 (0.46%)	Adverse Events	3
bone marrow	UBERON:0002371	0-11
Leukopenia * 2/217 (0.92%)	Adverse Events	4
leukopenia	HP:0001882,DOID:615	0-10
Neutropenia * 3/217 (1.38%)	Adverse Events	5
neutropenia	HP:0001875,DOID:1227	0-11
Thrombocytopenia * 7/217 (3.23%)	Adverse Events	6
thrombocytopenia	HP:0001873,DOID:1588	0-16
Pancytopenia * 21/217 (0.46%)	Adverse Events	7
pancytopenia	HP:0001876,DOID:12450	0-12
Cardiac failure acute * 1/217 (0.46%)	Adverse Events	8
acute	HP:0011009,PATO:0000389	16-21
Congestive cardiomyopathy * 0/217 (0.00%)	Adverse Events	9
cardiomyopathy	HP:0001638,DOID:0050700	11-25
Pericardial effusion * 1/217 (0.46%)	Adverse Events	10
pericardial effusion	HP:0001698,DOID:118	0-20
Supraventricular tachycardia * 0/217 (0.00%)	Adverse Events	11
supraventricular tachycardia	HP:0004755	0-28
Adverse Events 2:	Adverse Events	12
Total: 59/215 (27.44%)	Adverse Events	13
Anaemia * 1/215 (0.47%)	Adverse Events	14
Bone marrow failure * 0/215 (0.00%)	Adverse Events	15
bone marrow	UBERON:0002371	0-11
Leukopenia * 0/215 (0.00%)	Adverse Events	16
leukopenia	HP:0001882,DOID:615	0-10
Neutropenia * 0/215 (0.00%)	Adverse Events	17
neutropenia	HP:0001875,DOID:1227	0-11
Thrombocytopenia * 0/215 (0.00%)	Adverse Events	18
thrombocytopenia	HP:0001873,DOID:1588	0-16
Pancytopenia * 20/215 (0.00%)	Adverse Events	19
pancytopenia	HP:0001876,DOID:12450	0-12
Cardiac failure acute * 0/215 (0.00%)	Adverse Events	20
acute	HP:0011009,PATO:0000389	16-21
Congestive cardiomyopathy * 1/215 (0.47%)	Adverse Events	21
cardiomyopathy	HP:0001638,DOID:0050700	11-25
Pericardial effusion * 0/215 (0.00%)	Adverse Events	22
pericardial effusion	HP:0001698,DOID:118	0-20
Supraventricular tachycardia * 1/215 (0.47%)	Adverse Events	23
supraventricular tachycardia	HP:0004755	0-28
