acute	HP:0011009,PATO:0000389	8-13
chronic	HP:0011010	17-24
chronic	HP:0011010	126-133
severe infection	HP:0032169	42-58
liver disease	DOID:409	60-73
liver disease	DOID:409	107-120
cirrhosis	HP:0001394	82-91
chronic hepatitis	HP:0200123,DOID:2237	126-143
known severely impaired lung function (spirometry and DLCO 50% or less of normal and O2 saturation 88% or less at rest on room air),	Eligibility	39
lung	UBERON:0002048	24-28
function	BAO:0003117,BFO:0000034	29-37
active, bleeding diathesis;	Eligibility	40
active	PATO:0002354	0-6
Patients may not receive any other investigational or anti-cancer treatments while participating in this study.	Eligibility	41
Concurrent severe, uncontrolled infection or intercurrent illness including, but not limited to, ongoing or active infection, or psychiatric illness/social situations that would limit compliance with study requirements.	Eligibility	42
severe	HP:0012828	11-17
active	PATO:0002354	108-114
Mental condition that would prevent patient comprehension of the nature of, and risk associated with, the study.	Eligibility	43
condition	PDRO:0000129	7-16
patient	HADO:0000008,OAE:0001817	36-43
Inability to comply with study and/or follow-up procedures.	Eligibility	44
Patients who have received live attenuated vaccines within 1 week of start of Everolimus and during the study. Patient should also avoid close contact with others who have received live attenuated vaccines.	Eligibility	45
week	UO:0000034	61-65
everolimus	CHEBI:68478	78-88
patient	HADO:0000008,OAE:0001817	0-7
patient	HADO:0000008,OAE:0001817	111-118
Examples of live attenuated vaccines include intranasal influenza, measles, mumps, rubella, oral polio, BCG, yellow fever, varicella and TY21a typhoid vaccines;	Eligibility	46
influenza	DOID:8469	56-65
measles	DOID:8622	67-74
mumps	DOID:10264	76-81
rubella	DOID:8781	83-90
yellow fever	DOID:9682	109-121
Known history of HIV seropositivity;	Eligibility	47
history	BFO:0000182	6-13
Women of child-bearing potential (WOCBP), defined as all women physiologically capable of becoming pregnant, unless they are using highly effective methods of contraception during dosing of study treatment. Highly effective contraception methods include combination of any two of the following (a+b or a+c or b+c):	Eligibility	48
Use of oral, injected or implanted hormonal methods of contraception or;	Eligibility	49
Placement of an intrauterine device (IUD) or intrauterine system (IUS);	Eligibility	50
Barrier methods of contraception: condom or occlusive cap (diaphragm or cervical/vault caps) with spermicidal foam/gel/film/cream/ vaginal suppository;	Eligibility	51
diaphragm	UBERON:0001103	59-68
Total abstinence or;	Eligibility	52
Male/female sterilization. Women are considered post-menopausal and not of child-bearing potential if they have had 12 months of natural (spontaneous) amenorrhea with an appropriate clinical profile (e.g. age appropriate, history of vasomotor symptoms) or have had surgical bilateral oophorectomy (with or without hysterectomy) or tubal ligation at least six weeks prior to treatment. In the case of oophorectomy alone, only when the reproductive status of the woman has been confirmed by follow up hormone level assessment is she considered not of child-bearing potential.	Eligibility	53
amenorrhea	HP:0000141,DOID:13938	151-161
age	PATO:0000011	205-208
history	BFO:0000182	222-229
bilateral	HP:0012832	274-283
hormone	CHEBI:24621	499-506
Chronic treatment with corticosteroids or other immunosuppressive agents. Topical or inhaled corticosteroids are allowed;	Eligibility	54
chronic	HP:0011010	0-7
Outcome Measurement:	Results	0
Tumor Response	Results	1
Evaluate tumor response using RECIST criteria after 12 weeks of treatment at definitive surgery.	Results	2
surgery	OAE:0000067	88-95
Per Response Evaluation Criteria In Solid Tumors Criteria (RECIST v1.0) for target lesions and assessed by MRI: Complete Response (CR), Disappearance of all target lesions; Partial Response (PR), >=30% decrease in the sum of the longest diameter of target lesions; Overall Response (OR) = CR + PR.", or similar definition that is accurate and appropriate.	Results	3
target	BAO:0003064	76-82
target	BAO:0003064	157-163
target	BAO:0003064	249-255
diameter	PATO:0001334	237-245
Time frame: tumor response at 12 weeks after treatment	Results	4
time	PATO:0000165	0-4
Results 1:	Results	5
Arm/Group Title: Everolimus Plus Cisplatin	Results	6
everolimus	CHEBI:68478	17-27
cisplatin	CHEBI:27899	33-42
Arm/Group Description: Everolimus 10mg by mouth daily for 12 weeks; Cisplatin 20 mg/m2 IV infusion over 60 minutes, weekly (Days 1, 8, 15) x 4 cycles	Results	7
everolimus	CHEBI:68478	23-33
mouth	UBERON:0000165	42-47
cisplatin	CHEBI:27899	68-77
x	LABO:0000148	139-140
Overall Number of Participants Analyzed: 22	Results	8
Measure Type: Count of Participants	Results	9
Unit of Measure: Participants  22 100.0%	Results	10
Adverse Events 1:	Adverse Events	0
Total: 6/22 (27.27%)	Adverse Events	1
Thrombocytopenia  1/22 (4.55%)	Adverse Events	2
thrombocytopenia	HP:0001873,DOID:1588	0-16
leucocytopenia  1/22 (4.55%)	Adverse Events	3
neutropenia  1/22 (4.55%)	Adverse Events	4
neutropenia	HP:0001875,DOID:1227	0-11
papilledema  1/22 (4.55%)	Adverse Events	5
papilledema	HP:0001085,DOID:146	0-11
Nausea  1/22 (4.55%)	Adverse Events	6
nausea	HP:0002018	0-6
hyperglycemia  1/22 (4.55%)	Adverse Events	7
hyperglycemia	HP:0003074,DOID:4195	0-13
