cytarabine	CHEBI:28680	14-24
daunorubicin	CHEBI:41977	50-62
capecitabine	CHEBI:31348	67-79
No concurrent pre-medication with corticosteroids as part of the chemotherapy regimen	Eligibility	47
part of	BAO:0090002,BFO:0000050	53-60
Endocrine therapy	Eligibility	48
See Chemotherapy	Eligibility	49
At least 3 weeks since prior and no concurrent oral or topical corticosteroids	Eligibility	50
At least 1 week since prior hormonal therapy for this cancer	Eligibility	51
week	UO:0000034	11-15
cancer	DOID:162	54-60
Concurrent hormone replacement therapy allowed	Eligibility	52
hormone	CHEBI:24621	11-18
Radiotherapy	Eligibility	53
radiotherapy	OAE:0000235	0-12
At least 3 weeks since prior radiotherapy for this cancer and recovered	Eligibility	54
radiotherapy	OAE:0000235	29-41
cancer	DOID:162	51-57
Surgery	Eligibility	55
surgery	OAE:0000067	0-7
Recovered from prior surgery	Eligibility	56
surgery	OAE:0000067	21-28
Other	Eligibility	57
At least 3 weeks since prior and no other concurrent forms of pyridoxine except what is included in a multivitamin	Eligibility	58
pyridoxine	CHEBI:16709	62-72
No prior anticancer treatment that contraindicates study treatment	Eligibility	59
No concurrent amifostine or other protective agents	Eligibility	60
amifostine	CHEBI:2636	14-24
Outcome Measurement:	Results	0
Number of Participants With Palmar-plantar Erythrodysesthesia (PPE)	Results	1
Patients were monitored weekly with phone calls from the research nurse and monthly at clinic visits for overall (including pyridoxine) and specific doxorubicin HCl liposome related toxicities using the National Cancer Institute's Common Terminology Criteria for Adverse Events (CTCAE), version 3.0.	Results	2
pyridoxine	CHEBI:16709	124-134
doxorubicin	CHEBI:28748,BAO:0000639	149-160
cancer	DOID:162	212-218
Time frame: Treatment repeats every 4 weeks for up to 6 courses in the absence of unacceptable toxicity.	Results	3
time	PATO:0000165	0-4
Results 1:	Results	4
Arm/Group Title: Pyridoxine	Results	5
pyridoxine	CHEBI:16709	17-27
Arm/Group Description: Arm I: Patients receive doxorubicin HCl liposome IV 40mg/m2 over 1 hour on day 1 and oral pyridoxine 100 mg twice daily on days 1-28.	Results	6
doxorubicin	CHEBI:28748,BAO:0000639	47-58
hour	UO:0000032	90-94
day	UO:0000033	98-101
day	UO:0000033	146-149
pyridoxine	CHEBI:16709	113-123
Overall Number of Participants Analyzed: 15	Results	7
Measure Type: Number	Results	8
Unit of Measure: participants  Grade 1 HFS: 2	Results	9
Grade 2 HFS: 3	Results	10
Grade 3 HFS: 3	Results	11
Results 2:	Results	12
Arm/Group Title: Placebo	Results	13
Arm/Group Description: Arm II: Patients receive doxorubicin HCl liposome IV 40mg/m2 over 1 hour on day 1 and oral placebo 100 mg twice daily on days 1-28.	Results	14
doxorubicin	CHEBI:28748,BAO:0000639	48-59
hour	UO:0000032	91-95
day	UO:0000033	99-102
day	UO:0000033	144-147
Overall Number of Participants Analyzed: 14	Results	15
Measure Type: Number	Results	16
Unit of Measure: participants  Grade 1 HFS: 3	Results	17
Grade 2 HFS: 3	Results	18
Grade 3 HFS: 1	Results	19
Adverse Events 1:	Adverse Events	0
Total: 8/15 (53.33%)	Adverse Events	1
Blood/bone marrow  1/15 (6.67%)	Adverse Events	2
Hemorrhage/bleeding  1/15 (6.67%)	Adverse Events	3
Lymphatics  0/15 (0.00%)	Adverse Events	4
Gastrointestinal  2/15 (13.33%)	Adverse Events	5
Constitutional symptoms  0/15 (0.00%)	Adverse Events	6
Pain  0/15 (0.00%)	Adverse Events	7
pain	HP:0012531	0-4
Allergy/immunologic  0/15 (0.00%)	Adverse Events	8
Infection  1/15 (6.67%)	Adverse Events	9
Metabolic/laboratory  0/15 (0.00%)	Adverse Events	10
Neurology  1/15 (6.67%)	Adverse Events	11
Renal/genitourinary  0/15 (0.00%)	Adverse Events	12
Adverse Events 2:	Adverse Events	13
Total: 6/14 (42.86%)	Adverse Events	14
Blood/bone marrow  2/14 (14.29%)	Adverse Events	15
Hemorrhage/bleeding  0/14 (0.00%)	Adverse Events	16
Lymphatics  0/14 (0.00%)	Adverse Events	17
Gastrointestinal  0/14 (0.00%)	Adverse Events	18
Constitutional symptoms  1/14 (7.14%)	Adverse Events	19
Pain  0/14 (0.00%)	Adverse Events	20
pain	HP:0012531	0-4
Allergy/immunologic  1/14 (7.14%)	Adverse Events	21
Infection  0/14 (0.00%)	Adverse Events	22
Metabolic/laboratory  1/14 (7.14%)	Adverse Events	23
Neurology  0/14 (0.00%)	Adverse Events	24
Renal/genitourinary  0/14 (0.00%)	Adverse Events	25
