Treatment with raloxifene, calcitonin, tibolone or hormone replacement therapy. The washout period for these medications is 6 months prior to randomization.	Eligibility	27
raloxifene	CHEBI:8772	15-25
calcitonin	CHEBI:3306	27-37
tibolone	CHEBI:32223	39-47
hormone	CHEBI:24621	51-58
Any treatment with strontium ranelate, samarium, sodium fluoride or parathyroid hormone.	Eligibility	28
sodium fluoride	CHEBI:28741	49-64
hormone	CHEBI:24621	80-87
Use of systemic high dose corticosteroids at an average dose of > 7.5 mg per day of oral prednisone or equivalent for a period of three months or more prior to screening.	Eligibility	29
day	UO:0000033	77-80
prednisone	CHEBI:8382	89-99
Known hypersensitivity to zoledronic acid or other bisphosphonates.	Eligibility	30
hypersensitivity	GO:0002524,DOID:1205	6-22
zoledronic acid	CHEBI:46557	26-41
Current active dental problems including infection of the teeth or jawbone (maxilla or mandibular); dental or fixture trauma, or a current or prior diagnosis of osteonecrosis of the jaw (ONJ), of exposed bone in the mouth, or of slow healing after dental procedures.	Eligibility	31
active	PATO:0002354	8-14
osteonecrosis	DOID:10159	161-174
mouth	UBERON:0000165	216-221
Recent (within 6 weeks) or planned dental or jaw surgery (e.g.. extraction, implants).	Eligibility	32
surgery	OAE:0000067	49-56
Outcome Measurement:	Results	0
Number of Participants With Urine and Serum NTx and Serum CTx Within Normal Range at 12 Months	Results	1
urine	UBERON:0001088	28-33
range	LABO:0000114	76-81
17 women with early breast cancer receiving adjuvant Aromatase Inhibitor (AI) therapy were treated with a single 5 mg IV dose of zoledronic acid. Urine and serum NTx and serum CTx were measured at baseline and month 12.	Results	2
breast cancer	DOID:1612	20-33
adjuvant	CHEBI:60809	44-52
inhibitor	CHEBI:35222	63-72
zoledronic acid	CHEBI:46557	129-144
urine	UBERON:0001088	146-151
month	UO:0000035	210-215
Time frame: One year	Results	3
time	PATO:0000165	0-4
year	UO:0000036	16-20
Results 1:	Results	4
Arm/Group Title: Zoledronic Acid 5 mg IV	Results	5
zoledronic acid	CHEBI:46557	17-32
Arm/Group Description: Zometa (Zoledronic Acid) 5 mg IV given over 15 minutes as a one time dose. Follow-up at month 1 & every 2 months to month 12 for serum & urine markers of bone destruction (NTx & CTx).	Results	6
zoledronic acid	CHEBI:46557	31-46
time	PATO:0000165	87-91
month	UO:0000035	111-116
month	UO:0000035	129-134
month	UO:0000035	139-144
urine	UBERON:0001088	160-165
Overall Number of Participants Analyzed: 13	Results	7
Measure Type: Number	Results	8
Unit of Measure: participants  13	Results	9
Adverse Events 1:	Adverse Events	0
Total: 0/17 (0.00%)	Adverse Events	1
