antidepressant	CHEBI:35469	26-40
stable	HP:0031915	88-94
Patients currently receiving the following medications are not eligible: anticonvulsant agents (e.g., phenytoin, carbamazepine, gabapentin, etc.); antiparkinsonian agents (e.g., Levo Dopa, ropinirole); neuroleptic agents (e.g., risperidone, quetiapine); carbonic anhydrase inhibitors (e.g., Diamox® and Sequels®)	Eligibility	22
anticonvulsant	CHEBI:35623	73-87
phenytoin	CHEBI:8107	102-111
carbamazepine	CHEBI:3387	113-126
gabapentin	CHEBI:42797	128-138
dopa	CHEBI:49168	183-187
ropinirole	CHEBI:8888	189-199
risperidone	CHEBI:8871	228-239
quetiapine	CHEBI:8707	241-251
Memantine should not be combined with other N-methyl d-aspartate (NMDA) antagonists (amantadine, ketamine, and dextromethorphan)	Eligibility	23
memantine	CHEBI:64312	0-9
amantadine	CHEBI:2618	85-95
ketamine	CHEBI:6121	97-105
dextromethorphan	CHEBI:4470	111-127
Participants may not be receiving any other investigational agents	Eligibility	24
No current use of illegal drugs or use of prescription medications for non-medical reasons	Eligibility	25
Outcome Measurement:	Results	0
Retention	Results	1
Retention is defined as the percentage of participants who complete the 12 week visit	Results	2
week	UO:0000034	75-79
Time frame: 12 weeks	Results	3
time	PATO:0000165	0-4
Results 1:	Results	4
Arm/Group Title: Arm I - Memantine	Results	5
memantine	CHEBI:64312	25-34
Arm/Group Description: Participants receive memantine hydrochloride PO BID) on days 1-81 in the absence of unacceptable toxicity.	Results	6
memantine hydrochloride	CHEBI:64323	44-67
memantine hydrochloride: Estimate participation, accrual, adherence, and retention of cancer survivors who smoke and are randomized to receive memantine (10 mg twice daily) or a matching placebo for 12 weeks.	Results	7
memantine hydrochloride	CHEBI:64323	0-23
cancer	DOID:162	86-92
memantine	CHEBI:64312	0-9
memantine	CHEBI:64312	143-152
Overall Number of Participants Analyzed: 65	Results	8
Measure Type: Number	Results	9
Unit of Measure: percentage of participants  53.8        (41.0 to 66.3)	Results	10
Results 2:	Results	11
Arm/Group Title: Arm II - Placebo	Results	12
Arm/Group Description: Participants receive a placebo PO BID on days 1-81 in the absence of unacceptable toxicity.	Results	13
placebo: Placebo by mouth through completion of 12 weeks.	Results	14
mouth	UBERON:0000165	20-25
Overall Number of Participants Analyzed: 65	Results	15
Measure Type: Number	Results	16
Unit of Measure: percentage of participants  67.7        (54.9 to 78.8)	Results	17
Adverse Events 1:	Adverse Events	0
Total: 5/57 (8.77%)	Adverse Events	1
Hypertension 1/57 (1.75%)	Adverse Events	2
hypertension	HP:0000822,DOID:10763	0-12
Retinal Tear 1/57 (1.75%)	Adverse Events	3
retinal	CHEBI:17898	0-7
Pain 1/57 (1.75%)	Adverse Events	4
pain	HP:0012531	0-4
Liver Dysfunction / Failure 0/57 (0.00%)	Adverse Events	5
liver	UBERON:0002107	0-5
Back Pain 1/57 (1.75%)	Adverse Events	6
back pain	HP:0003418	0-9
Fracture 1/57 (1.75%)	Adverse Events	7
Adverse Events 2:	Adverse Events	8
Total: 3/59 (5.08%)	Adverse Events	9
Hypertension 2/59 (3.39%)	Adverse Events	10
hypertension	HP:0000822,DOID:10763	0-12
Retinal Tear 0/59 (0.00%)	Adverse Events	11
retinal	CHEBI:17898	0-7
Pain 0/59 (0.00%)	Adverse Events	12
pain	HP:0012531	0-4
Liver Dysfunction / Failure 1/59 (1.69%)	Adverse Events	13
liver	UBERON:0002107	0-5
Back Pain 0/59 (0.00%)	Adverse Events	14
back pain	HP:0003418	0-9
Fracture 0/59 (0.00%)	Adverse Events	15
