cancer	DOID:162	49-55
hyperesthesia	HP:0100963	404-417
allodynia	HP:0012533	475-484
neuropathy ae	OAE:0000418	0-13
neuropathy ae	OAE:0000418	242-255
neuropathy ae	OAE:0000418	759-772
neuropathy ae	OAE:0000418	899-912
Time frame: From administration of first dose up to approximately 5 years	Results	3
time	PATO:0000165	0-4
Results 1:	Results	4
Arm/Group Title: Eribulin Mesylate	Results	5
eribulin mesylate	CHEBI:70710	17-34
Arm/Group Description: Eribulin mesylate was given at a dose of 1.4 mg/m^2 as a 2 to 5 minute IV bolus on Days 1 and 8 of a 21-day cycle during the Treatment and Extension Phases. The Treatment Phase included six cycles. Following the sixth cycle of the Treatment Phase, participants who demonstrated clinical benefit could continue treatment during the Extension Phase for an indefinite number of cycles for as long as clinical benefit was sustained (up to 211 weeks).	Results	6
eribulin mesylate	CHEBI:70710	23-40
minute	UO:0000031	87-93
Overall Number of Participants Analyzed: 51	Results	7
Measure Type: Number	Results	8
Unit of Measure: Percentage of participants  33.3        (20.8 to 47.9)	Results	9
Results 2:	Results	10
Arm/Group Title: Ixabepilone	Results	11
ixabepilone	CHEBI:63605	17-28
Arm/Group Description: Ixabepilone was given at a starting dose of 32 or 40 mg/m^2 (as per approved labeling) as a 3-hour IV infusion on Day 1 of a 21-day cycle during the Treatment and Extension Phases. The Treatment Phase included six cycles. Following the sixth cycle of the Treatment Phase, participants who demonstrated clinical benefit could continue treatment during the Extension Phase for an indefinite number of cycles for as long as clinical benefit was sustained (up to 211 weeks).	Results	12
ixabepilone	CHEBI:63605	23-34
day	UO:0000033	137-140
day	UO:0000033	151-154
Overall Number of Participants Analyzed: 50	Results	13
Measure Type: Number	Results	14
Unit of Measure: Percentage of participants  50.0        (35.5 to 64.5)	Results	15
Adverse Events 1:	Adverse Events	0
Total: 19/51 (37.25%)	Adverse Events	1
Febrile neutropenia 6/51 (11.76%)	Adverse Events	2
neutropenia	HP:0001875,DOID:1227	8-19
Anaemia 1/51 (1.96%)	Adverse Events	3
Leukopenia 1/51 (1.96%)	Adverse Events	4
leukopenia	HP:0001882,DOID:615	0-10
Neutropenia 1/51 (1.96%)	Adverse Events	5
neutropenia	HP:0001875,DOID:1227	0-11
Thrombocytopenia 0/51 (0.00%)	Adverse Events	6
thrombocytopenia	HP:0001873,DOID:1588	0-16
Pericarditis 1/51 (1.96%)	Adverse Events	7
pericarditis	HP:0001701,DOID:1787	0-12
Atrial flutter 0/51 (0.00%)	Adverse Events	8
atrial flutter	HP:0004749	0-14
Cardiac failure congestive 0/51 (0.00%)	Adverse Events	9
Visual impairment 0/51 (0.00%)	Adverse Events	10
visual impairment	HP:0000505,DOID:1432	0-17
Dysphagia 1/51 (1.96%)	Adverse Events	11
dysphagia	HP:0002015	0-9
Abdominal pain 0/51 (0.00%)	Adverse Events	12
abdominal pain	HP:0002027	0-14
Chills 1/51 (1.96%)	Adverse Events	13
chills	HP:0025143	0-6
Adverse Events 2:	Adverse Events	14
Total: 17/50 (34.00%)	Adverse Events	15
Febrile neutropenia 0/50 (0.00%)	Adverse Events	16
neutropenia	HP:0001875,DOID:1227	8-19
Anaemia 1/50 (2.00%)	Adverse Events	17
Leukopenia 0/50 (0.00%)	Adverse Events	18
leukopenia	HP:0001882,DOID:615	0-10
Neutropenia 1/50 (2.00%)	Adverse Events	19
neutropenia	HP:0001875,DOID:1227	0-11
Thrombocytopenia 1/50 (2.00%)	Adverse Events	20
thrombocytopenia	HP:0001873,DOID:1588	0-16
Pericarditis 0/50 (0.00%)	Adverse Events	21
pericarditis	HP:0001701,DOID:1787	0-12
Atrial flutter 1/50 (2.00%)	Adverse Events	22
atrial flutter	HP:0004749	0-14
Cardiac failure congestive 1/50 (2.00%)	Adverse Events	23
Visual impairment 1/50 (2.00%)	Adverse Events	24
visual impairment	HP:0000505,DOID:1432	0-17
Dysphagia 0/50 (0.00%)	Adverse Events	25
dysphagia	HP:0002015	0-9
Abdominal pain 1/50 (2.00%)	Adverse Events	26
abdominal pain	HP:0002027	0-14
Chills 0/50 (0.00%)	Adverse Events	27
chills	HP:0025143	0-6
