Menopausal status	Eligibility	25
Not specified	Eligibility	26
Performance status	Eligibility	27
Not specified	Eligibility	28
Life expectancy	Eligibility	29
Not specified	Eligibility	30
Hematopoietic	Eligibility	31
Not specified	Eligibility	32
Hepatic	Eligibility	33
No elevated alkaline phosphatase	Eligibility	34
phosphatase	GO:0016791,BAO:0000295	21-32
Renal	Eligibility	35
Not specified	Eligibility	36
Other	Eligibility	37
Fertile patients must use effective non-hormonal contraception	Eligibility	38
Medically suitable for chemotherapy of 3-6 months duration	Eligibility	39
duration	PATO:0001309	50-58
No other primary malignant tumors except adequately treated carcinoma in situ of the cervix or nonmelanoma skin cancer	Eligibility	40
carcinoma	HP:0030731,DOID:305	60-69
skin cancer	DOID:4159	107-118
No non-malignant systemic disease that would preclude study treatment or prolong follow-up	Eligibility	41
disease	DOID:4,OGMS:0000031	26-33
No psychiatric or addictive disorder that would preclude giving informed consent	Eligibility	42
disorder	OGMS:0000045	28-36
No history of noncompliance to medical regimens or potential for being unreliable	Eligibility	43
history	BFO:0000182	3-10
PRIOR CONCURRENT THERAPY:	Eligibility	44
Biologic therapy	Eligibility	45
Not specified	Eligibility	46
Chemotherapy	Eligibility	47
See Disease Characteristics	Eligibility	48
disease	DOID:4,OGMS:0000031	4-11
Endocrine therapy	Eligibility	49
Not specified	Eligibility	50
Radiotherapy	Eligibility	51
radiotherapy	OAE:0000235	0-12
See Disease Characteristics	Eligibility	52
disease	DOID:4,OGMS:0000031	4-11
Surgery	Eligibility	53
surgery	OAE:0000067	0-7
See Disease Characteristics	Eligibility	54
disease	DOID:4,OGMS:0000031	4-11
Outcome Measurement:	Results	0
Disease-free Survival	Results	1
[Not Specified]	Results	2
Time frame: 5 years after randomization	Results	3
time	PATO:0000165	0-4
Results 1:	Results	4
Arm/Group Title: Arm I	Results	5
Arm/Group Description: Observation (+/- Radiation). Patients receive radiotherapy* within 6 months after surgery.	Results	6
radiotherapy	OAE:0000235	69-81
surgery	OAE:0000067	105-112
radiation therapy: Given within 6 months after surgery	Results	7
surgery	OAE:0000067	47-54
Overall Number of Participants Analyzed: 77	Results	8
Measure Type: Number	Results	9
Unit of Measure: percentage of participants  57        (44 to 67)	Results	10
Results 2:	Results	11
Arm/Group Title: Arm II	Results	12
Arm/Group Description: Chemotherapy (+/- Radiation). Within 10 weeks after surgery, patients receive at least 3 courses of an adjuvant chemotherapy regimen as determined by the investigator. Patients may receive radiotherapy within 6 months after surgery and after the completion of chemotherapy OR integrated with chemotherapy.	Results	13
surgery	OAE:0000067	75-82
surgery	OAE:0000067	247-254
adjuvant	CHEBI:60809	126-134
radiotherapy	OAE:0000235	212-224
chemotherapy: Given within 10 weeks after surgery.	Results	14
surgery	OAE:0000067	42-49
Overall Number of Participants Analyzed: 85	Results	15
Measure Type: Number	Results	16
Unit of Measure: percentage of participants  69        (56 to 79)	Results	17
Adverse Events 1:	Adverse Events	0
Total: 0/77 (0.00%)	Adverse Events	1
Neutropenia  [1]0/77 (0.00%)	Adverse Events	2
neutropenia	HP:0001875,DOID:1227	0-11
Left ventricular dysfunction 0/77 (0.00%)	Adverse Events	3
left	HP:0012835	0-4
Cardiac ischemia 0/77 (0.00%)	Adverse Events	4
ischemia	DOID:326	8-16
Gastrointestinal pain 0/77 (0.00%)	Adverse Events	5
pain	HP:0012531	17-21
Colitis 0/77 (0.00%)	Adverse Events	6
colitis	HP:0002583,DOID:0060180	0-7
Febrile neutropenia 0/77 (0.00%)	Adverse Events	7
neutropenia	HP:0001875,DOID:1227	8-19
Pulmonary/upper respiratory infection 0/77 (0.00%)	Adverse Events	8
Diverticulitis 0/77 (0.00%)	Adverse Events	9
diverticulitis	DOID:7475	0-14
Motor neuropathy 0/77 (0.00%)	Adverse Events	10
neuropathy	DOID:870	6-16
Endometrial mucosa thinkening 0/77 (0.00%)	Adverse Events	11
mucosa	UBERON:0000344	12-18
Adverse Events 2:	Adverse Events	12
Total: 12/85 (14.12%)	Adverse Events	13
Neutropenia  [1]1/85 (1.18%)	Adverse Events	14
neutropenia	HP:0001875,DOID:1227	0-11
Left ventricular dysfunction 1/85 (1.18%)	Adverse Events	15
left	HP:0012835	0-4
Cardiac ischemia 2/85 (2.35%)	Adverse Events	16
ischemia	DOID:326	8-16
Gastrointestinal pain 1/85 (1.18%)	Adverse Events	17
pain	HP:0012531	17-21
Colitis 1/85 (1.18%)	Adverse Events	18
colitis	HP:0002583,DOID:0060180	0-7
Febrile neutropenia 3/85 (3.53%)	Adverse Events	19
neutropenia	HP:0001875,DOID:1227	8-19
Pulmonary/upper respiratory infection 1/85 (1.18%)	Adverse Events	20
Diverticulitis 1/85 (1.18%)	Adverse Events	21
diverticulitis	DOID:7475	0-14
Motor neuropathy 1/85 (1.18%)	Adverse Events	22
neuropathy	DOID:870	6-16
Endometrial mucosa thinkening 1/85 (1.18%)	Adverse Events	23
mucosa	UBERON:0000344	12-18
